t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772682565.165417910,-0.226022000,0.247424000,0.973919000,0.009981340,-0.017904750,-0.003054900,0.999785210,0.020082000,-0.035748000,-0.006470000,-1.062683984,0.900064664,0.120952144,0.372461110,-0.113420094,0.121472800,0.049696980,-0.029007658,1.031144025,0.289623022,0.051686773,0.094414901,55445.786937289,60525.337080406,54779.982513661,64359.475513921,-0.201375945,0.226868395,0.971084768,-1.095216215,0.989298927,0.114959803,0.020916405,-0.061402479,0.026551762,1.655585741,1.613124516,-0.747883834,0.014353569,-0.014169108,-0.006321846,0.999784703,-0.855847981,0.644151069,1.000000000,0.000000000,3.667970342,0.028985029,0.000000000,58455.634059706,3.260673896
1772682565.175417662,-0.236526000,0.256282000,0.975239000,0.011968280,-0.016916500,-0.001679510,0.999783860,0.024004000,-0.033792000,-0.003765000,-1.066621416,0.895891523,0.122969036,0.416847881,-0.209606908,0.031570362,0.044757184,-0.034391073,1.022447358,0.306754066,0.053712238,0.109313034,55960.962273902,60251.169368100,54250.231853418,64342.336011276,-0.212778430,0.236659535,0.972373144,-1.096649317,0.983096150,0.118038971,0.016909562,-0.060605476,0.029004460,1.851661964,1.576541409,-0.682913010,0.016074259,-0.013851562,-0.005735940,0.999767960,-0.866508742,0.645940023,1.000000000,0.000000000,3.902861795,0.016887872,0.000000000,58326.620013536,3.262264050
1772682565.185417175,-0.247341000,0.265330000,0.976417000,0.014575630,-0.018553200,-0.002966510,0.999717220,0.029277000,-0.037018000,-0.006477000,-1.069521624,0.889901320,0.125875693,0.427339977,-0.228314596,-0.024954482,0.039434640,-0.018000569,1.035172147,0.317198508,0.017074388,0.114610777,55155.983844143,60481.552387741,54965.887621763,63970.609170824,-0.223472411,0.245741998,0.973588313,-1.098312917,0.977258355,0.120685122,0.012668241,-0.055422879,0.027725510,2.039632271,1.553579834,-0.615924461,0.017723430,-0.013650262,-0.005132318,0.999748577,-0.874823679,0.647092309,1.000000000,0.000000000,4.143418955,0.003690114,0.000000000,58196.982367557,3.263854167
1772682565.195416689,-0.257877000,0.274130000,0.977526000,0.017064110,-0.023205170,-0.002620500,0.999581650,0.034279000,-0.046318000,-0.006037000,-1.069397068,0.881687052,0.129359190,0.399739073,-0.194417777,-0.007084384,0.045699804,-0.019564476,1.021714969,0.321993161,-0.006364533,0.107313864,54421.380590534,60719.403343465,55527.369083804,63631.509292228,-0.234109334,0.254706411,0.974852334,-1.099796420,0.970999286,0.123791222,0.015778627,-0.058133517,0.022990905,2.230799009,1.543496374,-0.550208195,0.019399481,-0.013559715,-0.004537949,0.999723850,-0.883019728,0.648046386,1.000000000,0.000000000,4.387281514,-0.007153324,0.000000000,58057.137237682,3.265444283
1772682565.205416441,-0.268632000,0.282920000,0.978991000,0.018167560,-0.022264210,-0.002626940,0.999583590,0.036481000,-0.044429000,-0.006067000,-1.071115720,0.873752667,0.133139199,0.370656203,-0.048120264,0.004570456,0.049937284,-0.026380324,1.024980374,0.359637611,-0.045088286,0.110191332,54467.926917077,61093.182671307,55376.663338534,63126.029353174,-0.243670636,0.262710694,0.975973765,-1.101253240,0.965298688,0.125914888,0.020507510,-0.066675428,0.022473666,2.426217112,1.536172733,-0.486598730,0.021112135,-0.013491854,-0.003961198,0.999696576,-0.890111962,0.648717041,1.000000000,0.000000000,4.613557003,-0.014624304,0.000000000,57923.140596977,3.267034437
1772682565.215415716,-0.279404000,0.291604000,0.980371000,0.019594830,-0.020881120,-0.002191570,0.999587520,0.039309000,-0.041671000,-0.005204000,-1.072070211,0.865123530,0.136407345,0.360622046,0.128972003,0.058617790,0.050577755,-0.033652106,1.023898778,0.394457843,-0.085845951,0.117217330,54172.233404711,61210.541786048,55627.306903520,62814.099134421,-0.254266341,0.271537290,0.977170803,-1.102789153,0.958651031,0.127846798,0.021579535,-0.072447943,0.024778073,2.654154670,1.553149542,-0.418931796,0.023107981,-0.013634140,-0.003340542,0.999660428,-0.898307811,0.649323116,1.000000000,0.000000000,4.840778936,-0.026559537,0.000000000,57810.399772501,3.268624515
1772682565.225415707,-0.290091000,0.300236000,0.981735000,0.021975360,-0.019814020,-0.001742140,0.999560630,0.044049000,-0.039544000,-0.004357000,-1.070906041,0.855878739,0.139229346,0.370240442,0.263091779,0.132548990,0.044728589,-0.031654085,1.027173389,0.459323990,-0.049860691,0.124160120,55720.444590196,60703.497765146,53986.208740223,63054.709396104,-0.266442536,0.281571762,0.978638189,-1.104574451,0.950524275,0.130462546,0.017366341,-0.078367179,0.023252850,2.948185194,1.600616937,-0.338440263,0.025681067,-0.014038529,-0.002592716,0.999605336,-0.907739472,0.649792931,1.000000000,0.000000000,5.109166422,-0.037030836,0.000000000,57666.721120204,3.270214707
1772682565.235415459,-0.300809000,0.308725000,0.983090000,0.023898900,-0.019435540,-0.001070460,0.999524870,0.047871000,-0.038811000,-0.003071000,-1.071859775,0.849109535,0.138623018,0.397673021,0.248387269,0.140691575,0.046542440,-0.029623798,1.014975869,0.471932090,-0.042472923,0.126838181,55465.682511152,60555.305101997,54135.882194985,63004.438022435,-0.278365262,0.291247598,0.980153877,-1.106511119,0.942077965,0.133315289,0.016251905,-0.083232248,0.015439572,3.222749013,1.629634471,-0.268156824,0.028083878,-0.014280547,-0.001938960,0.999537496,-0.916314713,0.649986074,1.000000000,0.000000000,5.365180402,-0.049990212,0.000000000,57519.386032230,3.271804862
1772682565.245415449,-0.311560000,0.317195000,0.984464000,0.025883650,-0.017342540,-0.000904300,0.999514110,0.051828000,-0.034628000,-0.002707000,-1.071692035,0.841510998,0.136436775,0.417977905,0.103194458,0.153634420,0.048759965,-0.024282324,1.014897851,0.498100075,-0.060214910,0.120443463,54435.222092327,61059.047817285,55019.571725927,62400.332725043,-0.288176570,0.299144417,0.981413775,-1.108025244,0.934722875,0.134915731,0.019420685,-0.082627564,0.011568712,3.512291709,1.652561863,-0.196873863,0.030617707,-0.014466332,-0.001275005,0.999460660,-0.923224251,0.649966940,1.000000000,0.000000000,5.600546994,-0.063064743,0.000000000,57383.599714543,3.273393810
1772682565.255415201,-0.322153000,0.325523000,0.985863000,0.027857640,-0.017125570,0.001597470,0.999463910,0.055692000,-0.034329000,0.002240000,-1.074463219,0.834257710,0.137301850,0.409065324,0.022800681,0.142964840,0.049433335,-0.030101314,1.014909215,0.464362625,-0.053501035,0.113053743,54927.266700187,60621.913518173,54355.864099986,62643.186395633,-0.300051497,0.308592059,0.982934824,-1.109810416,0.925250546,0.136389977,0.020101852,-0.096888507,0.010075287,3.826487884,1.681640864,-0.124855401,0.033366579,-0.014702407,-0.000598777,0.999381906,-0.932354441,0.649726980,1.000000000,0.000000000,5.826992402,-0.074729207,0.000000000,57265.173343449,3.274981004
1772682565.265414715,-0.333011000,0.333892000,0.987230000,0.029975960,-0.018119980,0.001395260,0.999385390,0.059940000,-0.036309000,0.001704000,-1.078149946,0.826318644,0.138103152,0.395966991,-0.032547594,0.118554643,0.047819780,-0.036935869,1.017414078,0.443905782,-0.026068868,0.115853281,55205.803979719,60262.437099397,53942.228738161,62806.279058643,-0.310945234,0.317163321,0.984332482,-1.111442535,0.916086541,0.137510891,0.017836068,-0.107376210,0.011289026,4.116412088,1.706484724,-0.056612581,0.035903368,-0.014899073,0.000041246,0.999298008,-0.939709387,0.649337931,1.000000000,0.000000000,6.044920661,-0.088320852,0.000000000,57153.531746669,3.276568161
1772682565.275414467,-0.343798000,0.342105000,0.988588000,0.031819740,-0.018290470,0.001576430,0.999325010,0.063625000,-0.036665000,0.001988000,-1.082240413,0.818681450,0.138890992,0.398221084,-0.067054909,0.069106110,0.044976915,-0.022911596,1.009179406,0.406718370,-0.018481098,0.102255292,55148.351506919,59942.244537564,53827.822876615,62968.822208919,-0.321832425,0.325688362,0.985750565,-1.111036348,0.904439403,0.138720888,0.015290864,-0.100198334,0.006034200,4.392789075,1.715124508,0.010572311,0.038321951,-0.014951903,0.000665745,0.999205942,-0.947222829,0.648757100,1.000000000,0.000000000,6.224038547,-0.069772649,0.000000000,57042.639589100,3.278155354
1772682565.285414457,-0.354641000,0.350236000,0.989982000,0.033795120,-0.018628390,0.002221060,0.999252690,0.067556000,-0.037388000,0.003182000,-1.083234824,0.808176197,0.139724463,0.387358878,-0.049426621,0.077722400,0.042033097,-0.016790608,1.010487616,0.392255009,0.046534206,0.106699840,55158.272304405,59693.583687157,53715.310895962,63020.945344403,-0.332400866,0.333836107,0.987113837,-1.111515831,0.893543121,0.139315770,0.010608292,-0.098614503,0.003932076,4.652383658,1.698078303,0.076562848,0.040593883,-0.014778366,0.001268800,0.999117881,-0.947416844,0.648734586,1.000000000,0.000000000,6.396063386,-0.048313020,0.000000000,56937.571511611,3.279742586
1772682565.295413971,-0.365482000,0.358259000,0.991406000,0.035754320,-0.018404190,0.002679000,0.999187540,0.071462000,-0.036978000,0.004040000,-1.084016758,0.797855331,0.140959847,0.366309338,0.018366507,0.103714459,0.042079680,-0.022554389,1.012214870,0.339590970,0.062995076,0.092502392,54946.435876102,59431.718663085,53737.221147218,63162.023082226,-0.343764729,0.342483260,0.988563399,-1.112738838,0.882165310,0.139774261,0.011733739,-0.104683880,0.009094497,4.895119179,1.660263826,0.142874098,0.042718412,-0.014421336,0.001864075,0.999029080,-0.963142232,0.646872935,1.000000000,0.000000000,6.584982343,-0.046796039,0.000000000,56839.329766981,3.281329742
1772682565.305414200,-0.376327000,0.366195000,0.992817000,0.037417140,-0.018250720,0.002966060,0.999128660,0.074781000,-0.036700000,0.004564000,-1.083533394,0.788068181,0.140848403,0.332749379,0.111219746,0.139798530,0.043617984,-0.026337746,1.015429650,0.284445480,0.083609925,0.079583762,54870.258189241,59123.057901057,53628.119308357,63346.566042267,-0.354986990,0.350898834,0.990001813,-1.114315914,0.870921339,0.140497463,0.015526377,-0.114769644,0.005052679,5.091467183,1.619087925,0.197346906,0.044436528,-0.014038127,0.002347703,0.998948814,-0.970658801,0.645675408,1.000000000,0.000000000,6.776314413,-0.056487886,0.000000000,56738.580133305,3.282917012
1772682565.315413713,-0.387185000,0.374051000,0.994221000,0.039153570,-0.017777070,0.003593560,0.999068600,0.078236000,-0.035810000,0.005792000,-1.082729489,0.777632724,0.140413155,0.288527117,0.181759133,0.167939698,0.044295863,-0.016104675,1.027884764,0.235911451,0.124109252,0.069800316,54671.220668263,58814.243796256,53636.291467131,63506.911787114,-0.365905721,0.358968889,0.991421621,-1.115918356,0.859797795,0.141182383,0.017688231,-0.116319262,0.003590254,5.271848126,1.559167587,0.251879969,0.046014721,-0.013490258,0.002821067,0.998879938,-0.977091014,0.644498527,1.000000000,0.000000000,6.965415328,-0.076216257,0.000000000,56624.471801101,3.284504168
1772682565.325413465,-0.397875000,0.381680000,0.995632000,0.040341710,-0.016560470,0.005953170,0.999030960,0.080540000,-0.033575000,0.010565000,-1.082840078,0.767176540,0.140030162,0.227775814,0.231222680,0.163394226,0.044280869,-0.011749022,1.019130397,0.202183908,0.152988686,0.064938976,54713.772076564,58597.042785910,53434.588386682,63533.200579057,-0.377082297,0.367121564,0.992881818,-1.117564807,0.848066733,0.143545932,0.019418810,-0.114369161,0.004513297,5.405682502,1.485451992,0.297338600,0.047185335,-0.012825747,0.003202714,0.998824693,-0.979367514,0.643987039,1.000000000,0.000000000,7.152318909,-0.097852841,0.000000000,56503.283396623,3.286091362
1772682565.335412741,-0.408864000,0.389397000,0.997028000,0.041362880,-0.015766810,0.005771950,0.999003110,0.082597000,-0.031985000,0.010233000,-1.084032240,0.757410641,0.139527216,0.175670109,0.263099595,0.139826742,0.042554414,-0.014400644,1.005660207,0.191638392,0.148579797,0.066831099,54611.171454256,58636.333551261,53410.659992645,63336.856862665,-0.386797907,0.374125987,0.994152109,-1.118890588,0.837796678,0.145021589,0.017091575,-0.108591787,0.003324765,5.510466043,1.413007188,0.336807246,0.048101568,-0.012174838,0.003528097,0.998781912,-0.991605282,0.641237438,1.000000000,0.000000000,7.340874231,-0.119258246,0.000000000,56378.316515935,3.287678480
1772682565.345413208,-0.419692000,0.396936000,0.998359000,0.042135980,-0.013352650,0.005860510,0.999005470,0.084162000,-0.027176000,0.010588000,-1.087880180,0.747846923,0.138443487,0.157266695,0.217288938,0.075183292,0.043494297,-0.009464163,1.004886614,0.184381091,0.110841135,0.062122874,54090.058749591,58824.954046105,53766.668066065,63069.924256517,-0.396709038,0.381185026,0.995456527,-1.119788726,0.827054716,0.145068095,0.021421115,-0.111502658,-0.006184789,5.617150695,1.339929395,0.378798190,0.049034146,-0.011516685,0.003874233,0.998742891,-0.991605282,0.641237438,1.000000000,0.000000000,7.521645624,-0.132468565,0.000000000,56276.797160783,3.289059724
1772682565.355412245,-0.430457000,0.404244000,0.999818000,0.042751250,-0.013062480,0.007711310,0.998970590,0.085347000,-0.026761000,0.014295000,-1.091973774,0.737536800,0.138173706,0.143034502,0.154112781,0.012724978,0.049669339,-0.032167247,0.992549089,0.185787123,0.075682021,0.054940108,53671.169774054,58856.837677690,54027.516564417,62922.202902888,-0.408152886,0.389225564,0.996938133,-1.120970236,0.814855622,0.144737541,0.027880202,-0.127984340,-0.013684625,5.745393482,1.272923444,0.425151804,0.050154650,-0.010908095,0.004261848,0.998696790,-1.005827308,0.637227714,1.000000000,0.000000000,7.724430428,-0.144524274,0.000000000,56189.985770413,3.290181449
1772682565.365412235,-0.441500000,0.411651000,1.001200000,0.043350260,-0.012656370,0.006548500,0.998958300,0.086581000,-0.025857000,0.011990000,-1.095493539,0.726839681,0.137561939,0.181534984,0.030663119,-0.022562959,0.050872892,-0.030235136,1.002418678,0.222946348,0.039957032,0.053531452,53904.177434445,58907.519280856,53674.648064329,62759.505044630,-0.420377260,0.397702984,0.998477028,-1.121927335,0.801781714,0.143002123,0.029384264,-0.132641581,-0.006626963,5.884478006,1.230623464,0.467814817,0.051369511,-0.010515145,0.004627966,0.998645920,-1.008149386,0.636435071,1.000000000,0.000000000,7.946525040,-0.157517141,0.000000000,56125.219024660,3.291303282
1772682565.375412226,-0.452430000,0.418878000,1.002532000,0.044509530,-0.012139180,0.006614350,0.998913310,0.088906000,-0.024843000,0.012138000,-1.095748168,0.714610066,0.137400532,0.224805321,-0.081230058,-0.016584508,0.050321935,-0.023696396,0.993345164,0.232076711,0.039713230,0.043989463,53876.838068182,58710.832386364,53531.144886364,62855.071022727,-0.432821452,0.406147963,1.000090019,-1.122640471,0.787910720,0.142466910,0.030655657,-0.125173601,-0.014856473,6.040751538,1.200378225,0.508622162,0.052734037,-0.010226506,0.004984016,0.998578143,-1.021925421,0.631633514,1.000000000,0.000000000,8.174661372,-0.163282430,0.000000000,56044.171365075,3.292425114
1772682565.385411501,-0.463487000,0.425959000,1.003884000,0.045961530,-0.013639880,0.006087030,0.998831540,0.091814000,-0.027811000,0.010910000,-1.096144215,0.703458973,0.137662951,0.258225144,-0.108287099,-0.033897817,0.050106334,-0.023326634,0.994047849,0.244270675,0.030680968,0.042923683,53854.276353911,58747.321818587,53453.814575440,62691.376420771,-0.445191407,0.414399108,1.001651999,-1.123646435,0.774383704,0.141057239,0.030812167,-0.130736899,-0.021984176,6.198605911,1.172710898,0.541557594,0.054111456,-0.009963027,0.005272043,0.998506896,-1.026502728,0.629861414,1.000000000,0.000000000,8.397560210,-0.177097408,0.000000000,55967.272258174,3.293546866
1772682565.395411253,-0.474374000,0.432894000,1.005322000,0.046754490,-0.013104880,0.006596080,0.998798660,0.093393000,-0.026798000,0.011955000,-1.093681139,0.691771523,0.138020555,0.289166247,-0.046886871,-0.019496021,0.052293617,-0.026458985,0.995099674,0.250504534,0.026009922,0.040251797,53767.743592274,58532.780891531,53439.282828034,62788.098675284,-0.456636119,0.421889063,1.003062419,-1.124577314,0.761718174,0.139181529,0.033105966,-0.131361722,-0.008135667,6.351675723,1.155746832,0.571280454,0.055447080,-0.009793797,0.005536143,0.998435224,-1.029813147,0.628476177,1.000000000,0.000000000,8.613902378,-0.191461906,0.000000000,55929.173915328,3.294668672
1772682565.405411243,-0.485309000,0.439773000,1.006651000,0.049161950,-0.014980160,0.006420790,0.998657830,0.098203000,-0.030556000,0.011357000,-1.091729712,0.678923536,0.138920014,0.283009713,0.039078934,0.026873106,0.048878449,-0.021950923,0.992600573,0.260040787,0.037271507,0.033230223,53864.053453802,58561.902960402,53197.873684476,62674.177598869,-0.468018865,0.429180683,1.004472505,-1.125535434,0.748789686,0.137939307,0.033648037,-0.140659935,-0.019767271,6.511141093,1.137577935,0.598252551,0.056837960,-0.009614436,0.005775756,0.998359024,-1.040239059,0.623779874,1.000000000,0.000000000,8.826302439,-0.211785399,0.000000000,55866.423675405,3.295790504
1772682565.415410757,-0.496169000,0.446495000,1.008064000,0.049941750,-0.013892650,0.006433500,0.998634780,0.099774000,-0.028394000,0.011467000,-1.092074884,0.668191238,0.137725618,0.260605117,0.103325694,0.032908158,0.044651484,-0.012052500,0.990388090,0.245385906,0.048329163,0.034358481,54020.785244704,58337.146092038,52945.344777210,62737.785244704,-0.479931811,0.436695590,1.005963811,-1.126335242,0.734980906,0.136390332,0.027010879,-0.124960867,-0.017799631,6.679280648,1.112186739,0.623152703,0.058303744,-0.009372115,0.005993890,0.998277288,-1.046651125,0.620786667,1.000000000,0.000000000,9.034726538,-0.224447797,0.000000000,55811.519472896,3.296912283
1772682565.425410748,-0.507097000,0.453130000,1.009451000,0.051167720,-0.011880790,0.006767450,0.998596470,0.102239000,-0.024423000,0.012304000,-1.092791782,0.657885233,0.134854451,0.245612479,0.142163185,0.037474607,0.047601829,-0.008390370,0.987607984,0.260134246,0.050022741,0.034562665,53801.897179975,58275.728354721,53076.160091888,62679.101295152,-0.491716044,0.444013574,1.007433663,-1.126974138,0.721080815,0.134696218,0.029377212,-0.125579463,-0.021265971,6.849626269,1.077699166,0.650575568,0.059788297,-0.009048450,0.006228679,0.998199628,-1.051238160,0.618417172,1.000000000,0.000000000,9.243160576,-0.237110799,0.000000000,55756.612652225,3.298034116
1772682565.435410738,-0.518061000,0.459662000,1.010791000,0.052698910,-0.011634180,0.007192400,0.998516770,0.105299000,-0.023994000,0.013141000,-1.093876327,0.645652470,0.130631133,0.206712303,0.100954771,0.030079509,0.052051209,-0.025499611,0.986921653,0.275137703,0.043665361,0.045203836,53516.163814956,58409.458214512,53391.795785805,62427.423360266,-0.502495961,0.450594471,1.008790556,-1.127417057,0.708175087,0.133000824,0.034668160,-0.137978835,-0.020580338,6.975063128,1.053923839,0.669964134,0.060881319,-0.008824261,0.006394869,0.998122949,-1.061702905,0.612576885,1.000000000,0.000000000,9.455344873,-0.249126766,0.000000000,55701.223370859,3.299157373
1772682565.445410252,-0.529065000,0.466031000,1.012066000,0.053185590,-0.011064030,0.007300090,0.998496660,0.106277000,-0.022873000,0.013405000,-1.095202545,0.633759226,0.129449558,0.211292182,0.102056750,0.038996940,0.044348218,-0.008776363,0.996625818,0.290101167,0.059302834,0.029244574,53852.921770546,58091.918556027,52926.526640685,62582.058202714,-0.515648726,0.458469929,1.010423271,-1.127942760,0.692242830,0.130981880,0.029547186,-0.134766592,-0.011408782,7.197227954,1.019419941,0.707649567,0.062817433,-0.008490646,0.006721198,0.998025291,-1.071645726,0.606636774,1.000000000,0.000000000,9.690253170,-0.257219825,0.000000000,55642.912048643,3.300323866
1772682565.455409527,-0.539944000,0.472336000,1.013314000,0.054592820,-0.011825140,0.007622180,0.998409580,0.109080000,-0.024447000,0.013934000,-1.095800112,0.621497403,0.127493682,0.249870343,0.070509782,0.042852565,0.042436583,-0.005473940,0.995684811,0.281035402,0.046833848,0.034548208,53125.507137978,58216.024009563,53819.236885246,62165.660553279,-0.530901172,0.467350669,1.012243149,-1.128608784,0.673294720,0.129400238,0.026342156,-0.130097857,-0.008725088,7.412036727,0.973935308,0.740490348,0.064688152,-0.008063402,0.006997431,0.997897003,-1.076308835,0.603599287,1.000000000,0.000000000,9.992332182,-0.381850893,0.000000000,55569.881076659,3.301490331
1772682565.465409517,-0.550906000,0.478502000,1.014575000,0.055756080,-0.011112790,0.007456270,0.998354730,0.111423000,-0.023023000,0.013653000,-1.095447306,0.608272309,0.125470361,0.271401637,0.080393392,0.048584768,0.047429712,-0.013157267,0.988108866,0.294791806,0.054609571,0.039473551,53402.827269979,58170.619268366,53529.772044745,62009.338708052,-0.543776517,0.474695485,1.013734195,-1.128921765,0.657008101,0.127663610,0.035330870,-0.148605498,-0.029668908,7.608248411,0.928295617,0.772636165,0.066396447,-0.007635411,0.007264724,0.997783473,-1.084115648,0.598172352,1.000000000,0.000000000,10.171606923,-0.602601539,0.000000000,55500.328333917,3.302656879
1772682565.475409508,-0.561824000,0.484441000,1.015811000,0.056551430,-0.010756930,0.007913600,0.998310370,0.113010000,-0.022374000,0.014588000,-1.094145351,0.594994493,0.123110356,0.286989271,0.097099715,0.051944882,0.041767194,0.004296124,0.998460928,0.321703948,0.092539616,0.049224940,53698.963982193,58095.931346476,52972.460918078,62097.704544141,-0.556069503,0.481526396,1.015136815,-1.129134592,0.641233296,0.125147107,0.030654922,-0.134362616,-0.009008400,7.813520846,0.883037978,0.807523144,0.068183399,-0.007207658,0.007555300,0.997675173,-1.090886474,0.593344271,1.000000000,0.000000000,10.386745693,-0.887421377,0.000000000,55465.432396547,3.303823428
1772682565.485409498,-0.572880000,0.490419000,1.017182000,0.059426710,-0.008848370,0.008493030,0.998157320,0.118784000,-0.018675000,0.015907000,-1.093416331,0.581394350,0.120285053,0.292500325,0.093365111,0.055586083,0.044824681,0.000807797,1.000959527,0.304358488,0.080196524,0.039489987,52794.580365105,58183.074358705,53641.500078686,62030.202329119,-0.569301356,0.488688402,1.016668553,-1.129358845,0.623822018,0.123716802,0.031012223,-0.134656167,-0.009823056,8.047385591,0.809487334,0.854108418,0.070217697,-0.006523407,0.007930435,0.997547839,-1.095679629,0.589651410,1.000000000,0.000000000,10.615057773,-1.186751095,0.000000000,55407.010156313,3.304989976
1772682565.495409966,-0.583734000,0.496113000,1.018248000,0.060096610,-0.009133240,0.008823440,0.998111780,0.120116000,-0.019294000,0.016520000,-1.092571904,0.567644844,0.115882030,0.246312179,0.052263491,0.041344376,0.051737063,-0.020203050,0.984233548,0.285682265,0.057499118,0.038090689,52914.462770201,57904.677529817,53977.745471526,61747.767749090,-0.580584189,0.494651196,1.017923110,-1.129367267,0.608603980,0.122624176,0.040017747,-0.154321988,-0.022573149,8.228924227,0.762684708,0.886741116,0.071796748,-0.006083033,0.008195515,0.997432583,-1.106260433,0.580947176,1.000000000,0.000000000,10.801114962,-1.449275975,0.000000000,55336.787517155,3.306156580
1772682565.505409479,-0.594669000,0.501729000,1.019356000,0.061441590,-0.009518570,0.008931820,0.998025330,0.122804000,-0.020098000,0.016663000,-1.091812600,0.555239894,0.113182896,0.239269505,0.038166585,0.035828719,0.048066839,-0.008078179,0.989256867,0.279083989,0.095105915,0.047946128,53435.899799599,57916.917835671,52939.767535070,61986.861723447,-0.590381151,0.499710117,1.018950513,-1.129219484,0.595266651,0.120366310,0.039539604,-0.156851851,-0.028982127,8.365374100,0.729575412,0.911728544,0.072983494,-0.005769244,0.008399213,0.997337314,-1.108675957,0.578942239,1.000000000,0.000000000,10.955125439,-1.673799206,0.000000000,55303.441229407,3.307323073
1772682565.515408754,-0.605527000,0.507219000,1.020506000,0.062377420,-0.009201530,0.008929900,0.997970260,0.124684000,-0.019481000,0.016680000,-1.093558953,0.543292492,0.112131860,0.248646345,0.114461707,0.003123291,0.042757308,0.000444042,0.993750322,0.280919014,0.150940670,0.051427795,53472.496859041,57658.823428391,52864.414516202,62167.825552492,-0.600534617,0.504854630,1.020000494,-1.128945165,0.581273046,0.117864412,0.033567396,-0.143405436,-0.013804488,8.514763790,0.671425480,0.949359494,0.074281477,-0.005227872,0.008696560,0.997244114,-1.112357152,0.575661218,1.000000000,0.000000000,11.107692894,-1.890275300,0.000000000,55299.207414394,3.308489537
1772682565.525408268,-0.616503000,0.512566000,1.021619000,0.063676810,-0.008268490,0.009215820,0.997893760,0.127296000,-0.017677000,0.017343000,-1.092562172,0.530153414,0.110241953,0.321147928,0.192467560,0.043888239,0.043894265,-0.000563278,0.998217569,0.273321402,0.190601718,0.057043627,52820.866027843,57656.243174833,53539.502621587,62072.497920810,-0.610289316,0.509689298,1.021001175,-1.128624596,0.567579708,0.116104519,0.035517594,-0.149528946,-0.013118617,8.651657005,0.589078345,0.987614152,0.075468489,-0.004475691,0.008981329,0.997148970,-1.117319471,0.571114665,1.000000000,0.000000000,11.278527178,-2.126806613,0.000000000,55273.008115793,3.309656030
1772682565.535407066,-0.627419000,0.517821000,1.022687000,0.064873760,-0.007892130,0.009301730,0.997818920,0.129700000,-0.016958000,0.017542000,-1.093128834,0.518061369,0.108864218,0.436476017,0.281245552,0.081090706,0.046750616,-0.009807317,0.988636342,0.252735992,0.231655851,0.058021042,53066.561775826,57350.460812294,53268.192584462,62247.226832541,-0.619673521,0.514237000,1.021946583,-1.128291177,0.554249692,0.114724902,0.041117460,-0.155767599,-0.018839707,8.805130463,0.475163839,1.038817293,0.076797172,-0.003438223,0.009356516,0.997064483,-1.122462860,0.566212321,1.000000000,0.000000000,11.419301688,-2.342031250,0.000000000,55238.641533264,3.310187707
1772682565.545407057,-0.638409000,0.522958000,1.023875000,0.068039620,-0.004667710,0.010199840,0.997619560,0.136088000,-0.010701000,0.019718000,-1.089010025,0.502047142,0.105074400,0.486640807,0.330804149,0.160565683,0.043329824,-0.006783585,0.980616939,0.239088315,0.276369956,0.062000080,53776.452608734,56892.530560723,52563.759588980,62505.198910444,-0.630641146,0.519440485,1.023042431,-1.127736057,0.538610702,0.112720088,0.040245256,-0.162911839,-0.035608560,8.936196209,0.348790016,1.091156139,0.077928805,-0.002292489,0.009729821,0.996965333,-1.127983921,0.560717487,1.000000000,0.000000000,11.560092982,-2.557281546,0.000000000,55204.270853426,3.310707622
1772682565.555406809,-0.649312000,0.527911000,1.024867000,0.070333700,-0.002786170,0.010624580,0.997463040,0.140719000,-0.007053000,0.020805000,-1.085518524,0.486418102,0.101082207,0.486783201,0.367182577,0.205867167,0.041709894,0.002868060,0.988058932,0.239129246,0.306536072,0.064193767,53383.781030788,56949.970452239,52969.383376565,62390.557527912,-0.640387886,0.523956951,1.024030432,-1.127113998,0.524774524,0.109971631,0.040186814,-0.148300405,-0.027799890,9.069518432,0.192567405,1.153067960,0.079076323,-0.000879444,0.010163176,0.996879296,-1.133075316,0.555431558,1.000000000,0.000000000,11.727202802,-2.784094570,0.000000000,55195.133496080,3.311227523
