t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772659516.739621401,0.753364000,-0.008744000,0.965209000,0.004678260,0.008697270,-0.006130570,0.999932440,0.009251000,0.017452000,-0.012181000,-0.096538340,0.008429903,-0.009206186,0.098650729,-0.184120817,-0.119190832,0.006566918,0.008136504,1.005375818,0.007546408,-0.045441466,0.025439967,52392.062449262,60036.909017108,56296.956823717,63428.134159175,0.751468017,-0.008470433,0.965096017,-0.094523639,0.015054621,-0.008455639,0.000586566,0.011376133,0.004106765,-0.066889183,0.297018399,-0.480267898,-0.000594564,-0.002589503,-0.004192605,0.999986703,0.698170812,0.000000000,1.000000000,0.000000000,-0.024604755,0.257759112,0.000000000,56182.624904893,3.229574148
1772659516.749621153,0.752346000,-0.008698000,0.965214000,0.004293290,0.009325260,-0.006590770,0.999925580,0.008465000,0.018707000,-0.013103000,-0.098441450,0.006692256,-0.008247541,0.033944301,0.000785606,-0.095707571,0.012154522,0.009924612,1.004719598,-0.016370246,-0.054175753,0.026235043,52629.390874882,60089.466200779,56088.145746539,63411.661268647,0.750549819,-0.008405810,0.965030546,-0.094937419,0.014826115,-0.007784216,0.004565473,0.010624255,0.003500753,-0.061939555,0.330825951,-0.465921894,-0.000552249,-0.002884778,-0.004067464,0.999986421,0.697203409,0.000000000,1.000000000,0.000000000,-0.025700493,0.249879461,0.000000000,56190.163448737,3.229039437
1772659516.759621143,0.751411000,-0.008623000,0.965118000,0.003721380,0.009537450,-0.007627960,0.999918500,0.007298000,0.019131000,-0.015187000,-0.098913167,0.005776268,-0.006531319,-0.035979890,0.127166914,-0.057150526,0.003419702,0.010453447,1.000237392,-0.011417394,-0.020289172,0.032491532,52758.093092301,59971.749620637,56044.829847595,63476.815398826,0.749630977,-0.008353506,0.964950124,-0.095372558,0.014572469,-0.007767892,0.001285271,0.009774205,0.002067089,-0.063821870,0.354570881,-0.454040223,-0.000569199,-0.003091982,-0.003963939,0.999986217,0.696226262,0.000000000,1.000000000,0.000000000,-0.028787941,0.241314046,0.000000000,56187.352904651,3.228504713
1772659516.769620419,0.750425000,-0.008575000,0.965008000,0.003392440,0.011804140,-0.008310520,0.999890040,0.006590000,0.023664000,-0.016545000,-0.097820295,0.004565641,-0.006139322,-0.068662806,0.201044199,-0.008883776,0.008962183,0.011377938,1.007950971,-0.015636487,-0.029673482,0.033809958,53108.955036838,59778.736349239,55856.738001790,63577.337946705,0.748686410,-0.008299292,0.964890408,-0.095882226,0.014334354,-0.007333065,-0.000907087,0.011832108,0.004906621,-0.068308400,0.373382824,-0.438663847,-0.000608566,-0.003256073,-0.003829973,0.999986126,0.695281495,0.000000000,1.000000000,0.000000000,-0.032560112,0.230605626,0.000000000,56185.299585127,3.227970027
1772659516.779619932,0.749415000,-0.008510000,0.964969000,0.003538010,0.011956730,-0.007488960,0.999894210,0.006898000,0.023966000,-0.014897000,-0.096853861,0.004010746,-0.006962555,-0.057056128,0.181443424,0.051156089,0.003603952,0.009058789,0.999932897,-0.005807924,-0.019614157,0.030298708,53263.615108981,59667.078146753,55775.128586101,63655.224375214,0.747747390,-0.008258905,0.964842675,-0.096372049,0.014066797,-0.006811443,-0.001093184,0.013451263,0.003549392,-0.074694085,0.386232005,-0.420047742,-0.000664174,-0.003368095,-0.003667772,0.999986359,0.694326234,0.000000000,1.000000000,0.000000000,-0.036398471,0.218134375,0.000000000,56192.005594352,3.227435328
1772659516.789619207,0.748444000,-0.008483000,0.964920000,0.003471890,0.012285870,-0.006711570,0.999895970,0.006780000,0.024618000,-0.013341000,-0.097715905,0.004103073,-0.006764886,-0.048459398,0.150658623,0.095102802,0.003614150,0.008311522,1.009429721,-0.012062621,-0.052760608,0.029040717,53086.856451996,59846.964722900,55908.788294221,63535.829184568,0.746831089,-0.008223083,0.964793328,-0.096773126,0.013802738,-0.006507433,-0.003996573,0.010988878,0.002703377,-0.078485232,0.393146932,-0.401391087,-0.000696921,-0.003428430,-0.003505116,0.999986700,0.693386105,0.000000000,1.000000000,0.000000000,-0.041642941,0.206576451,0.000000000,56187.500042397,3.226900643
1772659516.799618721,0.747515000,-0.008442000,0.964854000,0.003006860,0.012487390,-0.006428760,0.999896840,0.005854000,0.025013000,-0.012785000,-0.098896501,0.004888136,-0.006803114,-0.057882210,0.084193099,0.097977826,0.007198635,0.010155110,1.003986833,-0.009793724,-0.028628877,0.031667676,52971.729834522,59977.974728242,55987.270165478,63464.930762307,0.745907156,-0.008195429,0.964722232,-0.097180595,0.013523071,-0.005908971,-0.000310674,0.013226324,0.009153700,-0.078939631,0.398282495,-0.385792894,-0.000700571,-0.003473327,-0.003369042,0.999987034,0.692442580,0.000000000,1.000000000,0.000000000,-0.046637107,0.199155322,0.000000000,56183.352077658,3.226365944
1772659516.809618473,0.746521000,-0.008421000,0.964732000,0.002906640,0.013686280,-0.006054450,0.999883780,0.005649000,0.027408000,-0.012033000,-0.099267325,0.006527298,-0.008519200,-0.026079280,-0.046946937,0.082378141,0.006584313,0.009881923,1.003267550,-0.006540128,-0.013407313,0.037119766,52959.313470674,59758.582884147,56034.995200473,63640.724654803,0.744922168,-0.008150943,0.964655056,-0.097691810,0.013300355,-0.005616135,0.000411446,0.012076112,0.002615938,-0.077901732,0.414273171,-0.372222814,-0.000691555,-0.003612983,-0.003250684,0.999986958,0.691462075,0.000000000,1.000000000,0.000000000,-0.052553562,0.188718103,0.000000000,56184.256278668,3.225831233
1772659516.819618225,0.745492000,-0.008333000,0.964687000,0.002444530,0.013504990,-0.005662320,0.999889780,0.004737000,0.027038000,-0.011262000,-0.099970900,0.008453038,-0.009864598,0.018699279,-0.091377556,0.054202138,0.008969820,0.008167672,1.006673549,-0.002819023,-0.024977388,0.034074762,53192.520383251,59705.380257036,55900.143028237,63646.354184900,0.743926238,-0.008080366,0.964600166,-0.098275524,0.013179602,-0.005152124,0.000065056,0.008277855,0.006396679,-0.077248462,0.422136991,-0.353262044,-0.000685467,-0.003681739,-0.003085247,0.999987176,0.690484992,0.000000000,1.000000000,0.000000000,-0.054050081,0.172592094,0.000000000,56176.886366658,3.225296522
1772659516.829618454,0.744461000,-0.008224000,0.964630000,0.002367500,0.012912560,-0.005782300,0.999897110,0.004587000,0.025853000,-0.011506000,-0.100320414,0.007100551,-0.008115140,0.048668660,-0.180866856,0.068780042,0.004146988,0.008171284,1.001168669,-0.007435671,-0.027601559,0.032190430,53463.797825524,59757.674864095,55680.220295107,63619.312192596,0.742963450,-0.008003430,0.964515539,-0.098845608,0.013090578,-0.004866817,-0.000625146,0.009010073,0.002640090,-0.081110275,0.432419522,-0.336199367,-0.000718882,-0.003771474,-0.002936536,0.999987284,0.689542491,0.000000000,1.000000000,0.000000000,-0.052502871,0.156991106,0.000000000,56182.575947250,3.225638771
1772659516.839617968,0.743488000,-0.008144000,0.964457000,0.003158470,0.010003120,-0.005278690,0.999931050,0.006212000,0.020040000,-0.010496000,-0.100304583,0.005454725,-0.005739924,0.068939343,-0.298727534,0.073963645,0.003079610,0.008626839,1.002600010,-0.003580601,-0.025040599,0.030179573,53245.638219932,59814.258194881,55875.569163141,63600.186538416,0.741995758,-0.007933370,0.964422900,-0.099415598,0.012963716,-0.004959535,-0.006490987,0.008836420,-0.001068615,-0.082211876,0.444735264,-0.319049176,-0.000728229,-0.003879028,-0.002786986,0.999987304,0.688589663,0.000000000,1.000000000,0.000000000,-0.051288520,0.144196595,0.000000000,56173.932565909,3.226127521
1772659516.849617958,0.742501000,-0.008087000,0.964405000,0.004347300,0.008495100,-0.004583390,0.999943960,0.008618000,0.017030000,-0.009094000,-0.099802115,0.003227936,-0.003445555,0.063859135,-0.407959707,0.050081961,0.006297770,0.013320279,1.007492148,0.000967900,0.000305809,0.027859506,53144.235235559,60042.267166074,55997.859212065,63424.117617780,0.740968607,-0.007881902,0.964372368,-0.100035407,0.012757921,-0.004546596,-0.000449373,0.013450770,0.008517188,-0.087208147,0.455875687,-0.301543215,-0.000771493,-0.003976242,-0.002634462,0.999987352,0.687590440,0.000000000,1.000000000,0.000000000,-0.052280818,0.128297881,0.000000000,56185.822366032,3.226616293
1772659516.859617710,0.741495000,-0.008074000,0.964430000,0.003742600,0.008919740,-0.004827750,0.999941560,0.007400000,0.017876000,-0.009590000,-0.099894171,0.000714453,-0.002013153,0.014864320,-0.455277464,-0.009685510,0.008866426,0.012395453,1.009521184,-0.008826048,-0.024810921,0.033377351,53075.312416091,59998.509621600,56112.376957884,63436.854855552,0.739917186,-0.007896506,0.964381984,-0.100711513,0.012336817,-0.003475487,0.000461232,0.017323584,0.008785347,-0.085701250,0.463024461,-0.283177274,-0.000757860,-0.004038783,-0.002474184,0.999987465,0.686543467,0.000000000,1.000000000,0.000000000,-0.057503212,0.111793028,0.000000000,56198.768443792,3.227105054
1772659516.869617462,0.740495000,-0.008202000,0.964493000,0.003244970,0.005036790,-0.004341000,0.999972630,0.006446000,0.010102000,-0.008650000,-0.101793667,0.000317405,-0.000600311,-0.053398497,-0.449857956,-0.071136209,0.009158645,0.012740350,1.011480871,-0.014580892,-0.009422125,0.034720381,53119.922213070,59836.559897141,56095.748076421,63539.132952970,0.738947885,-0.007893098,0.964388260,-0.101421011,0.012024261,-0.002419627,-0.000444187,0.009624159,0.009409616,-0.086601380,0.472764748,-0.264005559,-0.000765233,-0.004123891,-0.002306977,0.999987527,0.685575380,0.000000000,1.000000000,0.000000000,-0.072455938,0.096226385,0.000000000,56184.277714989,3.227593815
1772659516.879616737,0.739447000,-0.008054000,0.964416000,0.003578490,0.001921980,-0.005291810,0.999977750,0.007137000,0.003882000,-0.010570000,-0.103704858,0.001127973,-0.000133489,-0.109535402,-0.392638731,-0.127974100,0.006905549,0.013181109,1.005906093,-0.012624680,-0.001352999,0.026630653,52709.446708504,60106.540867400,56398.729490079,63334.336187403,0.737991478,-0.007867313,0.964379357,-0.102169243,0.011813837,-0.001498065,-0.001477638,0.016059330,0.009009883,-0.093576668,0.479414501,-0.247557524,-0.000825637,-0.004181900,-0.002163741,0.999987584,0.684677728,0.000000000,1.000000000,0.000000000,-0.074548775,0.076713912,0.000000000,56162.299265822,3.228082553
1772659516.889617205,0.738428000,-0.008081000,0.964399000,0.002919070,0.000226960,-0.006182040,0.999976600,0.005835000,0.000490000,-0.012363000,-0.105160493,0.002449556,-0.001054663,-0.108361845,-0.310066793,-0.131669255,0.005098505,0.010341146,1.003002468,-0.012834633,0.015343502,0.017374695,52583.359797109,59883.458293299,56390.662860590,63607.848971019,0.736964258,-0.007858801,0.964373301,-0.102989778,0.011554515,-0.001020058,-0.005363593,0.013195982,0.001036300,-0.103319603,0.488372150,-0.228264147,-0.000910111,-0.004260038,-0.001995801,0.999987513,0.683672414,0.000000000,1.000000000,0.000000000,-0.081796103,0.051184608,0.000000000,56138.411890360,3.228571348
1772659516.899616718,0.737374000,-0.008062000,0.964382000,0.001722560,-0.000472640,-0.007133260,0.999972960,0.003452000,-0.000921000,-0.014268000,-0.106823295,0.003438076,-0.001080207,-0.086453120,-0.134464256,-0.089234163,0.004873003,0.014690992,1.009178344,-0.020558009,0.008797827,0.015887161,52200.834329782,60265.197374827,56571.890202341,63366.204132505,0.735960569,-0.007836830,0.964370841,-0.103844458,0.011386043,-0.000610148,-0.004442705,0.014974200,0.010417957,-0.113050488,0.488456524,-0.218582863,-0.000994671,-0.004260688,-0.001911679,0.999987601,0.682752634,0.000000000,1.000000000,0.000000000,-0.086664507,0.030294473,0.000000000,56123.914558624,3.229060098
1772659516.909617186,0.736254000,-0.007987000,0.964387000,0.001714920,-0.000404740,-0.006999630,0.999973950,0.003435000,-0.000785000,-0.014001000,-0.106935456,0.002285064,-0.000345416,-0.054037144,-0.006709368,-0.043308937,0.004369578,0.015295963,1.009113419,-0.025419948,-0.010620449,0.017686149,52116.697637734,60404.880620849,56688.701337903,63208.549942550,0.735047843,-0.007805233,0.964377034,-0.104643943,0.011296687,0.000254500,-0.003021506,0.019434125,0.010103761,-0.124218115,0.486606963,-0.210268151,-0.001091787,-0.004244443,-0.001839518,0.999987717,0.681896329,0.000000000,1.000000000,0.000000000,-0.087561417,0.006869437,0.000000000,56126.521797883,3.229548893
1772659516.919616699,0.735225000,-0.007980000,0.964395000,0.001481910,-0.000333190,-0.007076980,0.999973800,0.002968000,-0.000645000,-0.014155000,-0.107044216,0.004549053,-0.001438987,0.011264003,-0.049488067,0.045914195,0.003605116,0.007218875,1.002454330,-0.023563713,-0.005326999,0.018846030,52686.849905186,59947.359180477,56222.993940143,63562.796974194,0.734162848,-0.007785962,0.964389910,-0.105351307,0.011185868,0.000873808,-0.004265206,0.012076848,0.005323064,-0.137952269,0.494176856,-0.200775744,-0.001211397,-0.004310383,-0.001757277,0.999987574,0.681082508,0.000000000,1.000000000,0.000000000,-0.089034119,-0.016166518,0.000000000,56115.770312449,3.230037643
1772659516.929616690,0.734132000,-0.007940000,0.964387000,0.001945080,0.000105540,-0.006428910,0.999977440,0.003889000,0.000236000,-0.012857000,-0.106831007,0.007887673,-0.004254103,0.076728581,-0.017118174,0.115121877,0.004171472,0.017022194,1.016671046,-0.020025615,0.024107743,0.013565869,52538.360081039,59953.883090337,56310.154317861,63567.196899533,0.733311318,-0.007762160,0.964398280,-0.106069756,0.011119800,0.001462032,-0.003422900,0.015916072,0.011339626,-0.152068690,0.505450927,-0.191346392,-0.001334399,-0.004408658,-0.001675645,0.999987014,0.680291224,0.000000000,1.000000000,0.000000000,-0.090382471,-0.037179832,0.000000000,56100.215196085,3.230525740
1772659516.939616680,0.733057000,-0.007901000,0.964347000,0.001862800,0.000399110,-0.005977510,0.999980320,0.003721000,0.000820000,-0.011954000,-0.106652627,0.008071589,-0.005320712,0.083448724,0.123799550,0.160662940,0.003832908,0.016416133,1.010922772,-0.037482673,0.006750319,0.008002718,52258.600555636,60031.164525906,56415.807728388,63582.246428056,0.732502786,-0.007737356,0.964397455,-0.106732009,0.011082574,0.002413870,-0.002743406,0.022414381,0.016938854,-0.162473582,0.502828141,-0.184685009,-0.001424905,-0.004385700,-0.001617882,0.999987052,0.679533060,0.000000000,1.000000000,0.000000000,-0.090789055,-0.056904901,0.000000000,56089.841281091,3.231002663
1772659516.949616909,0.732055000,-0.007826000,0.964274000,0.002992660,-0.001533680,-0.005532730,0.999979040,0.006002000,-0.003034000,-0.011075000,-0.106318380,0.007228134,-0.004655307,0.036928751,0.312790729,0.165061267,0.005240666,0.014464268,1.011386612,-0.042114273,0.006259318,0.004744025,52200.159312768,60004.934010152,56269.028114018,63729.279578290,0.731632722,-0.007701864,0.964383781,-0.107397572,0.011082049,0.003224867,-0.006517932,0.014339848,0.004182832,-0.179899783,0.502280043,-0.177158910,-0.001576679,-0.004380775,-0.001552866,0.999986953,0.678746354,0.000000000,1.000000000,0.000000000,-0.090281436,-0.078052234,0.000000000,56078.400206674,3.231479598
1772659516.959617138,0.730919000,-0.007509000,0.964145000,0.003221160,0.000250950,-0.003851440,0.999987360,0.006440000,0.000527000,-0.007701000,-0.107492604,0.005419644,-0.001243999,-0.032414317,0.516629331,0.154977837,0.006553130,0.013822342,1.015398998,-0.045574760,0.003985125,0.004178953,52729.166218922,60025.338152689,55833.479069995,63648.199335710,0.730616246,-0.007605619,0.964340351,-0.108147621,0.011292830,0.003893847,-0.002664878,0.017449801,0.017372804,-0.205382629,0.504517446,-0.172368676,-0.001798902,-0.004400029,-0.001512074,0.999986607,0.677805613,0.000000000,1.000000000,0.000000000,-0.087118863,-0.099043776,0.000000000,56051.464568433,3.231956533
1772659516.969617128,0.729873000,-0.007680000,0.964194000,0.002552440,0.006500730,-0.003210390,0.999970460,0.005063000,0.013018000,-0.006388000,-0.108429377,0.003300955,0.001893611,-0.066858681,0.597516088,0.136538601,0.005142876,0.013502984,1.011858257,-0.050368945,-0.001670049,0.009067780,52451.289260970,59918.049191686,56024.544457275,63769.291570439,0.729557048,-0.007469873,0.964289112,-0.108936625,0.011676162,0.004971382,-0.004018270,0.017752657,0.010994091,-0.230746404,0.503854976,-0.170103219,-0.002020145,-0.004393952,-0.001493264,0.999986245,0.676830191,0.000000000,1.000000000,0.000000000,-0.066482951,-0.125295683,0.000000000,56042.180951702,3.232433456
1772659516.979617119,0.728769000,-0.007686000,0.964288000,0.001820080,0.009713360,-0.002889100,0.999946990,0.003585000,0.019437000,-0.005744000,-0.109177552,0.001530149,0.004355327,-0.073870294,0.547021407,0.102691770,0.007189249,0.014304605,1.011171833,-0.036441247,0.034980521,0.015091478,52104.600563818,59802.949159133,56430.456012443,63749.850199281,0.728510195,-0.007465308,0.964304334,-0.109567244,0.011630182,0.005791063,-0.001716346,0.016874106,0.009692438,-0.253520927,0.499458205,-0.166557817,-0.002218696,-0.004355357,-0.001463113,0.999986016,0.675849784,0.000000000,1.000000000,0.000000000,-0.063165364,-0.146213937,0.000000000,56023.573971728,3.232910380
1772659516.989617109,0.727712000,-0.007651000,0.964347000,0.001220900,0.011263690,-0.002812480,0.999931860,0.002379000,0.022535000,-0.005599000,-0.109327377,-0.000695533,0.006204959,-0.070066238,0.380898496,0.071516396,0.009894146,0.020991311,1.018006881,-0.030020279,0.051919053,0.012129120,52726.745921567,60083.418713224,55926.484655227,63457.032627462,0.727462033,-0.007461646,0.964364543,-0.110152217,0.011627419,0.007040135,0.003659040,0.026321167,0.020355537,-0.278151686,0.486253147,-0.160561732,-0.002433250,-0.004239937,-0.001411438,0.999986016,0.674874074,0.000000000,1.000000000,0.000000000,-0.064021701,-0.167056544,0.000000000,56007.221342021,3.233387303
1772659516.999617577,0.726548000,-0.007629000,0.964429000,0.000901960,0.012577550,-0.002357180,0.999917710,0.001745000,0.025160000,-0.004693000,-0.110447483,0.001168397,0.006640313,-0.077676174,0.158153197,-0.003012743,0.004997405,0.024897885,1.017399294,-0.035113212,0.019485659,0.006298745,52691.275712625,59784.138825270,55883.624819421,63740.794299003,0.726621342,-0.007447362,0.964423040,-0.110542243,0.011696657,0.008625094,-0.000370483,0.030209678,0.017093365,-0.293145291,0.465177424,-0.155659354,-0.002563664,-0.004055941,-0.001368745,0.999986406,0.674101323,0.000000000,1.000000000,0.000000000,-0.062426288,-0.180699558,0.000000000,55989.324940042,3.233864249
1772659517.009617805,0.725469000,-0.007556000,0.964385000,0.001964100,0.011285060,-0.001932680,0.999932520,0.003885000,0.022578000,-0.003822000,-0.111824368,0.005957076,0.004392506,-0.075332297,0.033345834,-0.040348410,0.007410683,0.008397500,1.001170723,-0.014390981,0.067743678,-0.002952149,52026.785648659,59913.090637633,56276.780365674,63680.510979419,0.725589530,-0.007427867,0.964509488,-0.111068958,0.011799047,0.009756030,-0.000701129,0.021652011,0.008814743,-0.302089076,0.440332386,-0.152986250,-0.002641327,-0.003839083,-0.001345165,0.999987160,0.673189670,0.000000000,1.000000000,0.000000000,-0.059635626,-0.195964317,0.000000000,55958.582720334,3.234341184
1772659517.019617558,0.724396000,-0.007569000,0.964477000,0.000939030,0.011758160,-0.002622790,0.999926990,0.001817000,0.023522000,-0.005225000,-0.112402691,0.004924538,0.005199500,-0.062212854,-0.004107398,-0.079205382,0.005282378,0.016608144,1.015591944,-0.018017272,0.004832120,-0.005231794,51901.456842402,60027.457736373,56260.831839462,63591.830945491,0.724502524,-0.007382123,0.964544482,-0.111523409,0.011993032,0.010034073,-0.000403088,0.019830112,0.008796738,-0.314228150,0.411202003,-0.153508817,-0.002746938,-0.003584720,-0.001349439,0.999987855,0.672221428,0.000000000,1.000000000,0.000000000,-0.054414953,-0.214950634,0.000000000,55915.888836337,3.234818096
1772659517.029618025,0.723239000,-0.007571000,0.964591000,0.000129700,0.012400360,-0.002816140,0.999919140,0.000190000,0.024802000,-0.005630000,-0.112819319,0.003435415,0.008216131,-0.047448079,-0.111672909,-0.119960689,0.008434307,0.014177960,1.010280091,-0.011073569,0.055240995,-0.008429485,52112.581421936,60079.556984637,56026.666523758,63541.894247946,0.723397011,-0.007359090,0.964609291,-0.111879284,0.012130235,0.011225217,0.000547616,0.018892105,0.012564637,-0.322058997,0.386165218,-0.155868215,-0.002815053,-0.003366085,-0.001369662,0.999988414,0.671206626,0.000000000,1.000000000,0.000000000,-0.048123209,-0.230207603,0.000000000,55895.974881156,3.235295043
1772659517.039618492,0.722035000,-0.007374000,0.964641000,-0.001032160,0.012618300,-0.004712180,0.999908750,-0.002184000,0.025227000,-0.009453000,-0.112684412,0.001370864,0.010842707,-0.021607945,-0.212110848,-0.143505704,0.008545909,0.008734456,1.014896415,-0.004904491,0.010456903,-0.007784969,51901.667181638,60065.422985093,56154.667643105,63540.908368612,0.722429507,-0.007350165,0.964694922,-0.112227206,0.012222579,0.012086422,0.002762196,0.015774647,0.013747645,-0.326383648,0.367689071,-0.160058013,-0.002852691,-0.003204696,-0.001405895,0.999988740,0.670328133,0.000000000,1.000000000,0.000000000,-0.044716231,-0.244362617,0.000000000,55884.580926633,3.235771989
1772659517.049619198,0.720992000,-0.007411000,0.964679000,0.000419460,0.010913360,-0.004200100,0.999931540,0.000747000,0.021830000,-0.008393000,-0.113120349,-0.000787802,0.013542631,0.009839976,-0.290319221,-0.132481550,0.006256264,0.019882445,1.014801491,-0.000568604,0.047685617,-0.014922764,52160.548322012,59919.549599839,55866.570515838,63650.183401708,0.721371401,-0.007275949,0.964779336,-0.112676079,0.012563488,0.013354656,0.000778454,0.022186883,0.014437162,-0.325370932,0.344599594,-0.164728331,-0.002843698,-0.003003100,-0.001446050,0.999989373,0.669435189,0.000000000,1.000000000,0.000000000,-0.039203381,-0.260332468,0.000000000,55857.162244589,3.235777140
1772659517.059619904,0.719840000,-0.007521000,0.964949000,0.000776590,0.007944620,-0.004939510,0.999955940,0.001475000,0.015897000,-0.009868000,-0.112863841,-0.001642018,0.014815884,0.040429061,-0.326035640,-0.106239115,0.003467850,0.011354144,1.006155182,0.022465947,0.064755708,-0.013992738,52515.078437472,59894.681406097,55503.018887210,63650.375699938,0.720282288,-0.007214790,0.964853543,-0.113029628,0.012843590,0.014149514,-0.002901632,0.020575032,0.008150353,-0.330595841,0.339630954,-0.170132671,-0.002889371,-0.002959539,-0.001493224,0.999989338,0.668513380,0.000000000,1.000000000,0.000000000,-0.024478175,-0.279319859,0.000000000,55832.477851305,3.235777140
1772659517.069619894,0.718727000,-0.007525000,0.965097000,0.000474090,0.005646970,-0.005767870,0.999967310,0.000883000,0.011299000,-0.011531000,-0.111975670,-0.001043319,0.014642632,0.035104278,-0.324022679,-0.092862881,0.003160722,0.018437995,1.013830881,0.016374932,0.058611974,-0.005541043,51935.147909968,60119.387434288,55996.038610728,63403.772903588,0.719171352,-0.007224445,0.964992181,-0.113345843,0.012845982,0.015110665,-0.002993924,0.020105324,0.011929949,-0.320058163,0.295538066,-0.181401203,-0.002797096,-0.002574622,-0.001590216,0.999990395,0.667520108,0.000000000,1.000000000,0.000000000,-0.019240794,-0.289648002,0.000000000,55796.082339703,3.235777140
1772659517.079619884,0.717592000,-0.007525000,0.965190000,0.000556460,0.005786970,-0.005985480,0.999965190,0.001044000,0.011580000,-0.011965000,-0.111981381,0.000256041,0.014541603,0.025813313,-0.250402201,-0.034986021,0.003151207,0.016010374,1.010906795,0.014954320,0.055090861,-0.007152688,52134.432579485,59934.808147237,55824.330147615,63504.972464042,0.718023977,-0.007254054,0.965176334,-0.113669104,0.012764085,0.016427100,-0.002957429,0.026686881,0.012042785,-0.308354432,0.263898191,-0.188214051,-0.002694666,-0.002298515,-0.001648662,0.999991258,0.666478409,0.000000000,1.000000000,0.000000000,-0.024181030,-0.307566556,0.000000000,55781.651058457,3.235777140
1772659517.089621067,0.716460000,-0.007491000,0.965373000,0.000348440,0.004951380,-0.006149860,0.999968770,0.000636000,0.009907000,-0.012297000,-0.112536646,0.003621468,0.014058133,0.019040525,-0.157668520,0.005086002,0.005902479,0.014566757,1.009880368,0.019484778,0.084662933,-0.003575382,52289.770049857,59690.906422722,55623.235296772,63677.724592235,0.716913119,-0.007269149,0.965330913,-0.113946114,0.012723400,0.017428356,-0.000525310,0.020124702,0.010465058,-0.301564663,0.241052204,-0.191311505,-0.002635145,-0.002099174,-0.001675032,0.999991867,0.665519179,0.000000000,1.000000000,0.000000000,-0.026642311,-0.320403112,0.000000000,55742.668774676,3.235777140
1772659517.099621296,0.715334000,-0.007420000,0.965490000,0.000386730,0.004754010,-0.006240950,0.999969150,0.000714000,0.009513000,-0.012479000,-0.112090006,0.004300587,0.013338591,0.045468626,-0.061422171,0.046562074,0.003093199,0.015640175,1.007780986,0.022896133,0.065107247,0.001938603,52161.507198053,59789.266609593,55727.887917634,63534.604884313,0.715840161,-0.007266647,0.965482474,-0.114174305,0.012735416,0.018232079,0.001734858,0.022445679,0.009413108,-0.293140178,0.204728723,-0.194360664,-0.002561147,-0.001782249,-0.001700678,0.999992564,0.664569079,0.000000000,1.000000000,0.000000000,-0.027790246,-0.334577235,0.000000000,55707.873761319,3.235777140
1772659517.109621525,0.714250000,-0.007352000,0.965555000,0.001270140,0.002543780,-0.005907660,0.999978510,0.002510000,0.005102000,-0.011809000,-0.113112404,0.003556433,0.015084921,0.028278214,0.019546811,0.043039140,0.004058987,0.015006144,1.010270769,0.019851302,0.054097546,0.005703186,52116.392657376,59688.204113407,55774.006631427,63569.597251321,0.714828048,-0.007241569,0.965627478,-0.114334242,0.012814988,0.018923555,-0.001295986,0.017986976,0.008805725,-0.283529649,0.166527939,-0.194488965,-0.002476718,-0.001449026,-0.001700828,0.999993294,0.663670331,0.000000000,1.000000000,0.000000000,-0.026227167,-0.345160569,0.000000000,55684.326122103,3.235777140
1772659517.119621515,0.713102000,-0.007395000,0.965816000,0.001430020,0.003840960,-0.004666640,0.999980710,0.002824000,0.007695000,-0.009323000,-0.113508286,0.004124810,0.016169615,-0.010131206,0.078400954,0.002202939,0.006517505,0.013950352,1.010382887,0.018597235,0.072378552,0.010979906,52420.709178204,59517.690439566,55499.268307463,63682.979350207,0.713849223,-0.007198942,0.965747753,-0.114424838,0.012938406,0.019571973,0.004800169,0.020298916,0.012745158,-0.275229089,0.141837137,-0.191845110,-0.002403891,-0.001233737,-0.001677133,0.999993864,0.662819148,0.000000000,1.000000000,0.000000000,-0.021725781,-0.353883940,0.000000000,55661.750891554,3.235777140
1772659517.129622459,0.711953000,-0.007328000,0.965980000,0.001204790,0.004415840,-0.005332000,0.999975310,0.002363000,0.008844000,-0.010654000,-0.113801682,0.004266846,0.017334768,-0.042499598,0.144688648,-0.037511104,0.004653363,0.012480896,1.008547733,0.016979158,0.085125983,0.014405723,52252.553582250,59607.634130425,55664.490956976,63550.019111546,0.712828087,-0.007157373,0.965870385,-0.114461381,0.013032849,0.020266766,0.001616479,0.019517453,0.004692454,-0.265562337,0.107891482,-0.187089149,-0.002319001,-0.000937743,-0.001634843,0.999994435,0.661878870,0.000000000,1.000000000,0.000000000,-0.015486134,-0.361588098,0.000000000,55638.861023617,3.235777140
