t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772684159.150856018,0.568779000,0.838400000,1.007126000,-0.020390410,0.001289500,0.000657930,-0.999791050,0.040785000,-0.002552000,-0.001368000,-0.402459009,0.301342245,0.034844517,-0.073766085,-0.001071419,0.167264002,0.023116759,-0.010924346,0.991169681,0.004411255,-0.014640290,0.023191890,50130.266551682,57921.209781939,53228.217789824,59193.125982506,0.578018608,0.831201593,1.006551594,-0.410310217,0.286847198,0.048098218,0.004775144,-0.036723635,-0.001074759,1.736675744,1.004903296,-0.046494042,0.015150619,-0.008774472,-0.000272778,0.999845020,0.351374165,0.936234734,0.999662897,0.000000000,2.079038712,0.956604426,0.000000000,58324.840909489,3.467104638
1772684159.160855532,0.564867000,0.841368000,1.007457000,-0.019341940,0.002587600,0.000974290,-0.999809100,0.038692000,-0.005137000,-0.002048000,-0.404729718,0.300683717,0.033548206,-0.041943460,-0.079100748,0.077832162,0.021708408,-0.007781593,1.000993750,-0.005752827,-0.028237017,0.018602418,50283.573785709,57736.496530598,53078.531688752,59347.030377573,0.573680461,0.834506208,1.006909777,-0.411832422,0.284468846,0.047135495,0.005428221,-0.037937315,-0.001142619,1.742914205,1.006673777,-0.034656790,0.015205953,-0.008788365,-0.000168781,0.999844180,0.346381718,0.938093524,1.000018076,0.000000000,2.092662258,0.953318240,0.000000000,58322.550017423,3.467631119
1772684159.170855284,0.560969000,0.844267000,1.007895000,-0.019503360,0.003028640,-0.000206880,-0.999805180,0.039008000,-0.006064000,0.000296000,-0.405804155,0.299077713,0.032902168,0.005301289,-0.081536990,-0.013216706,0.021091839,-0.007204796,1.001401293,-0.008362686,-0.034032110,0.028998331,50352.656970295,57757.608036485,53116.320966350,59284.166399606,0.569773729,0.837425274,1.007205332,-0.413275498,0.282338905,0.046350367,0.003024475,-0.036196700,0.001874790,1.741728009,1.018881661,-0.023688963,0.015196410,-0.008893428,-0.000071557,0.999843358,0.341978751,0.939707351,1.000330611,0.000000000,2.103746098,0.949478722,0.000000000,58324.507467928,3.468035221
1772684159.180854797,0.556810000,0.847307000,1.008246000,-0.019737630,0.003768200,0.000736350,-0.999797820,0.039484000,-0.007506000,-0.001621000,-0.408924555,0.299429986,0.033427343,0.027025690,-0.012354493,-0.064111918,0.020583289,0.001662620,1.009127264,-0.009074833,-0.014078313,0.035970845,50897.706980880,57613.123141149,52893.486191394,59228.046736821,0.565735086,0.840440382,1.007517205,-0.414565627,0.280031151,0.045651998,0.002545310,-0.030958615,0.007681129,1.737323795,1.036809802,-0.011339292,0.015158905,-0.009048220,0.000038228,0.999842674,0.337198939,0.941433394,1.000669387,0.000000000,2.114667188,0.941897882,0.000000000,58349.091875251,3.468035221
1772684159.190855026,0.552535000,0.850428000,1.008470000,-0.020485490,0.004308050,0.001087610,-0.999780280,0.040984000,-0.008570000,-0.002351000,-0.410065368,0.297413745,0.033627596,0.025862731,0.085444976,-0.100977429,0.019026579,0.000089659,1.003517245,-0.007595789,-0.015240578,0.038926076,50756.588753042,57580.309862117,52931.210429872,59336.077262759,0.561427009,0.843640669,1.007910445,-0.415708232,0.277361050,0.045898009,0.000856238,-0.029544316,0.003702333,1.732229741,1.045741569,0.007719387,0.015115951,-0.009123640,0.000205298,0.999842763,0.332110190,0.943239729,1.001029466,0.000000000,2.120055051,0.950738954,0.000000000,58365.990189587,3.468035221
1772684159.200854301,0.548485000,0.853325000,1.008777000,-0.020063020,0.001881070,0.001741370,-0.999795430,0.040135000,-0.003692000,-0.003558000,-0.412538719,0.295333149,0.033689212,-0.000147377,0.160873911,-0.068663001,0.018285933,0.010408073,1.003543929,0.000175208,-0.001344275,0.038944323,50797.811829395,57506.201426661,53229.126467529,59114.152474365,0.556516249,0.847240401,1.008350568,-0.417319331,0.274594064,0.046031776,0.001336229,-0.018831104,0.003791587,1.726470854,1.053357061,0.033620297,0.015067778,-0.009186693,0.000431832,0.999842987,0.326249242,0.945280926,1.001443206,0.000000000,2.127394589,0.958742860,0.000000000,58363.267470721,3.468035221
1772684159.210854292,0.544426000,0.856220000,1.009152000,-0.020550760,0.001408600,0.002043580,-0.999785730,0.041110000,-0.002733000,-0.004144000,-0.413106649,0.292490469,0.033034064,-0.008461889,0.098777128,-0.059628203,0.018068692,0.006917533,1.006291638,0.006940174,0.003057394,0.039646126,50802.244016328,57566.929928636,53288.027635018,59029.554403689,0.551436630,0.850923182,1.008707544,-0.419355747,0.272137967,0.045487681,-0.001611580,-0.024824758,0.009652822,1.722352836,1.062354879,0.059971706,0.015033986,-0.009261758,0.000662606,0.999842692,0.320485997,0.947250010,1.001849166,0.000000000,2.150279625,0.945630422,0.000000000,58352.424486165,3.468035221
1772684159.220853806,0.540329000,0.859147000,1.009599000,-0.019523070,0.000848010,0.001828060,-0.999807380,0.039052000,-0.001624000,-0.003689000,-0.412955852,0.288681724,0.033850809,0.019457712,-0.025426594,-0.013508560,0.018515221,0.004780051,1.006041473,0.018491880,0.000677568,0.037900632,50987.181673456,57525.056281313,53105.174134944,59081.977712225,0.546824433,0.854106726,1.009098725,-0.421105400,0.269406993,0.045653692,0.000977613,-0.024022741,0.001438605,1.722855527,1.063915441,0.085994482,0.015040485,-0.009271954,0.000889907,0.999841725,0.315311834,0.948984879,1.002212987,0.000000000,2.166514159,0.937788800,0.000000000,58367.338273578,3.468035221
1772684159.230853558,0.536179000,0.861995000,1.009850000,-0.019919370,0.001388540,0.001986820,-0.999798650,0.039847000,-0.002697000,-0.004028000,-0.417484081,0.287962668,0.032691232,0.059639413,-0.087645731,0.011120033,0.014919550,0.002246680,1.008909590,0.021341655,-0.000558246,0.036453046,51129.769988763,57590.758319647,52993.668337799,59011.016682514,0.542359309,0.857230010,1.009509135,-0.422570294,0.266876568,0.045518929,-0.002192163,-0.029030272,0.009475639,1.729532419,1.063060865,0.108641820,0.015100566,-0.009261461,0.001087938,0.999839915,0.310037212,0.950721857,1.002583219,0.000000000,2.176710174,0.942871186,0.000000000,58361.469229658,3.468035221
1772684159.240853548,0.531898000,0.864920000,1.010169000,-0.020360420,0.002136960,0.001364540,-0.999789490,0.040730000,-0.004217000,-0.002816000,-0.423557008,0.289135785,0.030464404,0.108886481,-0.097686523,0.065028269,0.015548674,-0.004936627,0.993298418,0.048591243,0.008100648,0.039670394,51206.821644634,57677.451579655,52886.571991934,58959.002554336,0.538198804,0.860314685,1.009812884,-0.423609210,0.264942815,0.045489861,-0.003264307,-0.033671729,-0.004327451,1.739700820,1.056676312,0.128888640,0.015190870,-0.009202973,0.001264574,0.999838777,0.305367367,0.952231903,1.002910417,0.000000000,2.190093692,0.942995572,0.000000000,58372.733685936,3.468035221
1772684159.250853539,0.527666000,0.867806000,1.010411000,-0.021808140,0.004100790,0.002091000,-0.999751580,0.043638000,-0.008108000,-0.004360000,-0.425622162,0.287651323,0.029246862,0.114035913,0.004748946,0.107286170,0.021838250,-0.000768556,1.005141112,0.053724278,-0.004168578,0.041445024,50921.362120654,57537.559354126,53233.114789881,59009.309156893,0.533738214,0.863387509,1.010153637,-0.425153779,0.262572415,0.044661580,0.002234318,-0.034264000,-0.001738706,1.760386033,1.056585901,0.151848886,0.015373196,-0.009198868,0.001466555,0.999834280,0.300164232,0.953885498,1.003274370,0.000000000,2.200961989,0.941825311,0.000000000,58358.550233034,3.468035221
1772684159.260853291,0.523471000,0.870617000,1.010789000,-0.021924140,0.003411100,0.000991530,-0.999753330,0.043859000,-0.006777000,-0.002132000,-0.425891063,0.284840715,0.030086781,0.113637010,0.079924261,0.150171658,0.026998395,-0.002572861,0.999446272,0.059138758,-0.023195478,0.033065224,51244.266156463,57741.133503401,53019.630102041,58800.835884354,0.528955034,0.866646725,1.010483155,-0.426954159,0.260088527,0.043956290,0.007581087,-0.031795459,0.002549111,1.795266978,1.057059607,0.179198944,0.015679743,-0.009198811,0.001708058,0.999828414,0.294858778,0.955539854,1.003644882,0.000000000,2.219803037,0.928321967,0.000000000,58366.550463736,3.468035221
1772684159.270853043,0.519111000,0.873529000,1.011043000,-0.022201230,0.000558790,-0.000065260,-0.999753360,0.044406000,-0.001120000,0.000106000,-0.422751646,0.280352074,0.032685870,0.064722041,0.123733336,0.158510602,0.026708802,0.003094309,1.010044520,0.057373385,-0.016991756,0.032745989,50878.207276195,57628.234554701,53237.928856268,58993.320406866,0.523966756,0.870004211,1.010852345,-0.428759399,0.257371963,0.043511873,0.008537577,-0.031891997,0.007405843,1.831176179,1.067306973,0.204778732,0.015995260,-0.009284114,0.001935560,0.999821553,0.289128074,0.957289127,1.004044349,0.000000000,2.234299292,0.916716520,0.000000000,58392.913246974,3.468035221
1772684159.280852318,0.514917000,0.876318000,1.011399000,-0.022554310,0.001045210,-0.001289770,-0.999744240,0.045110000,-0.002148000,0.002532000,-0.420259803,0.275456556,0.033503295,0.034359037,0.097104540,0.129873786,0.027327118,-0.007764344,1.005872888,0.047423864,-0.014955718,0.028816943,50931.636077206,57641.272763377,53139.591119701,59029.454552675,0.518958389,0.873328175,1.011198384,-0.430718665,0.254742593,0.043268458,0.008988593,-0.041777196,0.005427401,1.868246406,1.082331903,0.227372489,0.016320771,-0.009411369,0.002137828,0.999815344,0.284878492,0.958563626,1.004340172,0.000000000,2.251290722,0.901353079,0.000000000,58400.481938848,3.468035221
1772684159.290851831,0.510764000,0.879005000,1.011714000,-0.022426270,0.000449390,-0.001494800,-0.999747280,0.044855000,-0.000966000,0.002969000,-0.421725227,0.273183225,0.032882549,0.014955945,0.034727559,0.071427665,0.021014723,0.005290486,1.005511189,0.052381590,-0.002220827,0.024710244,50791.000000000,57629.102580113,53211.142093563,59081.031920474,0.514504846,0.875982810,1.011632467,-0.432572487,0.251503360,0.043766511,0.002911834,-0.026248830,0.006682962,1.896526244,1.091323618,0.245551053,0.016569161,-0.009486669,0.002300054,0.999810535,0.281538648,0.959538028,1.004572095,0.000000000,2.264692875,0.891131142,0.000000000,58407.868746748,3.468035221
1772684159.300851822,0.506537000,0.881703000,1.012073000,-0.022900450,0.001342870,-0.001812000,-0.999735210,0.045800000,-0.002768000,0.003562000,-0.422580415,0.271134913,0.031187792,0.022339780,-0.011810424,0.024947251,0.018665649,-0.002892823,1.000587382,0.033768575,-0.004542799,0.009635041,50910.316402865,57679.508324591,52949.678488346,59143.275350089,0.510351034,0.878979299,1.011847716,-0.433537174,0.249755775,0.043313135,-0.000463373,-0.039016016,-0.000445424,1.921213366,1.088856860,0.260039014,0.016785708,-0.009462530,0.002428141,0.999807290,0.273596166,0.961841771,1.005123401,0.000000000,2.270883133,0.886912378,0.000000000,58407.571186306,3.468035221
1772684159.310851097,0.502411000,0.884368000,1.012405000,-0.022662250,0.001466560,-0.001210500,-0.999741370,0.045325000,-0.002987000,0.002354000,-0.422501238,0.268411794,0.030405934,0.008605721,0.000440690,0.002336779,0.019036375,0.002136617,0.999543504,0.035641446,0.026106238,0.002194600,50678.311423762,57769.081265375,52974.685166803,59197.497000561,0.506047279,0.881705033,1.012199524,-0.434910638,0.247019542,0.043009198,0.001446601,-0.028987076,0.001521322,1.944814064,1.087725669,0.269739345,0.016992402,-0.009450723,0.002514559,0.999804693,0.269023613,0.963130739,1.005440150,0.000000000,2.274250317,0.881568173,0.000000000,58404.961601702,3.468035221
1772684159.320850849,0.498028000,0.887128000,1.012657000,-0.022829660,0.001371860,-0.001365810,-0.999737500,0.045660000,-0.002805000,0.002668000,-0.425103280,0.267551829,0.028307370,-0.003105430,0.043579995,-0.002435580,0.013615577,-0.001760326,0.994758876,0.006482802,0.017624377,-0.008242718,50308.215763547,57663.707060755,53166.021674877,59411.287027915,0.502132829,0.883912033,1.012585860,-0.436569195,0.244013937,0.042981119,-0.004005510,-0.035289278,-0.006182611,1.963314725,1.074733209,0.272244866,0.017153775,-0.009336585,0.002536001,0.999804234,0.264443972,0.964398634,1.005756966,0.000000000,2.274862338,0.884938439,0.000000000,58408.015017541,3.468035221
1772684159.330850840,0.493689000,0.889851000,1.012890000,-0.022787390,0.000473580,-0.001323310,-0.999739350,0.045577000,-0.001007000,0.002624000,-0.426846852,0.266178712,0.027734914,-0.013178684,0.032372912,0.000625338,0.013741951,0.000982625,1.005464495,-0.007826929,0.041616593,-0.009610121,50582.930438916,57547.276795618,52828.376055413,59609.672386083,0.497841399,0.886938456,1.012790586,-0.437300830,0.242073972,0.041554862,-0.005428398,-0.033733504,0.005490033,1.971580060,1.064929366,0.270382036,0.017225549,-0.009251144,0.002518955,0.999805805,0.259520096,0.965735167,1.006097088,0.000000000,2.280093066,0.881160549,0.000000000,58415.977944581,3.468035221
1772684159.340850115,0.489581000,0.892412000,1.013217000,-0.022764260,-0.000374900,-0.002402920,-0.999737900,0.045534000,0.000640000,0.004822000,-0.428082168,0.263922552,0.027933651,-0.026969427,-0.009342901,-0.022524557,0.017623809,0.003460088,1.001867013,-0.023185077,0.051972333,-0.013990759,50706.996840997,57693.010530011,52705.074412074,59510.149877150,0.493675801,0.889541912,1.013037385,-0.438711395,0.239716655,0.040993840,-0.000018827,-0.032173913,-0.001240987,1.970449172,1.046835573,0.266116987,0.017214997,-0.009093942,0.002478942,0.999808948,0.254855480,0.966976769,1.006418860,0.000000000,2.289816200,0.869931437,0.000000000,58435.398189984,3.468035221
1772684159.350850105,0.485328000,0.894999000,1.013505000,-0.022450290,0.000732090,-0.001194220,-0.999746980,0.044903000,-0.001517000,0.002355000,-0.431419409,0.262909478,0.027579785,-0.025567067,-0.019615076,-0.051896429,0.023423914,-0.006222534,1.000655093,-0.013447934,0.066631581,-0.007266856,50542.687732690,57711.145404202,52841.613141008,59516.461656470,0.489622379,0.892056937,1.013315782,-0.439676881,0.237175906,0.040787317,0.004670916,-0.038390753,0.002466489,1.960376791,1.018599312,0.261563043,0.017126231,-0.008848477,0.002434207,0.999813050,0.250194802,0.968193301,1.006739953,0.000000000,2.295000660,0.868356902,0.000000000,58453.613719278,3.468035221
1772684159.360849857,0.480911000,0.897676000,1.013756000,-0.022338490,0.001165930,-0.001158690,-0.999749110,0.044678000,-0.002383000,0.002265000,-0.430995341,0.260043702,0.027628601,-0.036483617,0.020646577,-0.061564493,0.018074140,-0.004654823,0.995022363,-0.020376188,0.053331441,-0.014769882,50246.660439177,57604.632066922,53146.886023005,59592.410735448,0.485834052,0.894098599,1.013660274,-0.441110855,0.234324911,0.040534908,0.002289649,-0.038706258,-0.003279806,1.948716912,0.984146993,0.256854372,0.017023508,-0.008548826,0.002387116,0.999817384,0.246230667,0.969211061,1.007012775,0.000000000,2.296975325,0.874392842,0.000000000,58463.430038000,3.467902728
1772684159.370849133,0.476591000,0.900276000,1.014068000,-0.022198740,0.001061140,-0.000629780,-0.999752820,0.044400000,-0.002150000,0.001212000,-0.431566554,0.257447856,0.027487400,-0.036509604,0.048214001,-0.055647979,0.021783092,-0.001041024,1.005133507,-0.023528549,0.048974601,-0.022087476,50269.264472191,57744.387968218,52984.429511918,59601.654937571,0.481816519,0.896725715,1.013847302,-0.441850315,0.232436066,0.039427487,0.003696189,-0.034748546,0.004375318,1.936998430,0.952483308,0.251789933,0.016920319,-0.008273550,0.002337388,0.999821937,0.241498173,0.970401225,1.007338114,0.000000000,2.302187773,0.877367194,0.000000000,58474.185793425,3.467396694
1772684159.380848646,0.472254000,0.902851000,1.014328000,-0.022048990,0.001150170,-0.000163100,-0.999756220,0.044101000,-0.002307000,0.000275000,-0.431144739,0.254117453,0.027679203,-0.031780792,0.030654459,-0.049076401,0.021004041,-0.007759143,0.997968794,-0.034576062,0.022601044,-0.016183846,50690.181989364,57731.573406170,52597.246570240,59674.510749684,0.477451938,0.899426304,1.014104384,-0.442888838,0.230187354,0.038849623,0.005388745,-0.040028608,-0.001851630,1.923751350,0.927622800,0.242981334,0.016803673,-0.008058199,0.002255938,0.999825888,0.236483353,0.971635031,1.007682406,0.000000000,2.314093063,0.871143098,0.000000000,58496.565966298,3.466890647
1772684159.390847683,0.467889000,0.905416000,1.014529000,-0.021925940,-0.001311590,-0.000323910,-0.999758680,0.043856000,0.002608000,0.000705000,-0.428574496,0.249924034,0.028187342,-0.032607824,0.008832488,-0.028843249,0.020218626,0.000536834,1.001563447,-0.032153366,0.037661117,-0.008921747,50757.538746207,57517.843904966,52655.278735845,59812.912589742,0.473440632,0.901811828,1.014357705,-0.443926432,0.228005575,0.038367744,0.004678134,-0.035751214,-0.000739521,1.908820911,0.906697126,0.232888978,0.016672344,-0.007877383,0.002163791,0.999829237,0.232169390,0.972674379,1.007978212,0.000000000,2.325307248,0.867994490,0.000000000,58514.215040787,3.466384625
1772684159.400847912,0.463809000,0.907770000,1.014892000,-0.021575260,-0.000852620,-0.000910850,-0.999766450,0.043155000,0.001666000,0.001858000,-0.431395070,0.248810319,0.027303814,-0.034593262,-0.007137885,-0.032875478,0.020764804,-0.010284066,0.997911522,-0.029004306,0.032439681,-0.014905522,50576.789995373,57729.485959913,52880.664012080,59590.915223692,0.469149721,0.904338511,1.014597121,-0.444984579,0.225729519,0.037508541,0.005279039,-0.039195947,-0.000337093,1.892514122,0.886435692,0.226691195,0.016529311,-0.007701801,0.002105677,0.999833211,0.227270218,0.973830984,1.008313889,0.000000000,2.338067770,0.867652473,0.000000000,58525.618197737,3.465878542
1772684159.410847664,0.459411000,0.910285000,1.015179000,-0.021583330,0.000887970,0.000074990,-0.999766660,0.043170000,-0.001772000,-0.000188000,-0.436248202,0.249157231,0.026386292,-0.031865689,0.004313136,-0.014001031,0.022852530,-0.001394059,1.008726663,-0.019514501,0.031260242,-0.016808906,50853.483171279,57625.296911435,52575.846473668,59759.878745215,0.464773601,0.906882204,1.014880334,-0.445677552,0.223168804,0.036923113,0.007482834,-0.036460119,0.005193422,1.875664197,0.861214470,0.220070148,0.016381456,-0.007482995,0.002043178,0.999836863,0.222294838,0.974978923,1.008654280,0.000000000,2.349449455,0.871316943,0.000000000,58546.642123568,3.465372484
1772684159.420847178,0.455009000,0.912782000,1.015435000,-0.021505730,0.001728440,0.000407090,-0.999767150,0.043016000,-0.003439000,-0.000888000,-0.440223555,0.248736271,0.026058591,-0.019199988,0.025576544,-0.019225583,0.023504764,-0.003487447,0.999176649,-0.008473556,0.049510367,-0.017703764,50916.222139117,57587.469004356,52517.720665229,59828.153504334,0.460779782,0.909174285,1.015152402,-0.446357239,0.220870717,0.036984255,0.009125158,-0.034859713,0.000594355,1.863037594,0.836432406,0.211900926,0.016270377,-0.007268152,0.001967557,0.999840440,0.217768832,0.975999038,1.008963519,0.000000000,2.353759540,0.887378105,0.000000000,58569.406776139,3.464866437
1772684159.430847406,0.450573000,0.915310000,1.015642000,-0.021189520,-0.000192340,0.000243700,-0.999775430,0.042382000,0.000395000,-0.000479000,-0.445161885,0.249013155,0.025027802,-0.000102107,0.073584059,-0.016689306,0.021580736,-0.001370030,0.994711602,0.000207902,0.059661443,-0.021694330,50589.895171552,57573.768980066,52731.471728018,59918.597919504,0.456685447,0.911501384,1.015415467,-0.447201145,0.218674416,0.036784035,0.008361901,-0.033546513,-0.005340063,1.856039849,0.812677018,0.204120869,0.016208483,-0.007062101,0.001895874,0.999842831,0.212768412,0.977101448,1.009304956,0.000000000,2.363114779,0.893990298,0.000000000,58575.615522076,3.464360355
1772684159.440846682,0.445994000,0.917853000,1.015871000,-0.021353270,-0.001738760,-0.000227090,-0.999770460,0.042711000,0.003467000,0.000528000,-0.442823111,0.245314842,0.025017001,0.016494582,0.170366406,0.010508015,0.020683364,0.007024388,1.009260877,-0.002714021,0.044241822,-0.019012306,50582.405384289,57700.159140121,52765.175770699,59818.422014867,0.452391962,0.913929631,1.015660379,-0.448132804,0.216548269,0.035765166,0.007080976,-0.026952127,0.005470857,1.852720219,0.783153310,0.194520249,0.016178519,-0.006805910,0.001807737,0.999844881,0.208267629,0.978070076,1.009611836,0.000000000,2.377460751,0.897575631,0.000000000,58574.331050082,3.463854320
1772684159.450846434,0.441719000,0.920192000,1.016181000,-0.021415480,-0.001751680,-0.000213420,-0.999769100,0.042835000,0.003493000,0.000502000,-0.437880798,0.240139506,0.026128988,0.027758793,0.196957940,0.046617796,0.020441488,-0.006841579,1.005944936,0.018491420,0.026591780,-0.022327824,51013.107015707,57483.599790576,52453.131937173,60019.783664921,0.447992777,0.916193230,1.015960138,-0.449275914,0.213856645,0.035711413,0.007494403,-0.035192974,0.008694958,1.850177252,0.753755149,0.183771274,0.016155308,-0.006550956,0.001709661,0.999846376,0.203448414,0.979083691,1.009940174,0.000000000,2.398423446,0.894010440,0.000000000,58592.304229625,3.463348262
1772684159.460845947,0.437313000,0.922576000,1.016437000,-0.021766190,-0.001894300,0.000192480,-0.999761280,0.043535000,0.003796000,-0.000302000,-0.436447367,0.236677382,0.026760534,0.035063127,0.155706233,0.022633321,0.022687459,-0.002717722,1.004743746,0.026498493,0.019969684,-0.025470630,51152.234152953,57649.026098742,52250.454636980,59930.025479187,0.444173269,0.918298074,1.016177812,-0.450112364,0.212002511,0.035896458,0.009395835,-0.039119446,0.003066403,1.847997373,0.729776782,0.174475480,0.016135458,-0.006343080,0.001625050,0.999847384,0.199385082,0.979918301,1.010216703,0.000000000,2.420786895,0.887067041,0.000000000,58625.533235346,3.462842216
1772684159.470845938,0.432893000,0.924990000,1.016691000,-0.021898900,-0.003024430,-0.000377300,-0.999755540,0.043804000,0.006031000,0.000887000,-0.435664071,0.233925514,0.027241518,0.020330348,0.117098319,0.018921691,0.024338849,0.005587245,1.010130000,0.024063502,0.018708907,-0.023440676,50862.153577929,57762.391719117,52415.600846510,59918.109695388,0.440667129,0.920428050,1.016318527,-0.450626712,0.210900448,0.035593100,0.012671657,-0.024560988,0.008311924,1.855876754,0.711592804,0.165581152,0.016203500,-0.006185564,0.001545315,0.999846203,0.195119162,0.980776364,1.010506801,0.000000000,2.433073532,0.891733011,0.000000000,58620.376876353,3.462756634
1772684159.480845928,0.428803000,0.927173000,1.017002000,-0.021936690,-0.003880010,-0.000665980,-0.999751610,0.043883000,0.007729000,0.001502000,-0.439651468,0.233966579,0.025765001,0.022638411,0.072739001,-0.015967320,0.023196134,-0.000868732,1.012175203,0.027484950,0.019361313,-0.019494730,50779.554568287,57749.858107680,52515.660707879,59923.998374876,0.436535141,0.922667603,1.016565752,-0.451291409,0.208758491,0.035888074,0.011362089,-0.034401528,0.014298716,1.871206311,0.698770803,0.153025845,0.016336439,-0.006075273,0.001434766,0.999845252,0.190654524,0.981654070,1.010810154,0.000000000,2.445765364,0.897756871,0.000000000,58622.534607227,3.462756634
1772684159.490845680,0.424140000,0.929650000,1.017197000,-0.022085880,-0.004233930,-0.000485800,-0.999746990,0.044181000,0.008444000,0.001158000,-0.444075637,0.233826835,0.025008785,0.039837783,-0.012043155,-0.051371130,0.023155604,-0.004039042,1.005041926,0.031715629,0.010392113,-0.024173420,50613.538880519,57817.363703790,52718.956495538,59822.750840190,0.432570217,0.924811837,1.016802287,-0.451881603,0.206725839,0.036391039,0.011661274,-0.037610370,0.004690458,1.882925892,0.688527801,0.140096762,0.016437911,-0.005987607,0.001321110,0.999843643,0.186266460,0.982496537,1.011108009,0.000000000,2.461043324,0.905296501,0.000000000,58620.864208577,3.462756634
1772684159.500844717,0.419703000,0.931950000,1.017482000,-0.022044050,-0.003909730,0.000366040,-0.999749290,0.044090000,0.007834000,-0.000560000,-0.445423890,0.231601522,0.025769100,0.043942435,-0.118981073,-0.096734927,0.025232124,-0.005476963,1.000081304,0.013251698,-0.034911670,-0.031994859,50305.680065898,57880.253047776,52899.607248764,59833.540032949,0.428618959,0.926923928,1.017071333,-0.451936288,0.204334965,0.036927123,0.013738253,-0.037031001,0.003325425,1.898651616,0.669841651,0.129396418,0.016574397,-0.005825933,0.001225863,0.999842019,0.181824245,0.983328824,1.011409284,0.000000000,2.468913358,0.927043885,0.000000000,58612.742725074,3.462756634
1772684159.510844707,0.415299000,0.934246000,1.017750000,-0.022141770,-0.003336930,0.000070110,-0.999749270,0.044287000,0.006675000,0.000008000,-0.447551670,0.230335165,0.025976462,0.043387248,-0.149459595,-0.106399781,0.024301382,-0.002629790,1.010473506,-0.013310267,-0.053195657,-0.034609430,50208.855151586,57842.359623650,52836.673713556,59988.316064584,0.424739266,0.928980329,1.017281082,-0.452576233,0.202453948,0.036225221,0.012475612,-0.037591638,0.007314394,1.910689570,0.671854577,0.115658388,0.016678741,-0.005845368,0.001106908,0.999841156,0.177581558,0.984105147,1.011696865,0.000000000,2.480967800,0.940935905,0.000000000,58601.951251141,3.462756634
1772684159.520845413,0.410707000,0.936590000,1.017944000,-0.023211180,-0.001314580,0.001822910,-0.999728060,0.046422000,0.002713000,-0.003584000,-0.445675017,0.227268476,0.026751074,0.032649874,-0.130822826,-0.087812417,0.027250537,-0.003105259,0.999952965,-0.017112306,-0.030619610,-0.026502956,49980.089871813,57961.755176785,53018.070995915,59924.334695027,0.420660245,0.931111910,1.017518516,-0.453248044,0.200366221,0.036655080,0.014155888,-0.035475186,0.003010871,1.912891233,0.689998838,0.098015222,0.016697164,-0.006006226,0.000955717,0.999840903,0.172974291,0.984926191,1.012008877,0.000000000,2.497146915,0.945798590,0.000000000,58605.966765730,3.462756634
1772684159.530845165,0.406422000,0.938761000,1.018286000,-0.023016110,-0.000889590,0.001699160,-0.999733250,0.046033000,0.001857000,-0.003356000,-0.440411181,0.222621755,0.027347870,0.017844676,-0.066619477,-0.051884188,0.026967809,-0.002377937,1.005744909,-0.017691417,-0.051435108,-0.025123735,49929.707206543,57966.589001539,53157.047699344,59838.881331282,0.416679280,0.932936894,1.017818461,-0.454195209,0.197705743,0.036784369,0.014652186,-0.034906377,0.004244459,1.904154835,0.710098209,0.080558324,0.016620133,-0.006184199,0.000805853,0.999841402,0.168802608,0.985648416,1.012291120,0.000000000,2.512076489,0.951053570,0.000000000,58615.825611813,3.462756634
1772684159.540845156,0.401947000,0.941010000,1.018564000,-0.022598630,-0.001353230,0.001863130,-0.999741970,0.045196000,0.002790000,-0.003664000,-0.442224936,0.221803086,0.027234894,0.000170840,-0.033998705,-0.014944673,0.024425367,-0.006285374,1.003072856,-0.007490564,-0.042543948,-0.028717708,50222.334843918,57900.283645638,52898.014775625,59927.288472483,0.412403274,0.935230520,1.018024360,-0.454905803,0.195866366,0.036602601,0.011883965,-0.036815306,0.004743828,1.891216474,0.731720183,0.064554152,0.016506463,-0.006375257,0.000668627,0.999842042,0.163811211,0.986490111,1.012628598,0.000000000,2.528545296,0.955415012,0.000000000,58609.142326477,3.462756634
