t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772715907.013884306,0.066496000,-1.049165000,1.066413000,-0.025172550,0.013631630,-0.008779670,0.999551620,-0.050602000,0.026812000,-0.018245000,0.381421590,0.099254725,0.181690247,0.037810326,-0.137574741,0.075022530,-0.011195402,-0.010328021,0.996923238,0.045155726,-0.159261832,0.061055892,52316.261693310,53043.318531676,51583.171699230,52396.680876258,0.061092136,-1.050174164,1.063696361,0.386113573,0.132266388,0.171800575,-0.001992763,0.039571392,-0.001078969,-2.999977533,-0.449861550,-1.036938512,-0.026139923,0.004161145,-0.008942918,0.999606950,0.233470495,-0.911119333,1.100811086,0.000000000,-3.583098811,1.044527960,0.000000000,55768.134186445,3.598007774
1772715907.023884773,0.070317000,-1.048156000,1.068245000,-0.025333100,0.013582490,-0.008447070,0.999551100,-0.050913000,0.026728000,-0.017582000,0.380777544,0.103933158,0.180103860,0.027879317,-0.129341882,0.077005268,-0.007315488,-0.006997499,0.996461442,0.033501011,-0.157524621,0.059435950,52231.713178659,53124.912032688,51637.622064625,52265.727221492,0.064860223,-1.049215481,1.065495421,0.387027096,0.136062110,0.172083785,-0.004552280,0.044370539,-0.005991296,-2.968944626,-0.364636843,-0.997519711,-0.025877187,0.003406379,-0.008619475,0.999619741,0.236527074,-0.908548595,1.102003220,0.000000000,-3.570081118,1.095226522,0.000000000,55730.840239223,3.598510027
1772715907.033885241,0.074085000,-1.047025000,1.069963000,-0.024614680,0.011730050,-0.008351920,0.999593300,-0.049439000,0.023041000,-0.017280000,0.380155312,0.108055032,0.179544407,0.024856802,-0.119441811,0.082607661,-0.004535900,-0.002104448,0.995664820,0.043410053,-0.183675490,0.066989200,52163.723588796,53293.372529504,51726.924546187,51989.288307503,0.068633379,-1.048238424,1.067304846,0.387800219,0.139730891,0.172092505,-0.001924175,0.046424343,-0.005495982,-2.940258588,-0.280695749,-0.958512665,-0.025634287,0.002663241,-0.008298865,0.999631087,0.239613983,-0.905904064,1.103201148,0.000000000,-3.558199404,1.150406098,0.000000000,55696.259016430,3.599012280
1772715907.043885469,0.077939000,-1.046001000,1.071797000,-0.024842350,0.011448600,-0.007725200,0.999595970,-0.049875000,0.022506000,-0.016018000,0.379470340,0.113196847,0.178080140,0.041671271,-0.183399686,0.081310572,-0.003671375,-0.003439967,0.991359108,0.025679766,-0.189366627,0.067735474,52086.205860396,53417.027948862,51810.556784248,51790.074981336,0.072382705,-1.047204307,1.069076470,0.388354809,0.143414875,0.171863982,-0.003245836,0.046513335,-0.007175790,-2.911978706,-0.184754055,-0.917854108,-0.025395281,0.001815232,-0.007966128,0.999641905,0.242691663,-0.903218054,1.104389393,0.000000000,-3.548875443,1.199581473,0.000000000,55668.764895271,3.599514522
1772715907.053885937,0.081732000,-1.044866000,1.073621000,-0.024662690,0.011485970,-0.006882970,0.999606150,-0.049497000,0.022625000,-0.014331000,0.377458546,0.118310866,0.176718043,0.074839865,-0.252019813,0.077122495,-0.005414597,-0.006879236,0.992119888,0.005319484,-0.192049538,0.076857015,51989.205030377,53224.774918614,51950.749766728,51900.732950422,0.075901168,-1.046206819,1.070725416,0.388725817,0.146803760,0.171486923,-0.005453222,0.039017005,-0.012217738,-2.895174135,-0.096931490,-0.878508341,-0.025255186,0.001039268,-0.007642520,0.999649203,0.245592490,-0.900641235,1.105503710,0.000000000,-3.538132264,1.240666941,0.000000000,55648.714027868,3.600009029
1772715907.063886404,0.085447000,-1.043596000,1.075313000,-0.024258320,0.009219960,-0.006875680,0.999639560,-0.048653000,0.018101000,-0.014197000,0.376172787,0.122235663,0.176020465,0.080796771,-0.289460619,0.064202318,-0.004090340,-0.009403614,0.993937277,0.003872259,-0.184491398,0.073976244,51940.515301883,52978.815546529,52002.525226182,52110.271302622,0.079378530,-1.045212386,1.072368088,0.388977500,0.150038120,0.170980738,-0.006724130,0.035525801,-0.010073337,-2.881311615,0.002962644,-0.832359030,-0.025140983,0.000156780,-0.007261971,0.999655594,0.247733539,-0.898714497,1.106322993,0.000000000,-3.535885652,1.276866076,0.000000000,55632.299251662,3.600277361
1772715907.073886395,0.089211000,-1.042327000,1.077073000,-0.023322640,0.007364120,-0.006508760,0.999679680,-0.046748000,0.014420000,-0.013359000,0.374947319,0.126337259,0.175172700,0.089580354,-0.317538346,0.042480066,-0.003009280,-0.010198783,0.994780034,0.006712942,-0.176879297,0.068660634,51945.331074282,52881.406504403,51961.708371794,52220.680969368,0.081942600,-1.044453374,1.073584724,0.389058233,0.152439341,0.170532917,-0.006605163,0.036003222,-0.009488183,-2.877758569,0.027742657,-0.820925239,-0.025111573,-0.000062125,-0.007167665,0.999657821,0.248289803,-0.898205218,1.106534738,0.000000000,-3.535278045,1.280946361,0.000000000,55630.517903331,3.600545681
1772715907.083886623,0.092973000,-1.041073000,1.078836000,-0.023084280,0.005531190,-0.006505510,0.999697050,-0.046246000,0.010759000,-0.013264000,0.373135186,0.131092184,0.173203406,0.101285020,-0.353672725,0.000642358,-0.003731010,-0.010247206,0.995177316,0.004900854,-0.174148168,0.068173144,51956.730267781,52875.860950809,51948.255269556,52224.275309661,0.082326826,-1.044329242,1.073763093,0.389033670,0.152820752,0.170460880,-0.006486193,0.036480654,-0.008903015,-2.876048694,0.038452100,-0.816017883,-0.025097290,-0.000156729,-0.007127189,0.999658424,0.248846080,-0.897695928,1.106746488,0.000000000,-3.534672223,1.284991481,0.000000000,55628.752578542,3.600814006
1772715907.093886375,0.096690000,-1.039798000,1.080581000,-0.023020560,0.004826950,-0.006291230,0.999703540,-0.046107000,0.009362000,-0.012802000,0.372561844,0.134300387,0.172119346,0.084065543,-0.335657061,-0.034375427,-0.004452706,-0.010295626,0.995574578,0.003088852,-0.171417168,0.067685678,51968.128917736,52870.315661642,51934.802808798,52227.869478566,0.082711033,-1.044205117,1.073941453,0.389009109,0.153202145,0.170388847,-0.006367230,0.036958064,-0.008317875,-2.874338902,0.049161033,-0.811110761,-0.025083007,-0.000251328,-0.007086715,0.999659027,0.249402330,-0.897186662,1.106958228,0.000000000,-3.534066430,1.289036407,0.000000000,55626.987337929,3.601082320
1772715907.103886366,0.100428000,-1.038405000,1.082283000,-0.022422010,0.002620700,-0.006317680,0.999725200,-0.044880000,0.004957000,-0.012750000,0.371425553,0.137164142,0.172016903,0.055901821,-0.271661014,-0.044590857,-0.005174419,-0.010344047,0.995971850,0.001276807,-0.168686104,0.067198200,51979.527839464,52864.770240261,51921.350027300,52231.463733164,0.083095250,-1.044080988,1.074119818,0.388984548,0.153583547,0.170316812,-0.006248263,0.037435485,-0.007732721,-2.872629068,0.059870221,-0.806203521,-0.025068724,-0.000345929,-0.007046240,0.999659630,0.249958593,-0.896677383,1.107169973,0.000000000,-3.533460622,1.293081430,0.000000000,55625.222055227,3.601350639
1772715907.113886356,0.104123000,-1.037002000,1.084001000,-0.022033330,0.001401210,-0.006669820,0.999734010,-0.044088000,0.002508000,-0.013398000,0.370474957,0.139826450,0.171386455,0.005036600,-0.217174114,-0.030172167,-0.005896132,-0.010392468,0.996369122,-0.000535237,-0.165955040,0.066710721,51990.926761191,52859.224818880,51907.897245802,52235.057987763,0.083479466,-1.043956860,1.074298183,0.388959986,0.153964949,0.170244777,-0.006129296,0.037912906,-0.007147567,-2.870919234,0.070579410,-0.801296282,-0.025054441,-0.000440530,-0.007005764,0.999660233,0.250514857,-0.896168105,1.107381718,0.000000000,-3.532854815,1.297126452,0.000000000,55623.456772526,3.601618958
1772715907.123886108,0.107796000,-1.035557000,1.085682000,-0.022132890,0.000203190,-0.007167830,0.999729320,-0.044271000,0.000089000,-0.014341000,0.369314929,0.142802865,0.171246718,-0.028995257,-0.152355665,0.013756097,-0.006617828,-0.010440889,0.996766385,-0.002347239,-0.163224041,0.066223255,52002.325411147,52853.679529712,51894.444785043,52238.652156668,0.083863674,-1.043832734,1.074476543,0.388935426,0.154346342,0.170172744,-0.006010332,0.038390316,-0.006562427,-2.869209441,0.081288342,-0.796389160,-0.025040159,-0.000535129,-0.006965290,0.999660837,0.251082613,-0.895641449,1.107596968,0.000000000,-3.532249021,1.301171379,0.000000000,55621.691531913,3.601887272
1772715907.133886099,0.111516000,-1.034142000,1.087402000,-0.022410090,-0.000349720,-0.006984900,0.999724400,-0.044818000,-0.001012000,-0.013951000,0.368174442,0.145535701,0.170817620,-0.062141429,-0.110631122,0.061221909,-0.007339541,-0.010489310,0.997163657,-0.004159284,-0.160492976,0.065735776,52013.724332874,52848.134108332,51880.992003545,52242.246411267,0.084247890,-1.043708606,1.074654908,0.388910864,0.154727744,0.170100709,-0.005891366,0.038867737,-0.005977273,-2.867499608,0.091997531,-0.791481920,-0.025025876,-0.000629730,-0.006924815,0.999661440,0.251655131,-0.895107604,1.107813672,0.000000000,-3.531643214,1.305216401,0.000000000,55619.926249211,3.602155591
1772715907.143886805,0.115183000,-1.032722000,1.089170000,-0.023066390,-0.000104090,-0.006107480,0.999715270,-0.046135000,-0.000490000,-0.012207000,0.366748926,0.147922478,0.171438686,-0.107002434,-0.025717506,0.116598243,-0.008061305,-0.010537735,0.997560957,-0.005971459,-0.157761717,0.065248263,52025.124069916,52842.588290311,51867.538259828,52245.840922947,0.084632134,-1.043584468,1.074833285,0.388886301,0.155109173,0.170028669,-0.005772390,0.039345193,-0.005392077,-2.865789652,0.102707485,-0.786574330,-0.025011592,-0.000724338,-0.006884337,0.999662043,0.252227690,-0.894573721,1.108030391,0.000000000,-3.531037363,1.309261713,0.000000000,55618.160840247,3.602423930
1772715907.153887033,0.118875000,-1.031226000,1.090851000,-0.023945120,-0.000224860,-0.005143580,0.999700020,-0.047892000,-0.000696000,-0.010273000,0.365351284,0.151821887,0.170815658,-0.131903758,0.001615041,0.154531819,-0.008783035,-0.010586157,0.997958238,-0.007783547,-0.155030587,0.064760773,52036.523263415,52837.042736717,51854.085157591,52249.435263239,0.085016360,-1.043460337,1.075011654,0.388861739,0.155490584,0.169956632,-0.005653421,0.039822625,-0.004806909,-2.864079777,0.113416928,-0.781666974,-0.024997309,-0.000818942,-0.006843861,0.999662646,0.252800222,-0.894039863,1.108247101,0.000000000,-3.530431541,1.313306832,0.000000000,55616.395515458,3.602692256
1772715907.163887501,0.122455000,-1.029610000,1.092520000,-0.023831770,-0.000585930,-0.004655550,0.999704970,-0.047662000,-0.001393000,-0.009281000,0.362249331,0.157000414,0.169410693,-0.116669246,-0.000895000,0.153176527,-0.009504783,-0.010634581,0.998355529,-0.009595678,-0.152299393,0.064273272,52047.922728686,52831.497050909,51840.631734614,52253.029689225,0.085400595,-1.043336202,1.075190027,0.388837176,0.155872005,0.169884594,-0.007704400,0.039369298,-0.004346020,-2.861890038,0.131256278,-0.773394286,-0.024979201,-0.000976504,-0.006775570,0.999663293,0.253372768,-0.893505992,1.108463815,0.000000000,-3.526796272,1.323537984,0.000000000,55611.488988233,3.602960588
1772715907.173887968,0.126101000,-1.028048000,1.094211000,-0.024565970,-0.000860120,-0.004088860,0.999689480,-0.049129000,-0.001921000,-0.008133000,0.359903695,0.161221934,0.167850567,-0.126632830,0.014404618,0.132807081,-0.013694667,-0.013253460,0.995894913,-0.032661721,-0.130243298,0.068538341,51984.309396791,52727.210813403,51912.868209155,52293.769625767,0.087366970,-1.042679041,1.076105408,0.388620037,0.157830558,0.169774083,-0.011662954,0.038070733,-0.004388349,-2.855679626,0.208838337,-0.736922879,-0.024929046,-0.001661612,-0.006474216,0.999665565,0.254756162,-0.892198205,1.108985119,0.000000000,-3.517976124,1.343667067,0.000000000,55599.880598984,3.603228920
1772715907.183888435,0.129698000,-1.026455000,1.095960000,-0.025826550,0.000576890,-0.003256960,0.999660970,-0.051662000,0.000985000,-0.006542000,0.357364575,0.164999865,0.166549249,-0.120873435,0.022045151,0.118594140,-0.012272535,-0.014206621,0.995015059,-0.027456642,-0.124850459,0.068732867,51981.403925312,52755.136550737,51909.058462089,52202.131539701,0.090576416,-1.041598043,1.077601732,0.388195476,0.160992291,0.169537647,-0.014955736,0.037077428,-0.005339900,-2.858952679,0.268654804,-0.701230990,-0.024960223,-0.002191029,-0.006175919,0.999665936,0.257333165,-0.889740933,1.109953449,0.000000000,-3.507138758,1.363050709,0.000000000,55576.824638496,3.603497252
1772715907.193888664,0.133251000,-1.024745000,1.097538000,-0.026018330,-0.000466780,-0.002737550,0.999657610,-0.052040000,-0.001076000,-0.005449000,0.354844898,0.168758178,0.164435129,-0.095291659,0.010213400,0.092127280,-0.008808375,-0.009838573,0.996938335,-0.023229872,-0.133167559,0.067722396,52030.328923855,52889.077583606,51815.067929170,51991.557381234,0.094233375,-1.040316627,1.079299062,0.388372845,0.164568053,0.169520105,-0.015622820,0.038611964,-0.003562520,-2.871244511,0.317674527,-0.664102624,-0.025069203,-0.002626131,-0.005862975,0.999664381,0.259959843,-0.887197603,1.110935366,0.000000000,-3.498950591,1.380975828,0.000000000,55556.992060219,3.603765578
1772715907.203888655,0.136745000,-1.023018000,1.099184000,-0.025930460,-0.000392670,-0.002490110,0.999660570,-0.051865000,-0.000914000,-0.004958000,0.353220945,0.172098252,0.162578922,-0.077698613,0.035778076,0.081036103,-0.007685755,-0.006047979,0.994202146,-0.037804803,-0.142445206,0.073762036,52026.948866034,52952.596170506,51803.481707723,51810.280059530,0.099245776,-1.038453355,1.081597828,0.389802429,0.169384821,0.170244451,-0.014750383,0.046351241,-0.006500100,-2.875804168,0.402025850,-0.622141404,-0.025111901,-0.003370941,-0.005515467,0.999662751,0.262864428,-0.884336006,1.112014793,0.000000000,-3.413399359,1.549272006,0.000000000,55462.294646304,3.604033898
1772715907.213889122,0.140338000,-1.021349000,1.100835000,-0.027378180,0.000841610,-0.001868900,0.999623050,-0.054766000,0.001580000,-0.003782000,0.350005187,0.177320482,0.159971681,-0.036314119,0.033906324,0.052301468,-0.007084810,-0.009116273,0.986715588,-0.044434699,-0.142536622,0.079477731,52024.757599376,52983.194486606,51917.446547976,51737.808733642,0.101720418,-1.037608177,1.082760632,0.385074726,0.170816614,0.167954528,-0.015482991,0.042790255,-0.011763736,-2.882485091,0.485247864,-0.581395124,-0.025172596,-0.004105586,-0.005178480,0.999660578,0.265449420,-0.881745117,1.112969573,0.000000000,-3.438420665,1.489079157,0.000000000,55476.358438199,3.604302230
1772715907.223889112,0.143766000,-1.019499000,1.102406000,-0.026657990,0.000040680,-0.001677450,0.999643200,-0.053322000,-0.000008000,-0.003356000,0.348057628,0.181324510,0.159034721,-0.012976764,0.051167782,0.038037326,-0.005057777,-0.010805763,0.987018847,-0.044257758,-0.142950325,0.074760437,52030.932153930,52877.458052161,51916.508936713,51879.175314609,0.104556769,-1.036557053,1.084085058,0.382396551,0.173235768,0.166265307,-0.016639832,0.038613186,-0.010741451,-2.894404030,0.562729921,-0.540532906,-0.025278230,-0.004789990,-0.004839501,0.999656720,0.268193262,-0.878950144,1.113977068,0.000000000,-3.475607458,1.400193343,0.000000000,55509.319954795,3.604570549
1772715907.233889818,0.147276000,-1.017672000,1.103953000,-0.026613650,0.000207980,-0.002001880,0.999643770,-0.053234000,0.000309000,-0.004013000,0.346674748,0.184556449,0.159061040,-0.030258607,0.110232554,0.047706793,-0.005072896,-0.011738232,0.989795714,-0.055357912,-0.157824361,0.076344859,51731.767949043,53010.062241813,52271.565438139,51703.700445409,0.107745380,-1.035320294,1.085556159,0.380355973,0.176273092,0.164610269,-0.015484329,0.038120699,-0.010863793,-2.910728926,0.646961519,-0.496641527,-0.025421886,-0.005533849,-0.004475955,0.999651188,0.270927578,-0.876119367,1.114974938,0.000000000,-3.489579410,1.354047482,0.000000000,55529.675374310,3.604838888
1772715907.243890285,0.150737000,-1.015846000,1.105610000,-0.027335980,0.002223780,-0.001144240,0.999623170,-0.054684000,0.004383000,-0.002409000,0.344843015,0.187970179,0.158802564,-0.062471023,0.166757570,0.068311549,-0.007509017,-0.008058713,0.990348194,-0.045400403,-0.127062752,0.066751531,52169.310124391,52909.388820937,51776.910456717,51830.510235167,0.111265358,-1.033947314,1.087179361,0.378625144,0.179688003,0.163466366,-0.019794706,0.039690115,-0.011282424,-2.930237775,0.726443831,-0.454371055,-0.025592695,-0.006235895,-0.004125861,0.999644207,0.273762178,-0.873135466,1.116002715,0.000000000,-3.491541047,1.332329953,0.000000000,55535.820887011,3.605107220
1772715907.253890514,0.154106000,-1.013857000,1.107116000,-0.027086600,0.001548890,-0.001364850,0.999630960,-0.054184000,0.003023000,-0.002813000,0.341725950,0.192636530,0.157448936,-0.073349253,0.182933813,0.067460251,-0.007563683,-0.006703276,0.991799701,-0.037115006,-0.130034597,0.069345277,51899.186436098,52738.790867333,52065.050256687,51949.104296136,0.114425496,-1.032703145,1.088665268,0.377197806,0.182763382,0.162624487,-0.021898477,0.041721314,-0.010218313,-2.947796028,0.795640388,-0.416078349,-0.025745887,-0.006847496,-0.003808270,0.999637488,0.276395927,-0.870316081,1.116951332,0.000000000,-3.489365486,1.323054648,0.000000000,55528.669900199,3.605278730
1772715907.263890505,0.157588000,-1.011988000,1.108762000,-0.027589030,0.003217410,-0.000613110,0.999613980,-0.055190000,0.006399000,-0.001403000,0.340466083,0.195630602,0.156720512,-0.092667269,0.207591189,0.081601280,-0.004816918,-0.010735230,0.998286937,-0.028932544,-0.098141802,0.057953347,52081.948855989,52755.145356662,51823.072678331,51939.729475101,0.117837785,-1.031329609,1.090253223,0.375710555,0.186154803,0.161854845,-0.022058787,0.042178372,-0.005690951,-2.959650973,0.861980708,-0.378540038,-0.025848877,-0.007434284,-0.003496445,0.999631691,0.279074972,-0.867402341,1.117910032,0.000000000,-3.486214395,1.317353519,0.000000000,55517.810508032,3.605278730
1772715907.273890734,0.160992000,-1.010026000,1.110301000,-0.028684280,0.004586070,-0.000083860,0.999578000,-0.057379000,0.009164000,-0.000431000,0.337493456,0.201124343,0.153607779,-0.044951751,0.130999157,0.080948782,-0.008345573,-0.010369136,0.996312754,-0.038789473,-0.090924383,0.055859150,51964.676246582,52698.382665018,51913.863787267,51978.305721911,0.120665396,-1.030133684,1.091565558,0.374383284,0.189110246,0.161433998,-0.024492878,0.041477140,-0.001344863,-2.968290716,0.911405250,-0.350132321,-0.025923654,-0.007871595,-0.003260348,0.999627223,0.281416520,-0.864816921,1.118742666,0.000000000,-3.480245905,1.312879460,0.000000000,55504.062948780,3.605278730
1772715907.283891201,0.164316000,-1.007976000,1.111849000,-0.028985030,0.005701260,0.000202620,0.999563570,-0.057979000,0.011410000,0.000075000,0.336557699,0.205101857,0.151687628,-0.020627249,0.090710276,0.082067661,-0.010758060,-0.010209939,0.991842770,-0.037657101,-0.073232216,0.053140714,51874.570530954,52633.893508899,51976.952737377,52012.251057651,0.123470994,-1.028910986,1.092870104,0.372995192,0.192115599,0.161218500,-0.026582780,0.043098536,-0.006711680,-2.977166356,0.948489790,-0.324550730,-0.026000147,-0.008200655,-0.003046207,0.999623046,0.283515767,-0.862470962,1.119485290,0.000000000,-3.468333813,1.305615845,0.000000000,55484.485683305,3.605278730
1772715907.293891430,0.167633000,-1.005824000,1.113262000,-0.028026950,0.004325370,-0.000000110,0.999597810,-0.056063000,0.008647000,-0.000243000,0.334728667,0.209900972,0.150142362,0.003287427,0.058599223,0.089448191,-0.007593861,-0.011229515,0.986627124,-0.034697044,-0.033854133,0.051131359,52104.964900265,52537.001284137,51710.809434124,52063.257169763,0.127502731,-1.027134139,1.094760482,0.370984817,0.196389590,0.160967976,-0.027030494,0.043867768,-0.012989938,-2.990997231,0.989730109,-0.289606355,-0.026119141,-0.008568005,-0.002751745,0.999617995,0.286732967,-0.858808183,1.120614033,0.000000000,-3.452836995,1.295924482,0.000000000,55446.007817870,3.605278730
1772715907.303891897,0.171050000,-1.003801000,1.114842000,-0.028154050,0.005524490,0.001044380,0.999587780,-0.056307000,0.011103000,0.001777000,0.332694476,0.215592684,0.147401834,0.043061141,-0.036083568,0.075411663,-0.008224120,-0.009763451,0.986804169,-0.016819150,0.016914452,0.048993226,52477.085710924,52502.613565504,51313.072357197,52060.053238426,0.131836887,-1.025149255,1.096792604,0.368700703,0.201048472,0.159929789,-0.027191776,0.042631843,-0.012840981,-3.012263542,1.011902881,-0.252242514,-0.026302251,-0.008769487,-0.002432478,0.999611834,0.290127837,-0.854864282,1.121794126,0.000000000,-3.437397787,1.283147124,0.000000000,55420.122344611,3.605278730
1772715907.313891888,0.174311000,-1.001551000,1.116239000,-0.027777050,0.004341170,0.001337270,0.999603820,-0.055551000,0.008753000,0.002432000,0.330654537,0.219526804,0.146520698,0.062465105,-0.070980779,0.078836330,-0.006093323,-0.007781178,0.985308815,-0.033113614,0.056675678,0.053212605,52268.409108940,52234.790077850,51556.104775128,52267.331358159,0.136723863,-1.022786149,1.099059164,0.365885830,0.206503255,0.158359592,-0.023150918,0.043978421,-0.016031580,-3.023609234,0.995000576,-0.213905059,-0.026398059,-0.008630638,-0.002095027,0.999610945,0.293765532,-0.850548788,1.123046050,0.000000000,-3.415549023,1.264096842,0.000000000,55410.318304185,3.605278730
1772715907.323892117,0.177684000,-0.999428000,1.117808000,-0.028379740,0.005615280,0.001931070,0.999579580,-0.056748000,0.011336000,0.003542000,0.328275957,0.222743398,0.145708886,0.048352470,-0.077101516,0.076631520,-0.003029297,-0.009094706,0.993449126,-0.032422721,0.081815768,0.057341431,52389.790805078,52259.225254705,51467.732182227,52188.800041774,0.140351775,-1.021031412,1.100735114,0.363954310,0.210408968,0.156859218,-0.019812425,0.041848141,-0.009149084,-3.033794704,0.956375039,-0.183132201,-0.026484136,-0.008300626,-0.001818431,0.999611973,0.296773013,-0.846906098,1.124070597,0.000000000,-3.398954094,1.250194785,0.000000000,55405.906397506,3.605278730
1772715907.333892822,0.180882000,-0.997084000,1.119170000,-0.027428810,0.004110550,0.001842220,0.999613610,-0.054851000,0.008319000,0.003458000,0.325358009,0.225783486,0.145660928,0.047100839,-0.070643623,0.060610051,-0.004323859,-0.010563726,0.996991297,-0.028372337,0.077432900,0.055678258,52399.666941467,52348.868095631,51455.543281121,52065.992580379,0.143780084,-1.019256783,1.102311006,0.361948448,0.214355934,0.155855204,-0.018842216,0.039946651,-0.006860248,-3.046669595,0.908096861,-0.153533079,-0.026593829,-0.007886147,-0.001549968,0.999612914,0.299506175,-0.843533882,1.124992956,0.000000000,-3.380941834,1.237167840,0.000000000,55394.345758464,3.605278730
1772715907.343893051,0.184148000,-0.994827000,1.120608000,-0.027047690,0.003160270,0.002193880,0.999626740,-0.054089000,0.006437000,0.004215000,0.322357644,0.229779433,0.143520721,0.068952748,-0.123953866,0.020724313,-0.008825674,-0.009654616,0.993346020,-0.013644931,0.090376544,0.046809073,52529.462237809,52097.276475976,51250.222507651,52323.913083298,0.148204078,-1.016883301,1.104301757,0.359621281,0.219589312,0.155198037,-0.021719232,0.040647107,-0.009343784,-3.055416552,0.857168788,-0.126670642,-0.026667884,-0.007448016,-0.001304403,0.999614488,0.302694096,-0.839530522,1.126058704,0.000000000,-3.359411479,1.222218379,0.000000000,55375.337962519,3.605278730
1772715907.353893280,0.187316000,-0.992538000,1.122086000,-0.026800750,0.003429910,0.002484460,0.999631820,-0.053592000,0.006991000,0.004783000,0.320293619,0.231777417,0.143453533,0.061953452,-0.097232741,0.003086506,-0.004352889,-0.010493256,0.992695438,0.001414919,0.074489356,0.042476103,52539.104492188,52343.997070312,51201.697265625,52065.452148438,0.154428475,-1.013268097,1.107096035,0.356773175,0.227640841,0.153906575,-0.015461548,0.041936768,-0.009868265,-3.059521928,0.804987067,-0.100749698,-0.026701691,-0.006998811,-0.001066404,0.999617067,0.305275469,-0.836223794,1.126912533,0.000000000,-3.338884390,1.212698109,0.000000000,55357.191371695,3.603893510
1772715907.363893509,0.190571000,-0.990236000,1.123532000,-0.026922520,0.003200700,0.002491150,0.999629300,-0.053836000,0.006533000,0.004808000,0.318604439,0.234992146,0.142485649,0.030075356,-0.060852450,-0.013159377,-0.006148458,-0.006956522,0.988070340,0.009841614,0.063343428,0.039032793,52357.578177010,52488.799188364,51369.994847476,51901.025124253,0.154814431,-1.013256868,1.107359468,0.356101348,0.227257079,0.153770103,-0.018617604,0.048567238,-0.013180616,-3.056182355,0.759535623,-0.077884521,-0.026670963,-0.006607671,-0.000856172,0.999620500,0.308186634,-0.832430152,1.127866092,0.000000000,-3.318750266,1.205304372,0.000000000,55339.382102165,3.601660462
1772715907.373894453,0.193736000,-0.987851000,1.124953000,-0.026486960,0.002774280,0.002253450,0.999642770,-0.052968000,0.005666000,0.004358000,0.317334646,0.237494088,0.142755936,-0.016526645,0.050379894,-0.018103547,-0.010210754,-0.006087519,0.988676629,0.009263340,0.058220329,0.035449294,52525.972220223,52179.355523570,51165.002950702,52212.117164448,0.158027583,-1.011453028,1.108850106,0.354624614,0.230932300,0.152796751,-0.022429810,0.047663108,-0.010635950,-3.045295636,0.726838730,-0.057608408,-0.026574727,-0.006327224,-0.000671090,0.999624955,0.310542567,-0.829306098,1.128630044,0.000000000,-3.298614702,1.197910107,0.000000000,55321.571558846,3.599427254
1772715907.383895159,0.196863000,-0.985402000,1.126286000,-0.026413100,0.002019250,0.001811250,0.999647430,-0.052825000,0.004133000,0.003515000,0.314677991,0.242024724,0.140505381,-0.038146521,0.110792942,-0.030306864,-0.006584929,-0.008458364,0.987146236,0.010582320,0.063914203,0.033625587,52569.942109237,52268.516402383,51107.258662639,52104.082053864,0.161705442,-1.009320984,1.110535149,0.352966646,0.235195222,0.151608651,-0.018836688,0.048462424,-0.013293347,-3.032821387,0.689789220,-0.034902143,-0.026464611,-0.006009344,-0.000463768,0.999630039,0.313496037,-0.825322726,1.129578051,0.000000000,-3.277155699,1.194426843,0.000000000,55305.585671124,3.597194099
1772715907.393894911,0.200013000,-0.983033000,1.127775000,-0.026913030,0.003962270,0.001902300,0.999628120,-0.053819000,0.008024000,0.003590000,0.311671916,0.245280943,0.139274008,-0.052261594,0.178279072,-0.036601608,-0.004405892,-0.015201007,0.988095647,0.006503597,0.057964527,0.030848595,52473.702956989,52252.703375149,51196.190113501,52113.285931900,0.165726191,-1.006857597,1.112365515,0.351052852,0.240033142,0.150057246,-0.015323452,0.041294847,-0.009948890,-3.015051362,0.641577471,-0.014824008,-0.026308542,-0.005593453,-0.000276619,0.999636679,0.316690961,-0.820911754,1.130588775,0.000000000,-3.250527222,1.190747022,0.000000000,55294.236700142,3.594961157
