t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772426685.630733490,1.034542000,-0.002399000,0.994073000,-0.002181200,-0.017196600,-0.012162950,0.999775770,-0.003945000,-0.034445000,-0.024262000,0.020010528,0.283824669,-0.001700701,-0.011656425,0.019668141,-0.029046622,0.009831485,-0.009007317,1.008657011,-0.011844062,-0.019570554,-0.023465020,57295.704411922,55510.592671723,55577.091229569,60851.296976819,1.034202816,-0.005336918,0.994086783,0.010938146,0.300563846,-0.006154291,-0.055466103,-0.013504601,0.004562960,0.276816735,3.671500651,-1.528065941,0.001987059,-0.032063693,-0.013250224,0.999398911,0.936069195,0.140720775,1.000000000,0.000000000,0.356613315,5.011195695,0.000000000,60747.531205185,3.396247540
1772426685.640734434,1.034824000,0.000393000,0.994088000,-0.002255690,-0.015997110,-0.012801640,0.999787540,-0.004103000,-0.032051000,-0.025542000,0.015558601,0.282848949,-0.000211539,-0.007942397,0.114044055,-0.018457053,0.007695682,-0.011575516,1.007868499,-0.018201190,-0.004557450,-0.015483081,57617.442965495,55687.145582737,55262.522337357,60691.772011537,1.034401367,-0.002616044,0.994054699,0.005585136,0.299799156,-0.005596588,-0.056111127,-0.014279860,0.005770755,0.270552174,3.671090434,-1.539879612,0.001929169,-0.032059590,-0.013355016,0.999396127,0.933814363,0.143096962,1.000000000,0.000000000,0.354292443,5.004489843,0.000000000,60741.400153728,3.395738505
1772426685.650733948,1.034943000,0.003234000,0.994076000,-0.002668990,-0.015527190,-0.012673220,0.999795570,-0.004946000,-0.031121000,-0.025273000,0.010922000,0.281045120,0.000560276,0.008553084,0.070463085,-0.038314428,0.010708546,-0.007520029,1.008396232,-0.011190367,-0.009586276,-0.011298906,57503.508301191,55713.198188831,55410.089283917,60655.302565823,1.034569670,0.000022326,0.994045950,0.000525082,0.299016599,-0.004917583,-0.054946222,-0.013517675,0.006240919,0.264142340,3.666508515,-1.547723088,0.001871614,-0.032019012,-0.013425325,0.999397050,0.931700583,0.145284632,1.000000000,0.000000000,0.351671357,4.998305286,0.000000000,60734.975843934,3.395229544
1772426685.660734415,1.034976000,0.006072000,0.994078000,-0.002696740,-0.014673030,-0.012532880,0.999810160,-0.005027000,-0.029412000,-0.024995000,0.005643012,0.280035951,0.000850525,0.010675994,0.035073125,-0.052376549,0.003156989,-0.013438633,1.009938206,0.004751721,-0.027088766,-0.022406129,57639.608222644,55829.735831752,55171.245604048,60633.153795066,1.034734411,0.002645286,0.994040905,-0.004483030,0.298231873,-0.004221034,-0.058472826,-0.010838748,0.007283230,0.263450021,3.666128357,-1.555659357,0.001863403,-0.032015744,-0.013494742,0.999397337,0.929429464,0.147593808,1.000000000,0.000000000,0.342247817,4.998378174,0.000000000,60717.768650132,3.394720533
1772426685.670734406,1.034970000,0.008824000,0.994128000,-0.002205920,-0.014037870,-0.012873400,0.999816160,-0.004051000,-0.028131000,-0.025693000,-0.000651613,0.279594828,0.000840735,0.023604162,-0.028021952,-0.038512260,0.009362951,-0.009782410,1.006236255,0.003668892,-0.035405523,-0.023823524,57655.897425803,55904.350742515,55158.701485029,60564.838811976,1.034818427,0.005188193,0.994041069,-0.009408146,0.297528593,-0.003360595,-0.058114446,-0.008001593,0.009263405,0.268610482,3.673364438,-1.567765849,0.001904158,-0.032079659,-0.013598709,0.999394406,0.926810791,0.150184648,1.000000000,0.000000000,0.338285429,4.994321891,0.000000000,60701.721247264,3.394211547
1772426685.680734396,1.035030000,0.011632000,0.994121000,-0.002103250,-0.014590600,-0.013145650,0.999804920,-0.003824000,-0.029235000,-0.026239000,-0.006824599,0.279061533,0.000583353,0.046683880,-0.122940457,-0.030852466,0.008702607,-0.006167695,1.005889110,0.034311808,-0.044402609,-0.019674762,57537.335144381,56001.116208874,55319.909447631,60471.427709025,1.034839091,0.007925725,0.994061406,-0.014793189,0.296704775,-0.002415483,-0.057358202,-0.008566603,0.009355533,0.278234271,3.684474134,-1.578453997,0.001983754,-0.032177882,-0.013688947,0.999390585,0.924405323,0.152510284,1.000000000,0.000000000,0.334367155,4.988587659,0.000000000,60680.057776849,3.394586265
1772426685.690735102,1.034898000,0.014398000,0.994095000,-0.001745540,-0.017252840,-0.013915070,0.999752800,-0.003012000,-0.034553000,-0.027783000,-0.010818794,0.277696904,0.000712957,0.066243151,-0.113649085,-0.050993640,0.006211341,-0.003576126,1.005304424,0.058387422,-0.053995595,-0.014577462,57625.083057412,56027.973752333,55233.679850701,60456.579174443,1.034840521,0.010491232,0.994082184,-0.019756520,0.295909886,-0.001655458,-0.060201893,-0.011679807,0.002879212,0.302070837,3.699935895,-1.588021654,0.002187072,-0.032315757,-0.013765276,0.999385850,0.921999683,0.154836087,1.000000000,0.000000000,0.328097929,4.981039732,0.000000000,60661.591518577,3.395117452
1772426685.700735092,1.034732000,0.017218000,0.994099000,-0.001823020,-0.016982550,-0.013515740,0.999762770,-0.003188000,-0.034013000,-0.026982000,-0.015808232,0.277183034,0.000782110,0.065499767,-0.066497382,-0.038485315,-0.000304046,-0.000431384,1.005054795,0.076874060,-0.061469938,-0.009783817,57927.139115314,55984.354417998,54927.184436474,60491.793065971,1.034795362,0.013200271,0.994088183,-0.025025045,0.295054889,-0.001201649,-0.059967431,-0.009628554,-0.003457992,0.332598508,3.716562224,-1.595500019,0.002449171,-0.032464580,-0.013821406,0.999378618,0.920074701,0.156697184,1.000000000,0.000000000,0.319834331,4.977472070,0.000000000,60651.112042683,3.395648601
1772426685.710734844,1.034567000,0.019955000,0.994149000,-0.001259810,-0.016616750,-0.013362910,0.999771840,-0.002076000,-0.033266000,-0.026696000,-0.023639183,0.276960113,0.000359150,0.064673240,-0.019547416,-0.005355347,0.006073269,-0.003310864,1.003552401,0.065319390,-0.039842052,-0.017357558,57947.070340422,55916.038330951,54863.322395461,60581.803229986,1.034659044,0.016029947,0.994094193,-0.030652618,0.294108151,-0.000999287,-0.061354888,-0.007834700,0.002462033,0.384518639,3.740961046,-1.604124799,0.002896528,-0.032683849,-0.013881098,0.999370411,0.918303637,0.158330181,1.000000000,0.000000000,0.311282346,4.974480227,0.000000000,60641.788046240,3.396179737
1772426685.720735312,1.034283000,0.022733000,0.994138000,-0.000846390,-0.016419510,-0.013673530,0.999771330,-0.001244000,-0.032861000,-0.027331000,-0.030035829,0.275636141,0.001154216,0.072217120,0.029741118,0.011655586,0.007748197,-0.010795202,1.006226467,0.065577377,-0.050574176,-0.027845931,57814.493108917,55850.452421372,54934.998425214,60686.272214528,1.034497350,0.018632116,0.994107458,-0.035840459,0.293222868,-0.000813690,-0.060697208,-0.014793356,0.005004140,0.424494083,3.758597710,-1.615040845,0.003239856,-0.032842810,-0.013964257,0.999363068,0.913787466,0.162457773,1.000000000,0.000000000,0.305767488,4.963754091,0.000000000,60641.703225170,3.396710911
1772426685.730735064,1.034036000,0.025447000,0.994154000,-0.000286640,-0.015982850,-0.014350340,0.999769240,-0.000114000,-0.031972000,-0.028704000,-0.034649683,0.274053408,0.001532771,0.072660092,0.035135334,0.000311952,0.010966434,-0.008409354,1.002109452,0.061522266,-0.050269047,-0.023800926,57710.853318330,55925.505838393,55032.301813086,60630.600399134,1.034246416,0.021339282,0.994119387,-0.041338554,0.292207980,-0.000522480,-0.057824094,-0.015294640,0.002482785,0.463266904,3.776088647,-1.630319285,0.003571426,-0.033000545,-0.014085700,0.999353503,0.911134239,0.164794380,1.000000000,0.000000000,0.295371830,4.956348309,0.000000000,60636.736795697,3.397242047
1772426685.740735292,1.033593000,0.028229000,0.994162000,-0.000398910,-0.016388980,-0.013394500,0.999775890,-0.000359000,-0.032787000,-0.026788000,-0.040223543,0.272802747,0.001954198,0.061582333,-0.033822715,-0.024619059,0.008685924,-0.008278836,1.002570821,0.052417296,-0.045727594,-0.027969375,57628.906651467,55964.516946551,55127.456679967,60593.640022800,1.033875846,0.024187557,0.994129527,-0.047253247,0.291019247,-0.000089684,-0.059525575,-0.017701935,0.001954577,0.496614603,3.791186513,-1.644059232,0.003856385,-0.033136774,-0.014195288,0.999347276,0.908480886,0.167131099,1.000000000,0.000000000,0.283428500,4.946781164,0.000000000,60628.447059846,3.397773208
1772426685.750734806,1.033065000,0.030957000,0.994152000,-0.000024490,-0.017310510,-0.013281440,0.999761950,0.000411000,-0.034620000,-0.026575000,-0.045932425,0.272498939,0.002687920,0.033445201,-0.054599827,-0.011038207,0.010878647,-0.011474831,1.008477608,0.028143887,-0.046187067,-0.020179132,57622.050324056,55848.032405642,55135.150209684,60693.719405261,1.033505302,0.027035628,0.994139666,-0.053167518,0.289830599,0.000343082,-0.057248022,-0.018954200,0.007180078,0.519134506,3.802933677,-1.655559292,0.004047957,-0.033242412,-0.014288556,0.999341147,0.905734382,0.169535318,1.000000000,0.000000000,0.268542574,4.933253226,0.000000000,60623.761296335,3.398304332
1772426685.760735035,1.032729000,0.033635000,0.994250000,0.000340210,-0.016632890,-0.013894430,0.999765060,0.001143000,-0.033255000,-0.027813000,-0.051117590,0.271642606,0.004020439,0.015850095,-0.052362872,0.004950754,0.008444252,-0.010435040,1.008314433,0.017700149,-0.051186343,-0.017982232,57621.577766567,55939.273496157,55133.707718788,60608.854853548,1.033134732,0.029883903,0.994149806,-0.059082212,0.288641866,0.000775878,-0.058084381,-0.017727109,0.008654888,0.538611434,3.825113883,-1.667987110,0.004211361,-0.033438726,-0.014390282,0.999332988,0.902414823,0.172342903,1.000000000,0.000000000,0.252505429,4.918391044,0.000000000,60620.948882559,3.398835493
1772426685.770735025,1.032185000,0.036333000,0.994268000,0.000375340,-0.016988250,-0.014353960,0.999752580,0.001239000,-0.033964000,-0.028734000,-0.055450189,0.270402608,0.005358144,0.004182467,-0.033819221,-0.002361398,0.009899381,-0.007738133,1.011268933,0.008059988,-0.053430787,-0.010815310,57744.841304555,55913.888085956,55006.312446515,60593.950175906,1.032639475,0.033170519,0.994196970,-0.065878460,0.287123217,0.001599824,-0.053913849,-0.018084845,0.006000033,0.550981961,3.850289109,-1.677532619,0.004313206,-0.033660184,-0.014468754,0.999324553,0.898845138,0.175301344,1.000000000,0.000000000,0.230848333,4.891682127,0.000000000,60600.836851623,3.399366642
1772426685.780735254,1.031566000,0.039083000,0.994324000,0.000048450,-0.017768750,-0.013960910,0.999744650,0.000593000,-0.035535000,-0.027938000,-0.058759710,0.268803539,0.006579513,-0.010913179,-0.023647710,-0.014851825,0.008195150,0.000054341,1.011535095,-0.012261631,-0.052039397,-0.003591681,57977.296947799,55747.522772654,54778.414757060,60677.702576780,1.032117964,0.035968273,0.994242403,-0.071763877,0.285755445,0.002422794,-0.058331512,-0.009894925,0.013365632,0.554437449,3.872716561,-1.681977448,0.004339134,-0.033856368,-0.014505460,0.999316356,0.895404560,0.178069828,1.000000000,0.000000000,0.207268004,4.876123481,0.000000000,60576.500868056,3.399878324
1772426685.790734768,1.030910000,0.041772000,0.994377000,-0.000041970,-0.017376920,-0.013400470,0.999759210,0.000382000,-0.034754000,-0.026812000,-0.065109406,0.267661211,0.007235302,-0.031093722,-0.021222058,0.004813213,0.006222156,-0.006618201,1.005297397,-0.028508270,-0.046743822,-0.004541501,57694.847975064,55876.571405652,55085.464463340,60539.826751622,1.031556675,0.038578625,0.994291137,-0.077367882,0.284582970,0.003550269,-0.062306645,-0.013166541,0.006348598,0.550731491,3.890435041,-1.684396419,0.004303804,-0.034010506,-0.014526832,0.999310376,0.892278900,0.180547741,1.000000000,0.000000000,0.187842818,4.857668490,0.000000000,60553.705149335,3.400388082
1772426685.800734758,1.030256000,0.044418000,0.994469000,-0.000026590,-0.017324840,-0.013664420,0.999756540,0.000421000,-0.034649000,-0.027341000,-0.072338006,0.266583238,0.007126308,-0.038833646,-0.022820735,0.012232158,0.009725977,-0.012103620,1.004722084,-0.039461952,-0.040425659,-0.000107502,57580.865598027,55622.517879162,55177.343334703,60726.514043020,1.030840210,0.041580211,0.994354457,-0.083852987,0.283240370,0.004360935,-0.058428951,-0.019849345,0.000563737,0.537800110,3.906268627,-1.685772155,0.004188574,-0.034146993,-0.014541955,0.999305817,0.889153092,0.183025773,1.000000000,0.000000000,0.169769545,4.837702205,0.000000000,60527.479735765,3.400897864
1772426685.810734749,1.029582000,0.047045000,0.994565000,-0.000168080,-0.017460870,-0.014123220,0.999747780,0.000157000,-0.034925000,-0.028254000,-0.077483155,0.264582886,0.007346200,-0.047552360,0.017560223,-0.004992774,0.010642439,-0.016024485,1.007825632,-0.043799239,-0.023556178,0.002634034,57490.359741060,55321.909139951,55240.194624264,60952.419535210,1.030148898,0.044240609,0.994434712,-0.089556730,0.281968664,0.004864041,-0.058721361,-0.020110959,0.009595006,0.514477744,3.916847901,-1.682973189,0.003984654,-0.034236196,-0.014524031,0.999302599,0.888125241,0.183840618,1.000000000,0.000000000,0.150038631,4.815314577,0.000000000,60515.285205815,3.401407645
1772426685.820734739,1.028755000,0.049715000,0.994616000,-0.000707690,-0.017853560,-0.013997210,0.999742380,-0.000916000,-0.035725000,-0.027983000,-0.083248389,0.263502913,0.006778367,-0.073005611,0.029986828,-0.022467707,0.004649682,-0.016052824,1.004538691,-0.059014836,-0.025917960,0.005449866,57433.405005582,55092.622999628,55275.657331597,61111.767817268,1.029465877,0.046846073,0.994516495,-0.095136028,0.280712751,0.005346508,-0.065450481,-0.026368209,0.003579752,0.485540841,3.919084898,-1.679431363,0.003733078,-0.034251921,-0.014501695,0.999303096,0.885040536,0.186147270,1.000000000,0.000000000,0.128247412,4.797522080,0.000000000,60500.120473648,3.401917427
1772426685.830734730,1.027797000,0.052352000,0.994677000,-0.000928830,-0.017213090,-0.013816610,0.999755940,-0.001382000,-0.034450000,-0.027614000,-0.089499697,0.263882128,0.006227512,-0.096191735,0.041874363,-0.008744914,0.002502095,-0.010878557,1.002063841,-0.068957893,-0.016761181,0.015988179,57645.437896974,55389.383823991,55087.768106842,60781.381529693,1.028680577,0.049505323,0.994591143,-0.100918939,0.279531387,0.005967801,-0.066780145,-0.021069129,-0.004255069,0.449113244,3.919836703,-1.674013508,0.003416932,-0.034253706,-0.014465307,0.999304062,0.880942025,0.189212016,1.000000000,0.000000000,0.106129433,4.782464339,0.000000000,60480.332742485,3.402427209
1772426685.840734720,1.026899000,0.055005000,0.994725000,-0.001429840,-0.017027940,-0.013788400,0.999758910,-0.002391000,-0.034094000,-0.027541000,-0.095919924,0.264204409,0.006067352,-0.105362119,0.067796284,0.026796983,0.008366672,-0.010030881,1.003890829,-0.072879275,0.008181746,0.018614886,57840.047252435,55293.774709119,54891.839936133,60829.781696598,1.027779610,0.052170694,0.994660447,-0.106860325,0.278406995,0.005847155,-0.055704520,-0.016372727,0.002089952,0.412437444,3.915575051,-1.665448542,0.003100202,-0.034211679,-0.014401724,0.999306391,0.876843514,0.192276763,1.000000000,0.000000000,0.091337536,4.756453443,0.000000000,60469.468582465,3.402936991
1772426685.850734711,1.025960000,0.057590000,0.994795000,-0.002088040,-0.016409400,-0.013990180,0.999765300,-0.003718000,-0.032875000,-0.027924000,-0.100892287,0.264101184,0.006095791,-0.107011700,0.097826143,0.055089816,0.008868849,-0.011212149,1.003030773,-0.077498190,0.029213590,0.023208014,57570.178765651,55331.569558619,55230.667446566,60757.507335273,1.027099781,0.054106789,0.994703823,-0.111122341,0.277668388,0.005847529,-0.058772820,-0.014647473,0.004164558,0.378777986,3.903280391,-1.655264737,0.002811268,-0.034099985,-0.014323360,0.999311061,0.873486790,0.194724177,1.000000000,0.000000000,0.077329870,4.732915641,0.000000000,60472.253738540,3.403446773
1772426685.860734463,1.024948000,0.060265000,0.994865000,-0.002804190,-0.016562740,-0.013758330,0.999764230,-0.005154000,-0.033201000,-0.027436000,-0.105778325,0.263144909,0.005248840,-0.109400312,0.016508582,0.071296385,0.006405976,-0.009210760,0.997400090,-0.070535246,0.034736252,0.031906569,57676.355795846,55216.672918230,55144.940140207,60801.188607497,1.026309312,0.056269047,0.994754740,-0.115820522,0.276897951,0.005880740,-0.062328294,-0.010913798,0.000917784,0.343648866,3.883215065,-1.642481408,0.002511249,-0.033920326,-0.014222948,0.999318800,0.870601556,0.196779213,1.000000000,0.000000000,0.067235963,4.712016682,0.000000000,60470.420085967,3.403956543
1772426685.870734692,1.023817000,0.062912000,0.994916000,-0.002960170,-0.016006900,-0.013065680,0.999782130,-0.005504000,-0.032090000,-0.026047000,-0.111133653,0.261763633,0.004663116,-0.105617082,-0.071672680,0.069014921,0.010458867,-0.004385520,0.998012366,-0.060497735,0.040030363,0.043085646,57800.598937158,55121.206731334,55029.897077184,60841.700088570,1.025333538,0.058854565,0.994819946,-0.121388004,0.276017944,0.005913061,-0.057069573,-0.005969984,-0.002209166,0.304490893,3.853300897,-1.622928128,0.002179267,-0.033654219,-0.014064840,0.999329149,0.867637941,0.198870144,1.000000000,0.000000000,0.051223421,4.694852790,0.000000000,60461.460478351,3.404466337
1772426685.880734682,1.022656000,0.065520000,0.994979000,-0.003479980,-0.016202410,-0.012474760,0.999784850,-0.006558000,-0.032490000,-0.024847000,-0.116789661,0.260392148,0.005210553,-0.069890281,-0.109082777,0.059320625,0.010449427,-0.006324522,1.004305969,-0.058295419,0.051012210,0.038802649,57805.969875468,55087.190788701,55044.667157538,60841.252510378,1.024336989,0.061358832,0.994880296,-0.126773790,0.275246850,0.005907492,-0.055792534,-0.007505415,0.000245297,0.269461902,3.819340983,-1.598724468,0.001885052,-0.033353355,-0.013864890,0.999341493,0.864476718,0.201051466,1.000000000,0.000000000,0.042329669,4.674565402,0.000000000,60463.715795206,3.404692173
1772426685.890735626,1.021503000,0.068109000,0.994992000,-0.004039660,-0.016684790,-0.012266360,0.999777390,-0.007673000,-0.033467000,-0.024409000,-0.121428049,0.259320935,0.006116672,-0.039512258,-0.114323954,0.047745359,0.009814471,-0.005693656,0.999284397,-0.063736608,0.040218896,0.049160486,57815.799553737,54995.604751384,55071.798766215,60847.799553737,1.023310248,0.063745853,0.994933628,-0.131897352,0.274633257,0.005847092,-0.054615419,-0.009531611,0.000160002,0.240084765,3.787558430,-1.579284814,0.001638352,-0.033072352,-0.013704613,0.999354436,0.861365203,0.203192779,1.000000000,0.000000000,0.036249207,4.652323804,0.000000000,60469.743730173,3.404692173
1772426685.900735855,1.020238000,0.070664000,0.995024000,-0.004359250,-0.019684600,-0.012413480,0.999719670,-0.008234000,-0.039477000,-0.024670000,-0.125676674,0.258089057,0.007213235,-0.023903077,-0.042649418,0.027314189,0.010645103,-0.004843754,0.997954211,-0.045084301,0.036662771,0.054070442,57896.606347048,54903.341206959,55020.143913164,60830.250780636,1.022249006,0.066163794,0.994982840,-0.137068510,0.274013317,0.005731616,-0.053924696,-0.002582707,0.000804991,0.208325367,3.759399677,-1.553506951,0.001372152,-0.032822680,-0.013489517,0.999366796,0.858591344,0.205062576,1.000000000,0.000000000,0.031401727,4.629972892,0.000000000,60468.816138485,3.404692173
1772426685.910735846,1.018997000,0.073243000,0.995168000,-0.004094910,-0.018099650,-0.012663760,0.999747600,-0.007734000,-0.036302000,-0.025192000,-0.130213877,0.257564717,0.007561351,-0.014820575,-0.023032141,0.011085362,0.013787824,-0.010541156,1.000101639,-0.027339501,0.031509269,0.054111151,58037.595116762,54939.883967445,54866.643194637,60751.175279537,1.021054311,0.068701710,0.995016162,-0.142424719,0.273368719,0.005403494,-0.052784508,-0.014916292,0.000288812,0.183916523,3.727612746,-1.522783402,0.001171775,-0.032542267,-0.013229135,0.999379575,0.855151692,0.207349234,1.000000000,0.000000000,0.025600274,4.608002671,0.000000000,60470.202798413,3.404692173
1772426685.920735598,1.017655000,0.075860000,0.995270000,-0.003709210,-0.017527720,-0.012066010,0.999766690,-0.006998000,-0.035144000,-0.024013000,-0.135605160,0.257092728,0.008241441,0.009691855,0.047711680,0.012406552,0.014336452,-0.010327516,1.006439659,-0.037238777,0.026636013,0.063029100,57959.778720562,54939.365191470,54981.292685039,60675.952763210,1.019845108,0.071248599,0.995058852,-0.147778793,0.272727683,0.005165441,-0.050393504,-0.011485272,0.003838946,0.165648348,3.695024941,-1.487110537,0.001026293,-0.032255628,-0.012923747,0.999393106,0.851395807,0.209759084,1.000000000,0.000000000,0.017989570,4.586315910,0.000000000,60479.112937721,3.404692173
1772426685.930735588,1.016251000,0.078428000,0.995320000,-0.004199400,-0.017338820,-0.011757100,0.999771720,-0.007994000,-0.034775000,-0.023379000,-0.141535799,0.256984627,0.008350843,0.021269098,0.031059558,0.026479848,0.010960630,-0.008520451,1.005354076,-0.036755615,0.011768845,0.066843267,57892.596940049,54943.792091345,55075.530610855,60595.938778290,1.018568544,0.073812806,0.995148814,-0.153059646,0.272128440,0.005458778,-0.054380859,-0.008610404,0.004244018,0.142548364,3.668742563,-1.450099893,0.000838156,-0.032023536,-0.012607842,0.999404453,0.847609632,0.212177624,1.000000000,0.000000000,0.010557093,4.569378795,0.000000000,60478.565827546,3.404692173
1772426685.940735579,1.014821000,0.080979000,0.995375000,-0.004295950,-0.016845990,-0.011943320,0.999777530,-0.008192000,-0.033794000,-0.023752000,-0.147162320,0.256749274,0.007523104,0.015768965,-0.035384491,0.034226468,0.010281506,-0.006793761,1.002140823,-0.033547659,0.005322155,0.072257047,57824.383579416,54874.807067400,55157.123741274,60562.342805955,1.017264744,0.076328847,0.995240952,-0.158212564,0.271627017,0.006104189,-0.057037460,-0.005532046,0.002795047,0.122312811,3.653353548,-1.413652882,0.000673519,-0.031886885,-0.012295823,0.999414364,0.843823457,0.214596164,1.000000000,0.000000000,0.005800952,4.552987054,0.000000000,60466.299093200,3.404692173
1772426685.950735807,1.013327000,0.083519000,0.995435000,-0.004044470,-0.019044160,-0.011916010,0.999739450,-0.007639000,-0.038184000,-0.023691000,-0.153593678,0.256820894,0.006347753,-0.003802614,-0.140880458,0.051010110,0.006592464,-0.010240901,1.002698391,-0.039494627,-0.019670584,0.083527247,57689.987340221,54737.124106669,55339.989545473,60581.987340221,1.015662407,0.079261696,0.995324625,-0.164201352,0.271040947,0.006353656,-0.053606022,-0.010497624,0.000506773,0.095588124,3.639972272,-1.364193160,0.000455598,-0.031767112,-0.011872035,0.999422896,0.840066621,0.216992673,1.000000000,0.000000000,0.003319246,4.533856765,0.000000000,60449.964820831,3.404692173
1772426685.960736036,1.011764000,0.086104000,0.995571000,-0.003626710,-0.017693280,-0.011428450,0.999771570,-0.006852000,-0.035469000,-0.022740000,-0.159619364,0.257658346,0.007169587,-0.015586226,-0.126855437,0.091158859,0.000147816,-0.006560338,1.005738838,-0.014620388,-0.035894624,0.091943311,57652.938595734,54919.822609897,55434.756714742,60376.834959841,1.014374069,0.081537436,0.995382752,-0.168821045,0.270576622,0.006323714,-0.062387974,-0.008717784,-0.000452895,0.072430579,3.641408548,-1.321268076,0.000265386,-0.031777156,-0.011504070,0.999429138,0.836940088,0.218916085,1.000000000,0.000000000,0.000112935,4.518401245,0.000000000,60443.249453071,3.404692173
1772426685.970736742,1.010122000,0.088705000,0.995606000,-0.003971540,-0.020228330,-0.010799690,0.999729170,-0.007510000,-0.040543000,-0.021452000,-0.164935161,0.257978490,0.007782156,-0.024458190,-0.054636714,0.148243969,0.001148976,-0.006977159,0.999590696,-0.002585798,-0.043388195,0.099269162,57817.492915243,55243.296311070,55330.917445672,60056.588147557,1.013061995,0.083773860,0.995439677,-0.173400949,0.270121328,0.006367298,-0.059249107,-0.004316516,-0.000241568,0.061486753,3.651943218,-1.274663061,0.000181851,-0.031867853,-0.011100550,0.999431815,0.833580502,0.220956304,1.000000000,0.000000000,-0.003337122,4.504332314,0.000000000,60441.982583400,3.404692173
1772426685.980736732,1.008460000,0.091266000,0.995669000,-0.004424930,-0.019707140,-0.010207730,0.999743890,-0.008452000,-0.039505000,-0.020253000,-0.169495305,0.256999293,0.007397113,-0.046755332,-0.003238214,0.187298923,0.008326534,-0.009537377,0.994562749,0.000836800,-0.044702985,0.108778153,58052.453441787,55170.553113998,55142.512565254,60059.497875440,1.011894195,0.085701017,0.995515828,-0.177346878,0.269809243,0.006694406,-0.053481344,-0.003935104,-0.003991232,0.058011089,3.666383779,-1.222574869,0.000164680,-0.031993385,-0.010647111,0.999432771,0.829626557,0.223311237,1.000000000,0.000000000,-0.005697336,4.487081795,0.000000000,60440.565814130,3.404692173
1772426685.990737438,1.006713000,0.093859000,0.995728000,-0.004861030,-0.019403170,-0.008858800,0.999760680,-0.009383000,-0.038893000,-0.017539000,-0.173709781,0.255164482,0.007401697,-0.045629158,0.059344530,0.199962273,0.012904117,-0.013001259,0.998677967,0.022969449,-0.027367373,0.119821946,58036.272927934,54827.482361142,55330.685482310,60248.998515574,1.010161164,0.088337120,0.995595250,-0.182796986,0.269407795,0.006562802,-0.050960741,-0.013869167,-0.002203078,0.058831236,3.683039163,-1.147073659,0.000191452,-0.032138598,-0.009988260,0.999434089,0.825490782,0.225762819,1.000000000,0.000000000,-0.005676139,4.463943145,0.000000000,60441.075895624,3.405742882
1772426686.000737190,1.004958000,0.096405000,0.995864000,-0.004783310,-0.018444730,-0.007694140,0.999788830,-0.009287000,-0.036964000,-0.015220000,-0.178275675,0.254134761,0.007406845,-0.028914958,0.083845391,0.193596414,0.012779944,-0.010113585,1.001526275,0.030003711,-0.012052044,0.128851806,58249.039072685,54888.118005447,55168.809967601,60146.675865808,1.008211798,0.091244507,0.995675914,-0.188822697,0.268972161,0.006255474,-0.053080827,-0.007399263,0.000185107,0.071104846,3.688507149,-1.066679208,0.000320589,-0.032187135,-0.009283595,0.999438272,0.821108571,0.228308254,1.000000000,0.000000000,-0.004776411,4.439885123,0.000000000,60446.282378652,3.406859708
1772426686.010737658,1.003203000,0.098892000,0.995905000,-0.004865400,-0.017786870,-0.007063840,0.999805010,-0.009484000,-0.035643000,-0.013961000,-0.183459557,0.254268249,0.007720986,-0.014922554,0.118486875,0.184990520,0.012407068,-0.006234966,1.000415797,0.029884374,-0.003525493,0.127236287,58335.808424730,54898.789553564,55141.342515965,60080.830188139,1.006262293,0.094152103,0.995756584,-0.194848840,0.268536495,0.005948124,-0.052450416,-0.005973801,-0.001666481,0.084490283,3.686532345,-0.989060798,0.000459282,-0.032170693,-0.008602884,0.999445025,0.817022688,0.230641034,1.000000000,0.000000000,-0.002742926,4.413298211,0.000000000,60448.155076138,3.407976613
1772426686.020737171,1.001331000,0.101431000,0.995963000,-0.004976950,-0.018777440,-0.006293060,0.999791500,-0.009723000,-0.037619000,-0.012406000,-0.188996917,0.253916715,0.007421569,-0.010464896,0.073350211,0.158526671,0.010589020,-0.009138814,0.997877614,0.015362462,-0.009627555,0.127747965,58349.335852522,54708.538494138,55188.436007911,60164.321373075,1.004312973,0.097059421,0.995837247,-0.200874408,0.268100871,0.005640803,-0.051126339,-0.007717610,-0.002670344,0.095710719,3.678994146,-0.908513916,0.000580241,-0.032105334,-0.007897293,0.999452544,0.813501370,0.232624725,1.000000000,0.000000000,-0.000404581,4.385510440,0.000000000,60445.455343013,3.409093412
