t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772687762.061343908,0.815896000,0.027694000,1.027934000,-0.023971930,-0.016830910,0.030034530,-0.999119610,0.046937000,0.035079000,-0.059280000,0.100150908,-0.002324822,-0.001954679,-0.082559110,0.154471641,0.122025086,0.010920040,0.008084661,1.007655577,-0.010886557,-0.060402423,0.027292996,50294.752490529,62229.835040456,52662.376315420,63852.370609420,0.804673107,0.026913071,1.028447469,0.110045810,-0.038066483,0.006303168,0.014493115,-0.001127827,0.007842474,0.678116208,-0.280619365,-3.522819841,0.005990104,0.002265771,-0.030751387,0.999503485,0.859991488,0.000000000,1.000000000,0.000000000,0.579890547,-0.194233084,0.000000000,57493.872396190,3.292992674
1772687762.071343899,0.816944000,0.027542000,1.027986000,-0.022899990,-0.018359200,0.028822890,-0.999153530,0.044750000,0.038017000,-0.056828000,0.098105549,-0.001217328,-0.002410354,-0.093173007,0.197417046,0.153230178,0.008991948,0.002351108,1.002203829,0.010315699,0.014591405,0.028816654,49659.074750707,62381.512687900,53207.598526566,63700.423798184,0.805653207,0.026911234,1.028434017,0.110378199,-0.038173559,0.006476576,0.014278602,-0.008663763,0.000482128,0.669192491,-0.252426206,-3.507648574,0.005904438,0.002023037,-0.030617464,0.999509222,0.860972861,0.000000000,1.000000000,0.000000000,0.580527115,-0.187530218,0.000000000,57485.864063922,3.293480682
1772687762.081343889,0.817967000,0.027516000,1.027937000,-0.022234390,-0.019868840,0.027565450,-0.999175160,0.043387000,0.040942000,-0.054274000,0.098872369,-0.001625856,-0.002324919,-0.070753999,0.167833152,0.144019586,0.010442176,-0.002023305,0.998767679,0.018222805,0.029926443,0.033359836,49085.549951630,62539.914775264,53730.403445453,63517.832229498,0.806542831,0.026854508,1.028449030,0.110791844,-0.038432943,0.006417671,0.012099433,-0.015602751,0.000385321,0.664177202,-0.238078881,-3.493986689,0.005856634,0.001899933,-0.030497493,0.999513649,0.861770323,0.000000000,1.000000000,0.000000000,0.571739179,-0.173252942,0.000000000,57482.693300028,3.293715758
1772687762.091343880,0.818991000,0.027474000,1.027962000,-0.021935760,-0.020952130,0.026851030,-0.999179090,0.042763000,0.043061000,-0.052812000,0.100818054,-0.002531553,-0.001689437,-0.035600945,0.071242264,0.110840962,0.011721756,-0.004362399,0.997506181,0.019090408,0.015012858,0.034130666,49444.644990743,62650.787147138,53437.281487985,63418.942415972,0.807326380,0.026817163,1.028454534,0.111106613,-0.038601552,0.006184256,0.014912595,-0.015821599,-0.004804696,0.668934478,-0.245824971,-3.477910580,0.005899909,0.001967062,-0.030357738,0.999517372,0.863074739,0.000000000,1.000000000,0.000000000,0.565451845,-0.161501116,0.000000000,57483.317561379,3.293232538
1772687762.101344109,0.819888000,0.027597000,1.027863000,-0.022708580,-0.019304440,0.027087490,-0.999188630,0.044384000,0.039818000,-0.053322000,0.101113057,-0.001797018,-0.002833083,0.024791493,-0.114625714,0.017429777,0.009102747,-0.002354643,0.997686137,0.019710074,0.004345822,0.028837238,50124.996032036,62506.132753072,52891.310708016,63552.449166179,0.808105638,0.026823125,1.028437020,0.111241755,-0.038610047,0.005547466,0.013847726,-0.014639597,-0.006583840,0.679832048,-0.260515976,-3.462730876,0.005998568,0.002093116,-0.030226279,0.999520646,0.864322134,0.000000000,1.000000000,0.000000000,0.565831004,-0.158734047,0.000000000,57497.365516550,3.292749306
1772687762.111343622,0.820947000,0.027442000,1.027878000,-0.022466510,-0.019953040,0.026436960,-0.999198790,0.043893000,0.041074000,-0.052002000,0.100115631,-0.001182420,-0.003453839,0.086939222,-0.288531130,-0.078779422,0.007513124,0.001674888,0.993256577,0.030192895,0.042630182,0.036763777,50078.190937755,62439.140978629,52978.071937405,63603.894149247,0.808921446,0.026829440,1.028403642,0.111409051,-0.038637212,0.004684947,0.012161701,-0.011323121,-0.007040674,0.692384295,-0.274639086,-3.446321748,0.006111465,0.002213866,-0.030084109,0.999523656,0.865122703,0.000000000,1.000000000,0.000000000,0.565905739,-0.154587300,0.000000000,57516.785585529,3.292266110
1772687762.121344090,0.822002000,0.027488000,1.027835000,-0.023067090,-0.017526460,0.027709120,-0.999196150,0.045171000,0.036311000,-0.054628000,0.100347519,-0.002026944,-0.003319043,0.115155166,-0.371866951,-0.136008964,0.009431835,0.007820462,0.994718058,0.015017089,0.006956841,0.039618887,48406.139788200,62939.095612708,54432.067776097,63151.456278366,0.809934786,0.026806502,1.028369814,0.111762506,-0.038795272,0.003696020,0.013014875,-0.006667307,-0.005722628,0.703073740,-0.281009314,-3.426009477,0.006205975,0.002267724,-0.029907476,0.999528077,0.866125840,0.000000000,1.000000000,0.000000000,0.562336269,-0.144700510,0.000000000,57539.479760223,3.291782867
1772687762.131343842,0.822991000,0.027466000,1.027811000,-0.023272270,-0.015186720,0.028452180,-0.999208810,0.045682000,0.031679000,-0.056210000,0.101576541,-0.004104473,-0.002455578,0.096869118,-0.335868471,-0.108628179,0.004315638,0.009764866,0.995872761,-0.011021914,-0.068455173,0.025395532,49305.012650660,62598.237899369,53709.713076334,63533.504998087,0.810896442,0.026839837,1.028297261,0.111996242,-0.038776426,0.002725429,0.012678427,-0.004126483,-0.003435379,0.711471988,-0.280509476,-3.404307767,0.006278672,0.002262360,-0.029718322,0.999533088,0.867092181,0.000000000,1.000000000,0.000000000,0.563629447,-0.137477437,0.000000000,57564.203086701,3.291299658
1772687762.141343594,0.823969000,0.027347000,1.027779000,-0.023749550,-0.013647980,0.028761850,-0.999210910,0.046713000,0.028644000,-0.056884000,0.103081373,-0.006910826,-0.000779292,0.038912364,-0.187857418,-0.017604842,0.008339207,0.007334163,0.998351191,-0.010946082,-0.079693868,0.023142441,49734.436296841,62432.782096498,53356.136517267,63731.788856233,0.811848677,0.026858610,1.028241553,0.112163378,-0.038828994,0.002061836,0.011609547,-0.004457743,-0.002473310,0.713667410,-0.267956802,-3.385447550,0.006294222,0.002153330,-0.029553187,0.999538224,0.868100239,0.000000000,1.000000000,0.000000000,0.564500676,-0.133848103,0.000000000,57581.895145512,3.290816450
1772687762.151343584,0.824995000,0.027354000,1.027769000,-0.024307550,-0.012811110,0.029226070,-0.999195100,0.047863000,0.027026000,-0.057836000,0.104101586,-0.008617630,-0.000164907,-0.042431272,0.008300994,0.106691406,0.005224255,0.011933992,1.008403291,-0.022387024,-0.061692148,0.023369339,49489.524829183,62618.804396924,53569.810972298,63566.772434890,0.812931907,0.026915648,1.028167091,0.112211228,-0.038769497,0.001482605,0.011791134,-0.001952963,0.005976317,0.704892194,-0.223274933,-3.370051761,0.006205935,0.001766681,-0.029416360,0.999543509,0.869008720,0.000000000,1.000000000,0.000000000,0.567813543,-0.134146042,0.000000000,57596.359720385,3.290333230
1772687762.161343575,0.826043000,0.027292000,1.027753000,-0.023970930,-0.013723090,0.028392850,-0.999215150,0.047162000,0.028790000,-0.056136000,0.104619288,-0.010515780,0.000446117,-0.136893304,0.223981917,0.218825606,0.004802392,0.010575091,1.004464759,0.011511717,0.014732768,0.038330619,50044.228753541,62416.154941769,53150.707703809,63708.691847655,0.813953815,0.026939013,1.028114081,0.112302814,-0.038819331,0.001989345,0.008094542,-0.002359139,0.007370959,0.698011508,-0.187451166,-3.354679073,0.006136522,0.001456792,-0.029280265,0.999548664,0.869460267,0.000000000,1.000000000,0.000000000,0.569046981,-0.132455601,0.000000000,57587.342410014,3.289850010
1772687762.171343088,0.827146000,0.027062000,1.027826000,-0.022565360,-0.015596840,0.026073090,-0.999283610,0.044323000,0.032354000,-0.051455000,0.103150394,-0.008943306,-0.000433277,-0.176966566,0.304220990,0.245411867,0.004472775,0.010020889,1.012950708,-0.025022653,-0.105938541,0.030575020,48349.308510638,63057.135584021,54546.534303083,63110.141663048,0.814899671,0.026865375,1.028122271,0.112541834,-0.039185232,0.002545782,0.007300362,-0.003179472,0.009491876,0.695950423,-0.177819645,-3.338545512,0.006115893,0.001374167,-0.029139005,0.999552757,0.871020436,0.000000000,1.000000000,0.000000000,0.558691343,-0.124261492,0.000000000,57569.904587643,3.289366813
1772687762.181342602,0.828172000,0.026989000,1.027792000,-0.021506040,-0.017733810,0.024722330,-0.999305660,0.042146000,0.036514000,-0.048699000,0.101486210,-0.008374572,-0.000925278,-0.184945600,0.290663702,0.215253629,0.006049698,0.008565037,1.007181461,0.014252674,0.024379049,0.033774818,50138.629402503,62666.589624596,53063.191348305,63493.280019889,0.815884209,0.026836749,1.028104309,0.112711303,-0.039394544,0.003377173,0.008768568,-0.003237973,0.013282103,0.692569468,-0.154696125,-3.321091691,0.006080353,0.001174249,-0.028985518,0.999557818,0.871020436,0.000000000,1.000000000,0.000000000,0.550903928,-0.116811998,0.000000000,57548.557744584,3.288883616
1772687762.191342115,0.829167000,0.026951000,1.027755000,-0.020616690,-0.019131190,0.023858980,-0.999319620,0.040334000,0.039230000,-0.046950000,0.096815218,-0.004924346,-0.003596406,-0.128768453,0.231582731,0.130751564,0.006363207,0.008269676,1.012364080,0.021359475,-0.004594662,0.024876481,49299.253294108,62750.005883815,53735.734938261,63419.421873705,0.816706453,0.026861606,1.028069955,0.112639622,-0.039390467,0.003911141,0.008772431,-0.005253577,0.009593928,0.684580506,-0.116092204,-3.306861144,0.006000790,0.000840284,-0.028859302,0.999562335,0.871841732,0.000000000,1.000000000,0.000000000,0.551309747,-0.117680828,0.000000000,57531.285808730,3.288746225
1772687762.201342106,0.830035000,0.026978000,1.027694000,-0.020660820,-0.019033350,0.024122620,-0.999314250,0.040417000,0.039047000,-0.047480000,0.092984495,0.000044097,-0.006455986,-0.034850621,0.103771189,0.005515671,0.004912086,0.010849565,1.017616344,0.007848594,-0.045976352,0.019795711,48926.998500537,62825.312982513,54034.080606269,63343.888006322,0.817487119,0.026869537,1.028052021,0.112526907,-0.039441194,0.004507415,0.007346152,-0.001000861,0.016733295,0.697275934,-0.140297515,-3.291683700,0.006117484,0.001049036,-0.028728278,0.999565783,0.872708243,0.000000000,1.000000000,0.000000000,0.552151133,-0.123265705,0.000000000,57517.681693288,3.289290722
1772687762.211341143,0.830989000,0.026945000,1.027642000,-0.020853400,-0.018940150,0.024277350,-0.999308270,0.040800000,0.038876000,-0.047785000,0.091353122,0.002669788,-0.008443010,0.051978548,-0.034925852,-0.102745094,0.004258855,0.014486675,1.018253110,0.005509521,-0.020272570,0.024799423,50118.254111456,62422.325627291,53019.931115497,63679.270181374,0.818369981,0.026822116,1.028061699,0.112534305,-0.039702927,0.005719974,0.005200694,0.000687032,0.019116410,0.698912913,-0.105273908,-3.282088550,0.006122937,0.000743630,-0.028642739,0.999568607,0.873517333,0.000000000,1.000000000,0.000000000,0.543181963,-0.121006768,0.000000000,57484.265052622,3.289835166
1772687762.221341133,0.831993000,0.026883000,1.027608000,-0.020762160,-0.019305910,0.024636600,-0.999294380,0.040587000,0.039618000,-0.048494000,0.092493485,0.001514021,-0.008010141,0.097499889,-0.137228158,-0.159188240,0.007093474,0.015325010,1.016287143,0.026837967,0.016871352,0.029581932,50090.343457106,62419.887375160,53026.815569782,63654.654596671,0.819222817,0.026785954,1.028058654,0.112529832,-0.039911198,0.007052224,0.007759975,0.002132744,0.015440066,0.702085984,-0.087255443,-3.267887204,0.006146031,0.000586427,-0.028517923,0.999571744,0.874809902,0.000000000,1.000000000,0.000000000,0.536142771,-0.120325111,0.000000000,57446.646531204,3.290379662
1772687762.231341124,0.832757000,0.027087000,1.027408000,-0.021657410,-0.019074120,0.025560110,-0.999256630,0.042353000,0.039237000,-0.050316000,0.094509900,-0.000374571,-0.007327590,0.108469196,-0.204356000,-0.171133891,0.006792728,0.015875748,1.010008310,-0.009009390,-0.081651036,0.018623455,49688.004397330,62677.238267243,53308.519539327,63415.857008245,0.820311348,0.026745768,1.028080301,0.112535038,-0.040149231,0.008202450,0.008887508,0.003120679,0.011577008,0.713565472,-0.091452339,-3.249557146,0.006247109,0.000621181,-0.028358319,0.999575903,0.876023948,0.000000000,1.000000000,0.000000000,0.527562289,-0.118395768,0.000000000,57410.457702474,3.290924158
1772687762.241341114,0.833796000,0.026998000,1.027380000,-0.022107670,-0.016684460,0.026734760,-0.999258790,0.043330000,0.034533000,-0.052748000,0.096713251,-0.002399942,-0.006461581,0.112780369,-0.256425096,-0.157333240,0.005871608,0.015461195,1.013217588,-0.010042449,-0.060797002,0.032364213,49287.850837602,62804.307739167,53586.224062024,63294.484175550,0.821451187,0.026766265,1.028050131,0.112315656,-0.040208876,0.008802448,0.004938861,0.002859849,0.006482461,0.715990605,-0.052857971,-3.236666448,0.006258688,0.000284623,-0.028243789,0.999579501,0.876662392,0.000000000,1.000000000,0.000000000,0.528448169,-0.125785129,0.000000000,57393.500000000,3.291468655
1772687762.251340866,0.834792000,0.026919000,1.027350000,-0.022621710,-0.015367390,0.027673940,-0.999242840,0.044396000,0.031969000,-0.054666000,0.097255779,-0.004459735,-0.004491166,0.089801544,-0.264075566,-0.118077408,0.006479010,0.009471736,1.010779043,-0.019633094,-0.072182949,0.023295009,48623.630409080,62818.436982738,54175.006857413,63202.037834003,0.822692384,0.026716892,1.028040347,0.112197021,-0.040499361,0.009638276,0.006943307,-0.001714315,0.013493508,0.704204658,0.006464314,-3.219390356,0.006141295,-0.000229017,-0.028089884,0.999583961,0.877884679,0.000000000,1.000000000,0.000000000,0.517557091,-0.127284055,0.000000000,57387.759841780,3.292013138
1772687762.261339903,0.835785000,0.026844000,1.027338000,-0.022721760,-0.014729970,0.027934420,-0.999242920,0.044622000,0.030712000,-0.055211000,0.100561593,-0.009396475,-0.002006158,-0.001244237,-0.113802738,-0.013240885,0.006762528,0.010907441,1.011522584,-0.029293896,-0.073999242,0.026881520,49126.963215540,62583.030791486,53716.656127299,63393.766790659,0.823869813,0.026701827,1.028022757,0.111948149,-0.040632023,0.010309789,0.003880438,-0.004988662,0.007009679,0.687112625,0.054407367,-3.202541598,0.005980547,-0.000642159,-0.027940441,0.999588963,0.880007148,0.000000000,1.000000000,0.000000000,0.513407144,-0.131172891,0.000000000,57362.205836066,3.292557582
1772687762.271339893,0.836761000,0.026777000,1.027280000,-0.022726900,-0.013861080,0.027578480,-0.999265120,0.044689000,0.028959000,-0.054536000,0.099970266,-0.009769181,-0.002695644,-0.050360292,-0.000874248,0.043144272,0.006261265,-0.003614046,0.995271066,-0.034361153,-0.069229481,0.027986980,50172.171666957,62192.131257631,52792.488720274,63752.949183092,0.824985376,0.026640030,1.028000610,0.111510815,-0.040883799,0.010411692,0.004437996,-0.010496963,-0.001298941,0.669369906,0.094628719,-3.186721704,0.005816099,-0.000987885,-0.027800483,0.999593578,0.880132269,0.000000000,1.000000000,0.000000000,0.504467920,-0.141359600,0.000000000,57342.071185352,3.293102078
1772687762.281339407,0.837749000,0.026715000,1.027238000,-0.022950890,-0.013801360,0.027664180,-0.999258460,0.045138000,0.028856000,-0.054704000,0.098786467,-0.008980779,-0.004321714,-0.068389840,0.108024443,0.070591030,0.010367134,-0.004920483,0.990252865,-0.002275496,0.040631102,0.024284986,49995.833881579,62234.776315789,52983.991776316,63676.351973684,0.826091890,0.026594565,1.027976400,0.111055096,-0.041035904,0.009290283,0.005777407,-0.018644436,-0.013269035,0.655385556,0.113874531,-3.171217747,0.005689595,-0.001151606,-0.027664393,0.999598044,0.881478237,0.000000000,1.000000000,0.000000000,0.497152900,-0.152542110,0.000000000,57335.509322268,3.293646549
1772687762.291339159,0.838733000,0.026576000,1.027265000,-0.021564670,-0.015611380,0.026662190,-0.999289940,0.042301000,0.032356000,-0.052665000,0.098756280,-0.008952223,-0.004469351,-0.052697896,0.141838527,0.063248445,0.010227452,-0.007084248,0.987339336,0.011435088,0.057058875,0.030641911,49410.242117487,62617.519818576,53496.314906111,63340.619031968,0.826964110,0.026554370,1.027947946,0.110764908,-0.041139667,0.007709425,0.007450123,-0.017078371,-0.012026815,0.648884983,0.114577988,-3.156576763,0.005632859,-0.001155450,-0.027536702,0.999601846,0.883011580,0.000000000,1.000000000,0.000000000,0.492258645,-0.159117850,0.000000000,57352.645993749,3.293517557
1772687762.301338911,0.839819000,0.026412000,1.027183000,-0.020721240,-0.017963610,0.025641480,-0.999294980,0.040531000,0.036973000,-0.050558000,0.095093514,-0.005235239,-0.006052528,-0.012658862,0.096193784,0.052068547,0.007358719,-0.004970366,0.983647347,0.008470717,0.044992848,0.024859984,49375.881659979,62528.959334896,53545.784278279,63456.016230283,0.827941043,0.026444380,1.027942716,0.110595049,-0.041465429,0.006337459,0.006384228,-0.017182745,-0.011537384,0.650453844,0.095722859,-3.143272117,0.005651192,-0.000990693,-0.027421568,0.999605371,0.883105657,0.000000000,1.000000000,0.000000000,0.480405149,-0.161032602,0.000000000,57387.754643442,3.293012633
1772687762.311338902,0.840571000,0.026575000,1.027009000,-0.022562260,-0.014891290,0.027324810,-0.999261000,0.044313000,0.030999000,-0.053989000,0.094303091,-0.003972474,-0.006548415,0.004642044,0.050269716,0.053443343,0.007510573,-0.001228039,0.990775704,-0.015168524,0.019474766,0.020053390,49864.986133736,62373.145814295,53169.998728595,63600.164567524,0.828877359,0.026333322,1.027927419,0.110493064,-0.041779848,0.004835242,0.004187867,-0.017441730,-0.014142778,0.654047767,0.070823816,-3.132083946,0.005688581,-0.000773798,-0.027325181,0.999608054,0.884762901,0.000000000,1.000000000,0.000000000,0.466333548,-0.160576565,0.000000000,57421.305097648,3.292507697
1772687762.321339130,0.841723000,0.026316000,1.027089000,-0.021912720,-0.017008090,0.026221740,-0.999271220,0.042941000,0.035148000,-0.051715000,0.094600308,-0.002837356,-0.007406809,0.022711577,-0.013641975,0.035878000,0.006183178,0.003171085,0.992443166,-0.029817544,-0.030020510,0.018111503,49567.875741694,62576.377923487,53399.427238935,63475.802738208,0.829791255,0.026250525,1.027892386,0.110385074,-0.041987416,0.003652309,0.005732531,-0.005975950,-0.003241411,0.652943201,0.048831444,-3.119856492,0.005684256,-0.000581084,-0.027219622,0.999611033,0.885017633,0.000000000,1.000000000,0.000000000,0.456434473,-0.161156854,0.000000000,57451.851969281,3.292002749
1772687762.331338644,0.842532000,0.026427000,1.026985000,-0.022384080,-0.016411710,0.026036300,-0.999275600,0.043921000,0.033972000,-0.051352000,0.097333036,-0.004779545,-0.006375504,0.024066106,-0.035112834,0.016157211,0.005236389,0.008062764,0.995561468,-0.039918874,-0.032908164,0.016258831,49079.061934254,62756.297951405,53822.846117199,63312.920438304,0.830763560,0.026199009,1.027837853,0.110135870,-0.042063582,0.002714378,0.002185104,-0.008930255,-0.008359811,0.638639504,0.050717226,-3.110903078,0.005559080,-0.000593702,-0.027141501,0.999613970,0.886671647,0.000000000,1.000000000,0.000000000,0.450793885,-0.166664804,0.000000000,57488.354353546,3.291497837
1772687762.341338634,0.843396000,0.026478000,1.026839000,-0.022072920,-0.015417730,0.025427170,-0.999314030,0.043367000,0.031942000,-0.050185000,0.099641482,-0.007893002,-0.004649352,-0.021875809,0.028678989,0.038184282,0.006246001,0.008779483,1.004521223,-0.038804999,-0.016747576,0.017552605,48407.237946149,62972.692965978,54397.514575941,63127.475335699,0.831749858,0.026172805,1.027769515,0.109701747,-0.042019812,0.001862179,0.004747251,0.000339518,0.005227186,0.618775210,0.084369061,-3.102485834,0.005377890,-0.000882157,-0.027066589,0.999616837,0.887019277,0.000000000,1.000000000,0.000000000,0.449987316,-0.180314182,0.000000000,57510.346125538,3.290992901
1772687762.351338387,0.844644000,0.026168000,1.026874000,-0.021414320,-0.017047580,0.025371150,-0.999303310,0.041972000,0.035165000,-0.050029000,0.100860772,-0.009998116,-0.004091322,-0.059406284,0.129991383,0.069695758,0.007493536,0.010584624,1.011716618,-0.043797044,-0.038876081,0.021528355,48381.909146233,62708.848036108,54430.575728377,63383.485280321,0.832710408,0.026136214,1.027713199,0.109314295,-0.041990950,0.002110467,0.005047875,-0.003223245,0.011174617,0.590241114,0.107543811,-3.093989282,0.005123583,-0.001077200,-0.026991644,0.999619787,0.888625066,0.000000000,1.000000000,0.000000000,0.448565345,-0.192642104,0.000000000,57533.311523254,3.290487977
1772687762.361337900,0.845591000,0.026164000,1.026794000,-0.021843880,-0.016922810,0.026000610,-0.999279960,0.042816000,0.034964000,-0.051278000,0.099321497,-0.009430995,-0.004307202,-0.049116184,0.149440200,0.070756591,0.002371412,0.007956042,1.006244169,-0.055725394,-0.039801025,0.024201988,49314.326562607,62387.089087315,53683.827823598,63649.364596824,0.833642793,0.026157172,1.027627159,0.108760805,-0.041730228,0.002573969,0.000466395,0.000524800,0.007191716,0.563607620,0.128258542,-3.084232656,0.004886475,-0.001251213,-0.026905888,0.999623066,0.889840984,0.000000000,1.000000000,0.000000000,0.452600319,-0.208521552,0.000000000,57530.594118913,3.289983065
1772687762.371336699,0.846628000,0.025965000,1.026822000,-0.021497010,-0.017986550,0.025045100,-0.999293300,0.042104000,0.037033000,-0.049335000,0.100941526,-0.011556720,-0.003232597,-0.064065374,0.208600785,0.108607050,0.002892823,0.012917147,1.004562407,-0.050857329,-0.009589322,0.018178539,49456.120264627,62210.249836494,53582.171429290,63797.431227046,0.834543334,0.026199357,1.027530112,0.108147453,-0.041371400,0.002677410,-0.000704738,-0.000157275,0.006101869,0.533440056,0.147957234,-3.072062476,0.004618835,-0.001415479,-0.026799247,0.999626748,0.890013099,0.000000000,1.000000000,0.000000000,0.464466353,-0.231639846,0.000000000,57516.639608327,3.289478189
1772687762.381336689,0.847500000,0.025974000,1.026735000,-0.021101000,-0.019424590,0.023940390,-0.999301900,0.041287000,0.039843000,-0.047082000,0.099189187,-0.009216066,-0.004181381,-0.053703401,0.180282920,0.115646745,0.006599353,0.021150853,1.017441904,-0.030195813,0.028255841,0.021511615,49287.931181270,62575.126640653,53723.046115644,63440.570060305,0.835458477,0.026179928,1.027473665,0.107709143,-0.041205684,0.003123280,0.003431756,0.009914296,0.013093981,0.504496278,0.153152843,-3.060540769,0.004365276,-0.001453594,-0.026698889,0.999630578,0.890863258,0.000000000,1.000000000,0.000000000,0.467557455,-0.245124364,0.000000000,57516.243150762,3.288973253
1772687762.391336441,0.848473000,0.025909000,1.026688000,-0.020737870,-0.020582100,0.023282260,-0.999301880,0.040535000,0.042114000,-0.045735000,0.095847727,-0.004842524,-0.006986024,-0.061476319,0.157862387,0.120163356,0.005512036,0.025066542,1.021193340,-0.000216466,0.052019056,0.020840336,50306.251671074,62431.915519647,52902.017803969,63525.869187681,0.836368215,0.026135178,1.027444095,0.107326302,-0.041109521,0.004334783,0.003388676,0.018131094,0.024002246,0.485349822,0.150203382,-3.051190851,0.004199057,-0.001423060,-0.026617680,0.999633803,0.891749760,0.000000000,1.000000000,0.000000000,0.467489101,-0.256039073,0.000000000,57507.634938382,3.288563013
1772687762.401336432,0.849534000,0.025784000,1.026625000,-0.020488900,-0.020805110,0.022839170,-0.999312630,0.040046000,0.042530000,-0.044850000,0.096817277,-0.004662736,-0.007748279,-0.062942148,0.146130142,0.102704336,0.005327900,0.030807161,1.023181247,0.007040430,0.028975062,0.011386643,49271.808632923,62577.302696310,53666.125402081,63418.567218543,0.837271134,0.026080501,1.027429788,0.106985055,-0.041040941,0.006056303,0.003132011,0.019403798,0.017005552,0.483647779,0.113865221,-3.035449693,0.004192802,-0.001105093,-0.026481732,0.999637430,0.892706940,0.000000000,1.000000000,0.000000000,0.466177824,-0.266045550,0.000000000,57482.610869561,3.288563013
1772687762.411335707,0.850557000,0.025708000,1.026541000,-0.020475110,-0.020863900,0.022729910,-0.999314170,0.040021000,0.042643000,-0.044630000,0.098385943,-0.005062562,-0.008006100,-0.047558644,0.115446168,0.069615608,0.008072637,0.029851234,1.024299124,-0.009433131,-0.021068013,0.010874560,49097.124872759,62590.083366226,53773.708457112,63377.250015581,0.838173666,0.026023379,1.027413558,0.106685681,-0.040986632,0.007650855,0.008788760,0.025249194,0.024171567,0.486940724,0.095728317,-3.028261345,0.004225782,-0.000947371,-0.026419670,0.999640017,0.893635257,0.000000000,1.000000000,0.000000000,0.464262324,-0.276193565,0.000000000,57433.977597745,3.288563013
1772687762.421335220,0.851455000,0.025742000,1.026459000,-0.020242840,-0.021497910,0.022652290,-0.999307230,0.039532000,0.043897000,-0.044460000,0.100224882,-0.006687446,-0.007418698,-0.029013191,0.065580379,0.039791242,0.009705371,0.021318557,1.015978232,-0.012373972,-0.032346462,0.016607326,48923.740688921,62641.105238054,53878.169113848,63287.048906520,0.838984570,0.025969325,1.027405788,0.106454087,-0.040954908,0.009191588,0.009817958,0.017479035,0.021242344,0.484189728,0.098794153,-3.020901464,0.004201142,-0.000973213,-0.026355373,0.999641752,0.894588863,0.000000000,1.000000000,0.000000000,0.462564536,-0.282238756,0.000000000,57397.515116496,3.288563013
1772687762.431334496,0.852327000,0.025779000,1.026324000,-0.019945110,-0.022850150,0.021923640,-0.999299460,0.038912000,0.046560000,-0.042965000,0.098531579,-0.004878637,-0.008043709,0.009899075,0.009701546,0.009338498,0.010952881,0.022488337,1.016228383,-0.003936633,-0.001630585,0.014009488,48598.665763051,62734.460088560,54097.886422717,63159.352807435,0.840057071,0.025853399,1.027426827,0.106219003,-0.041033278,0.010958567,0.007870779,0.014957724,0.014054125,0.476604612,0.111263693,-3.012678671,0.004132182,-0.001079950,-0.026283251,0.999643898,0.895619470,0.000000000,1.000000000,0.000000000,0.455240190,-0.288353307,0.000000000,57342.504948132,3.288563013
1772687762.441334248,0.853472000,0.025561000,1.026325000,-0.020219430,-0.021960050,0.021833920,-0.999315870,0.039502000,0.044788000,-0.042806000,0.097116670,-0.002735137,-0.009244350,0.074717976,-0.089726120,-0.043604280,0.008548637,0.011988348,1.005471929,-0.007733260,-0.017925570,0.015181981,48273.575335278,62827.819390894,54317.614209284,63031.650618884,0.841065692,0.025744893,1.027395044,0.106097053,-0.041083259,0.011556466,0.010276533,0.009241148,0.011509947,0.468828846,0.117152593,-3.004592740,0.004063077,-0.001129252,-0.026212574,0.999645932,0.896595644,0.000000000,1.000000000,0.000000000,0.445840110,-0.288109336,0.000000000,57294.141106546,3.288563013
1772687762.451334238,0.854548000,0.025460000,1.026253000,-0.020298760,-0.021891380,0.022222200,-0.999307210,0.039646000,0.044669000,-0.043582000,0.098589974,-0.003455918,-0.009384237,0.117788130,-0.185976347,-0.088590348,0.002149743,0.007404707,0.999872762,0.002738992,0.006472345,0.014348062,48455.306232623,62687.078386914,54137.641833347,63171.478203363,0.841966276,0.025742271,1.027313029,0.105581194,-0.040778522,0.011372431,-0.002767712,0.001305600,-0.001379660,0.461767337,0.139538671,-2.994116750,0.003996476,-0.001322558,-0.026120466,0.999648052,0.897628990,0.000000000,1.000000000,0.000000000,0.451002532,-0.304149812,0.000000000,57298.318752384,3.288563013
