t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772662616.455252409,-1.424425000,-0.271901000,0.996815000,-0.000034160,0.044706180,0.002160750,0.998997840,0.000125000,0.089442000,0.004331000,0.399513279,-0.449709539,0.006472423,-0.053441652,0.027507832,0.012615832,-0.006382363,0.013333437,1.007885695,-0.045741039,-0.017172942,0.008981509,53475.528750759,52034.130593237,55221.450293582,55371.193966390,-1.406822921,-0.290188771,0.997130765,0.473175486,-0.454723269,0.010390556,0.077970178,0.024897636,0.005455874,-0.585249252,-4.991907615,0.265960066,-0.005203448,0.043536351,0.002541102,0.999033170,-1.070424676,-0.490375608,1.000000000,0.000000000,-1.156396385,-5.350766435,0.000000000,62455.897552700,3.658064604
1772662616.465253115,-1.420383000,-0.276405000,0.996875000,-0.000609180,0.044691380,0.001872200,0.998998900,-0.001054000,0.089415000,0.003701000,0.406585994,-0.448471426,0.006275550,-0.060631675,0.006527213,0.013605531,-0.004615966,0.023107823,1.009940886,-0.038381928,-0.022619729,0.019256040,53605.249519709,52049.158414925,55156.267319399,55290.051477907,-1.402718302,-0.294422190,0.997199860,0.479877465,-0.453402435,0.010855246,0.082233241,0.033809226,0.006528383,-0.614489182,-4.968985836,0.271148571,-0.005459912,0.043335616,0.002596399,0.999040540,-1.065707080,-0.492588896,1.000000000,0.000000000,-1.180994130,-5.311557559,0.000000000,62461.016447209,3.658064604
1772662616.475253105,-1.416222000,-0.280908000,0.996906000,-0.000627290,0.044223530,0.002390840,0.999018600,-0.001046000,0.088479000,0.004740000,0.414043557,-0.447974009,0.006299423,-0.055318265,-0.039060723,0.033465756,-0.007653928,0.019399538,1.006740281,-0.032217163,-0.011205103,0.016672834,53629.202402346,51978.358129197,55117.404804691,55357.838267285,-1.397908909,-0.299271762,0.997281279,0.487573634,-0.451939947,0.011100251,0.079588726,0.034156544,0.004986197,-0.634528959,-4.947679919,0.279756095,-0.005637468,0.043148983,0.002678014,0.999047394,-1.054438077,-0.497857022,1.000000000,0.000000000,-1.211293818,-5.260131745,0.000000000,62448.893691816,3.658064604
1772662616.485253572,-1.412154000,-0.285331000,0.996984000,-0.001031970,0.044358360,0.002291620,0.999012520,-0.001866000,0.088750000,0.004505000,0.420616504,-0.446815131,0.006368013,-0.039859036,-0.088111484,0.053301428,-0.010618808,0.014807497,1.009872006,-0.019242810,-0.004610055,0.009673887,53709.836473424,52004.827579751,55017.344840499,55347.501673415,-1.393921632,-0.303253517,0.997348724,0.493758626,-0.450701844,0.011290782,0.076561849,0.028207315,0.005547657,-0.652627075,-4.927754613,0.290182262,-0.005798784,0.042974317,0.002774759,0.999053894,-1.047845052,-0.500880022,1.000000000,0.000000000,-1.232802656,-5.227101019,0.000000000,62443.158618618,3.657846932
1772662616.495253086,-1.407903000,-0.289787000,0.997065000,-0.001449630,0.044075260,0.002341300,0.999024420,-0.002701000,0.088186000,0.004568000,0.425681214,-0.444131814,0.007223589,-0.021816125,-0.091989460,0.059948116,-0.011523452,0.014654532,1.006228204,-0.011650978,0.005802361,-0.005251668,53781.719546523,51919.177749658,54872.355344369,55477.476383545,-1.389100870,-0.307947295,0.997446923,0.501027674,-0.448946258,0.011667725,0.075573808,0.026631805,0.003837048,-0.668554509,-4.911936716,0.297681155,-0.005940136,0.042835636,0.002845324,0.999058944,-1.040119367,-0.504373809,1.000000000,0.000000000,-1.251048740,-5.190443337,0.000000000,62434.671825670,3.657600612
1772662616.505253553,-1.403536000,-0.294268000,0.997134000,-0.001389260,0.043138780,0.003148220,0.999063160,-0.002514000,0.086313000,0.006194000,0.431143515,-0.441873129,0.008639072,-0.024268273,-0.075236259,0.040369647,-0.008841725,0.014196517,1.003636951,-0.005443485,0.003616977,-0.007743341,53714.557489368,52104.639234525,54904.309655064,55341.448653331,-1.384300942,-0.312541372,0.997565078,0.508128912,-0.447277922,0.011831543,0.078526200,0.030209948,0.003348546,-0.677290065,-4.904936189,0.297586559,-0.006016120,0.042774393,0.002847413,0.999061492,-1.035230875,-0.506563842,1.000000000,0.000000000,-1.270518467,-5.152440809,0.000000000,62419.611686819,3.657354268
1772662616.515253544,-1.399210000,-0.298704000,0.997206000,-0.001080870,0.042345280,0.003526580,0.999096230,-0.001868000,0.084723000,0.006980000,0.438103914,-0.439929402,0.009255545,-0.060385915,-0.042601863,0.009011387,-0.014733446,0.013717677,1.004847204,0.001401265,0.005151006,0.002471866,53858.175298154,52005.319555628,54823.389152099,55369.880166639,-1.379977537,-0.316602878,0.997644805,0.514494956,-0.445871933,0.011905580,0.072975977,0.030531994,0.003293107,-0.682153238,-4.899661040,0.293256691,-0.006056797,0.042728510,0.002811210,0.999063044,-1.033202654,-0.507460521,1.000000000,0.000000000,-1.291801079,-5.114314653,0.000000000,62417.021937337,3.657107936
1772662616.525253534,-1.394853000,-0.303008000,0.997303000,-0.001436490,0.042859140,0.003222730,0.999074890,-0.002604000,0.085753000,0.006340000,0.446295589,-0.439302847,0.008387654,-0.076288129,-0.012369912,-0.003165251,-0.010342466,0.013073821,1.007769755,0.010862491,0.008368555,0.008069327,53678.428775446,52020.319778278,54990.042335342,55362.919444243,-1.375548699,-0.320670048,0.997711896,0.520957170,-0.444451395,0.011818739,0.075516974,0.027429111,0.005287906,-0.681916158,-4.893549879,0.292572761,-0.006054352,0.042675272,0.002804848,0.999065480,-1.024247378,-0.511387076,1.000000000,0.000000000,-1.312388855,-5.073671788,0.000000000,62415.145678782,3.656861604
1772662616.535253525,-1.390379000,-0.307393000,0.997436000,-0.002135530,0.043004330,0.002930120,0.999068310,-0.004030000,0.086047000,0.005692000,0.452865778,-0.437570911,0.008252669,-0.076272190,-0.003422870,-0.016438790,-0.005168620,0.014523093,1.008846046,0.004385474,0.008749436,0.012933259,53615.971538462,52138.222307692,55091.653846154,55199.180769231,-1.370291866,-0.325447703,0.997790817,0.528466768,-0.442839057,0.012152789,0.080822322,0.026989375,0.006429254,-0.678496846,-4.886248431,0.295358314,-0.006025430,0.042611553,0.002827491,0.999068099,-1.011131675,-0.517051346,1.000000000,0.000000000,-1.341844581,-5.021631481,0.000000000,62416.931891966,3.656615272
1772662616.545253277,-1.385773000,-0.311801000,0.997494000,-0.002878500,0.042886990,0.002601100,0.999072400,-0.005549000,0.085815000,0.004969000,0.460117805,-0.436280719,0.008698474,-0.065946303,-0.015852111,-0.027747710,-0.009047933,0.018403234,1.008231597,0.007848134,0.001726579,0.014147361,53611.633332514,52040.616649058,55063.222216762,55299.011130495,-1.365409758,-0.329788223,0.997915974,0.535246189,-0.441174629,0.012729733,0.075974815,0.030894601,0.005900872,-0.676681614,-4.876029079,0.300904636,-0.006011453,0.042522208,0.002874655,0.999071859,-1.003578616,-0.520245989,1.000000000,0.000000000,-1.358062980,-4.986193110,0.000000000,62400.812923743,3.656368946
1772662616.555253267,-1.381078000,-0.316167000,0.997553000,-0.003336580,0.043006010,0.003002760,0.999064730,-0.006432000,0.086058000,0.005734000,0.467447765,-0.435267898,0.009014461,-0.036413272,-0.020143165,-0.024300706,-0.011275439,0.014799653,1.007173970,0.006253568,-0.015113701,0.010863906,53700.718671911,52086.231744563,55004.123530773,55246.928759833,-1.360993982,-0.333665592,0.998025498,0.541291057,-0.439746942,0.013073262,0.074413526,0.026584574,0.004301024,-0.675703422,-4.866018807,0.306823224,-0.006004910,0.042434644,0.002925389,0.999075360,-0.996103917,-0.523364997,1.000000000,0.000000000,-1.377385408,-4.947825299,0.000000000,62383.700256254,3.656122614
1772662616.565253019,-1.376389000,-0.320550000,0.997614000,-0.002604630,0.042486840,0.003085640,0.999088870,-0.004960000,0.085015000,0.005966000,0.472515758,-0.432851986,0.009632915,-0.004715283,-0.033646199,-0.019426060,-0.008494944,0.019618406,1.005323233,0.002264822,-0.038986347,0.008247753,53718.947327311,52090.930424308,54990.174921069,55242.665487728,-1.360503421,-0.334088927,0.998035545,0.541952328,-0.439590899,0.013090031,0.074447496,0.025491939,0.003703129,-0.675174800,-4.861124266,0.309166379,-0.006001065,0.042391860,0.002945376,0.999077575,-0.991421938,-0.525302231,1.000000000,0.000000000,-1.379795462,-4.943057135,0.000000000,62382.353353688,3.655876288
1772662616.575253010,-1.371691000,-0.324789000,0.997780000,-0.002504570,0.041803360,0.002825400,0.999118720,-0.004785000,0.083645000,0.005456000,0.477322483,-0.430447574,0.010020853,0.018808485,-0.014424101,-0.021384182,-0.008617173,0.019818124,1.005144359,0.002261438,-0.041813802,0.007391029,53724.652893849,52086.237135705,54983.457076597,55249.199281666,-1.360012848,-0.334512273,0.998045591,0.542613616,-0.439434852,0.013106800,0.074450434,0.026294288,0.003516171,-0.674908605,-4.859375124,0.309651272,-0.005998886,0.042376592,0.002949417,0.999078226,-0.991421938,-0.525302231,1.000000000,0.000000000,-1.381752625,-4.939188728,0.000000000,62381.428660286,3.655629955
1772662616.585252762,-1.366877000,-0.329108000,0.997890000,-0.002828080,0.042426710,0.002290530,0.999092950,-0.005476000,0.084891000,0.004353000,0.483217322,-0.428832868,0.010697019,0.027730968,0.023233998,-0.028139564,-0.009032185,0.019551932,1.005134125,0.002660042,-0.042518436,0.006711794,53730.358324356,52081.543958997,54976.739392291,55255.732919827,-1.359522287,-0.334935608,0.998055638,0.543274887,-0.439278809,0.013123569,0.074453373,0.027096618,0.003329216,-0.674642416,-4.857626023,0.310136153,-0.005996706,0.042361324,0.002953458,0.999078877,-0.991421938,-0.525302231,1.000000000,0.000000000,-1.383709741,-4.935320414,0.000000000,62380.503988931,3.655383629
1772662616.595252514,-1.361998000,-0.333391000,0.997968000,-0.002776470,0.043174110,0.002231110,0.999061210,-0.005375000,0.086387000,0.004234000,0.481402460,-0.422187582,0.014671770,0.008759076,-0.010523099,-0.073062627,-0.009447197,0.019285740,1.005123890,0.003058647,-0.043223069,0.006032559,53736.063754863,52076.850782290,54970.021707984,55262.266557988,-1.359031726,-0.335358943,0.998065684,0.543936159,-0.439122766,0.013140338,0.074456312,0.027898949,0.003142262,-0.674376228,-4.855876923,0.310621034,-0.005994527,0.042346056,0.002957500,0.999079528,-0.991421938,-0.525302231,1.000000000,0.000000000,-1.385666857,-4.931452099,0.000000000,62379.579317575,3.655137303
1772662616.605252028,-1.357079000,-0.337653000,0.998070000,-0.002661420,0.042518650,0.002470970,0.999089070,-0.005126000,0.085076000,0.004728000,0.497225202,-0.427152544,0.010955469,0.002365005,0.055393831,-0.044926017,-0.009862199,0.019019555,1.005113656,0.003457242,-0.043927686,0.005353341,53741.769049338,52072.157717480,54963.304183844,55268.800040371,-1.358541177,-0.335782268,0.998075730,0.544597415,-0.438966726,0.013157106,0.074459250,0.028701260,0.002955312,-0.674110045,-4.854127864,0.311105903,-0.005992348,0.042330789,0.002961541,0.999080179,-0.991421938,-0.525302231,1.000000000,0.000000000,-1.387623927,-4.927583876,0.000000000,62378.654668266,3.654890983
1772662616.615252018,-1.352002000,-0.342007000,0.998136000,-0.002046340,0.043244160,0.002495090,0.999059320,-0.003888000,0.086525000,0.004827000,0.526665382,-0.441299935,0.000519659,0.101333475,0.101604999,0.085512697,-0.010277221,0.018753357,1.005103421,0.003855856,-0.044632337,0.004674089,53747.474615876,52067.464428876,54956.586339372,55275.333834309,-1.358050605,-0.336205613,0.998085777,0.545258702,-0.438810679,0.013173876,0.074462189,0.029503609,0.002768353,-0.673843851,-4.852378721,0.311590795,-0.005990168,0.042315520,0.002965582,0.999080831,-0.991421938,-0.525302231,1.000000000,0.000000000,-1.389581090,-4.923715469,0.000000000,62377.729974863,3.654644651
1772662616.625251532,-1.346892000,-0.346232000,0.998259000,-0.001784620,0.043899980,0.002384830,0.999031490,-0.003369000,0.087836000,0.004626000,0.553259133,-0.452452005,-0.009489248,0.216401250,0.247686583,0.268431940,-0.010692224,0.018487171,1.005093187,0.004254451,-0.045336954,0.003994871,53753.179910351,52062.771364066,54949.868815232,55281.867316692,-1.357560055,-0.336628938,0.998095823,0.545919958,-0.438654640,0.013190644,0.074465127,0.030305920,0.002581403,-0.673577668,-4.850629663,0.312075665,-0.005987989,0.042300253,0.002969623,0.999081482,-0.991421938,-0.525302231,1.000000000,0.000000000,-1.391538159,-4.919847246,0.000000000,62376.805325554,3.654398331
1772662616.635251999,-1.341694000,-0.350534000,0.998334000,-0.001409150,0.043834880,0.002719710,0.999034090,-0.002587000,0.087705000,0.005331000,0.567028105,-0.456583400,-0.015110951,0.325170902,0.591231226,0.497895682,-0.011107265,0.018220960,1.005082952,0.004653084,-0.046041638,0.003315587,53758.885748952,52058.077851669,54943.150650428,55288.401422187,-1.357069459,-0.337052304,0.998105870,0.546581277,-0.438498585,0.013207414,0.074468066,0.031108308,0.002394435,-0.673311461,-4.848880437,0.312560580,-0.005985809,0.042284984,0.002973665,0.999082133,-0.991421938,-0.525302231,1.000000000,0.000000000,-1.393495415,-4.915978655,0.000000000,62375.880588059,3.654151987
1772662616.645251513,-1.334798000,-0.355876000,0.997660000,0.000915190,0.049627770,0.006997890,0.998742850,0.002535000,0.099281000,0.014139000,0.573596856,-0.453861175,-0.015756872,0.348156980,0.826616574,0.603126454,-0.011522268,0.017954775,1.005072718,0.005051679,-0.046746255,0.002636368,53764.591043427,52053.384786858,54936.433126288,55294.934904570,-1.356578910,-0.337475629,0.998115916,0.547242533,-0.438342546,0.013224183,0.074471004,0.031910619,0.002207485,-0.673045279,-4.847131378,0.313045450,-0.005983630,0.042269716,0.002977706,0.999082784,-0.991421938,-0.525302231,1.000000000,0.000000000,-1.395452485,-4.912110432,0.000000000,62374.955938750,3.653905666
1772662616.655251503,-1.329077000,-0.360354000,0.997485000,0.004498370,0.051404950,0.010940190,0.998607840,0.010163000,0.102749000,0.022433000,0.570590016,-0.444081348,-0.009499368,0.259828244,0.851952546,0.501473398,-0.011937290,0.017688576,1.005062483,0.005450293,-0.047450905,0.001957117,53770.296609965,52048.691498255,54929.715281815,55301.468698508,-1.356076612,-0.337908875,0.998126204,0.547919047,-0.438182824,0.013240990,0.074473943,0.032712969,0.002020526,-0.672779084,-4.845382236,0.313530342,-0.005981451,0.042254448,0.002981748,0.999083436,-0.991421938,-0.525302231,1.000000000,0.000000000,-1.397409648,-4.908242025,0.000000000,62374.031245348,3.653659334
1772662616.665250778,-1.324022000,-0.364353000,0.997628000,0.005072310,0.058388770,0.013183700,0.998193980,0.011746000,0.116698000,0.027100000,0.563464543,-0.431752723,-0.001181916,0.101992601,0.616337627,0.234635816,-0.012352282,0.017422397,1.005052249,0.005848879,-0.048155506,0.001277915,53775.974689818,52044.018867591,54923.025310182,55307.982973150,-1.354526208,-0.339227131,0.998158065,0.549956659,-0.437694664,0.013261202,0.074476881,0.033515261,0.001833581,-0.672512908,-4.843633219,0.314015200,-0.005979271,0.042239181,0.002985789,0.999084087,-0.991421938,-0.525302231,1.000000000,0.000000000,-1.400381311,-4.902491294,0.000000000,62372.790180488,3.653413020
1772662616.675250292,-1.318724000,-0.368470000,0.997803000,0.005254210,0.063232560,0.014600690,0.997878180,0.012432000,0.126380000,0.030048000,0.554498140,-0.418312598,0.007284467,-0.099489422,0.109112342,-0.107434032,-0.012767284,0.017156212,1.005042015,0.006247474,-0.048860122,0.000598696,53694.318200322,52104.890068851,55004.681799678,55253.050425671,-1.352975767,-0.340545418,0.998189928,0.551994320,-0.437206492,0.013281414,0.074228534,0.032087251,0.002660237,-0.672112749,-4.840561352,0.314604099,-0.005975933,0.042212378,0.002990622,0.999084854,-0.991421938,-0.525302231,1.000000000,0.000000000,-1.408543544,-4.887109782,0.000000000,62369.930315484,3.653166700
1772662616.685250282,-1.312779000,-0.372761000,0.997855000,0.002785400,0.058773210,0.010739090,0.998209710,0.006871000,0.117547000,0.021920000,0.551615075,-0.410784929,0.011666484,-0.272707650,-0.476767668,-0.393093497,-0.012037269,0.014618013,1.006276117,0.003474543,-0.051658339,-0.000056182,53612.657816953,52165.764172817,55086.342183047,55198.115258677,-1.351425252,-0.341863768,0.998221792,0.554032078,-0.436718297,0.013301627,0.073887601,0.029837517,0.003860349,-0.671074981,-4.831194123,0.315688104,-0.005967079,0.042130681,0.002999222,0.999088291,-0.988452840,-0.526514526,1.000000000,0.000000000,-1.416706168,-4.871727537,0.000000000,62367.070314104,3.652920368
1772662616.695250273,-1.307206000,-0.376914000,0.997975000,0.000927370,0.055327870,0.007754270,0.998437700,0.002727000,0.110694000,0.015684000,0.565465691,-0.416131555,0.007292742,-0.330518047,-0.911782688,-0.470437219,-0.010738658,0.010951597,1.008128125,-0.000873297,-0.055496168,-0.000698958,53564.039541177,52195.811018216,55134.960458823,55169.336241367,-1.347967964,-0.344585209,0.998304057,0.559112059,-0.435941699,0.013506934,0.073867647,0.027105628,0.005493663,-0.670056570,-4.821156090,0.316819457,-0.005958395,0.042043131,0.003008209,0.999091728,-0.984898413,-0.527965813,1.000000000,0.000000000,-1.437052039,-4.816156932,0.000000000,62361.364597712,3.653059697
1772662616.705249548,-1.301453000,-0.381139000,0.997904000,-0.000043750,0.048853070,0.006313380,0.998786020,0.000532000,0.097744000,0.012668000,0.569380186,-0.416364033,0.006725531,-0.309739140,-1.163967558,-0.406418256,-0.008835203,0.012541051,1.011180469,-0.006331169,-0.060924532,0.006851313,53629.916846365,52134.099223112,55070.949103477,55213.415531858,-1.343030184,-0.348405723,0.998424758,0.566383666,-0.434885497,0.013987323,0.075095518,0.022646560,0.008972012,-0.669572285,-4.792611974,0.319257002,-0.005954435,0.041794144,0.003027859,0.999101796,-0.984011650,-0.528327882,1.000000000,0.000000000,-1.514822501,-4.611700747,0.000000000,62351.598444588,3.653661688
1772662616.715249538,-1.295870000,-0.385226000,0.997995000,-0.001531210,0.042655880,0.005298600,0.999074600,-0.002617000,0.085353000,0.010495000,0.565667808,-0.411954084,0.010665842,-0.274208584,-1.070359974,-0.250730069,-0.014706344,0.017132911,1.009619217,-0.020130825,-0.068631305,0.013380043,53944.274530178,52024.870884422,54776.636997892,55249.720214945,-1.336146438,-0.353637110,0.998598952,0.576319986,-0.433426086,0.014952675,0.071082721,0.027633493,0.008601259,-0.675646426,-4.747914841,0.323173339,-0.006007818,0.041404064,0.003061965,0.999117276,-0.984011650,-0.528327882,1.000000000,0.000000000,-1.746056336,-4.023593726,0.000000000,62329.765785306,3.654263722
1772662616.725249529,-1.290241000,-0.389309000,0.998155000,-0.002611280,0.039057470,0.004552870,0.999223180,-0.004878000,0.078158000,0.008922000,0.564902442,-0.407974748,0.015057182,-0.216179055,-0.838124921,-0.080328739,-0.012258196,0.014733987,1.007130061,-0.024482244,-0.080804744,0.024724012,54048.703508615,52010.246198256,54682.150760349,55210.527661221,-1.328948107,-0.358998836,0.998787741,0.586406805,-0.431911329,0.015515594,0.069192063,0.027164773,0.003832430,-0.687543662,-4.698203674,0.331883662,-0.006113543,0.040969846,0.003139654,0.999134081,-0.984011650,-0.528327882,1.000000000,0.000000000,-1.983105743,-3.413113293,0.000000000,62297.399893452,3.654865756
1772662616.735249519,-1.284593000,-0.393390000,0.998354000,-0.003504360,0.035183000,0.004453990,0.999364820,-0.006708000,0.070411000,0.008677000,0.570449456,-0.405822998,0.018182069,-0.179945362,-0.637665357,-0.018347628,-0.015155568,0.010845003,1.005182263,-0.043708104,-0.113812127,0.012608091,54154.310697454,51729.499925897,54555.044076237,55438.658149806,-1.321462120,-0.364454446,0.998987137,0.596575724,-0.430332297,0.016000482,0.068519184,0.025773005,0.005561512,-0.704504185,-4.637864739,0.344656178,-0.006264537,0.040442570,0.003253907,0.999153746,-0.984011650,-0.528327882,1.000000000,0.000000000,-2.221728021,-2.792502382,0.000000000,62276.790158406,3.655467790
1772662616.745250225,-1.278839000,-0.397459000,0.998565000,-0.004780460,0.033463690,0.004178400,0.999419770,-0.009297000,0.066979000,0.008050000,0.575927511,-0.403800968,0.019406506,-0.091572604,-0.392022833,0.029756488,-0.013592907,0.014162734,1.004593707,-0.075925584,-0.147662970,0.015532478,54086.458656060,51847.615239690,54631.402344568,55295.861000628,-1.314030791,-0.369757781,0.999186371,0.606328613,-0.428744277,0.016221746,0.068020133,0.024676545,-0.001169862,-0.733581199,-4.563423623,0.356024219,-0.006520235,0.039792016,0.003359217,0.999177797,-0.984011650,-0.528327882,1.000000000,0.000000000,-2.455001682,-2.177868351,0.000000000,62256.503135625,3.656069867
1772662616.755249977,-1.273004000,-0.401488000,0.998749000,-0.004547070,0.031584190,0.004850770,0.999478980,-0.008801000,0.063222000,0.009428000,0.584475635,-0.403960933,0.017410390,0.051946182,-0.157437637,0.066022532,-0.012065083,0.019756486,1.003570544,-0.115706027,-0.209413441,0.026453638,54036.017162739,51646.291006374,54719.861323899,55410.013069411,-1.306370397,-0.375121126,0.999389730,0.616031813,-0.427050901,0.016285644,0.067050827,0.031908458,0.001761583,-0.783919700,-4.459403868,0.368916761,-0.006960953,0.038882729,0.003482982,0.999208280,-0.984011650,-0.528327882,1.000000000,0.000000000,-2.685751572,-1.563501740,0.000000000,62243.568276898,3.656671886
1772662616.765249968,-1.267121000,-0.405503000,0.998867000,-0.003976620,0.030942320,0.005070390,0.999500400,-0.007650000,0.061934000,0.009909000,0.591898117,-0.404001473,0.015695508,0.237226549,0.117965086,0.089371082,-0.012814966,0.011953053,1.007086385,-0.153014421,-0.274379502,0.031851765,51045.003129719,52243.476376115,57335.974577900,55046.909649966,-1.332771968,-0.355735242,0.998451549,0.390906687,-0.256466218,-0.001400195,0.053805679,0.039648522,0.001704728,-1.228736676,-3.814183921,0.405285271,-0.010832744,0.033236613,0.003856056,0.999314286,-0.983083615,-0.528701797,1.000000000,0.000000000,-2.917656099,-0.937469052,0.000000000,62232.022215799,3.657273920
1772662616.775249958,-1.261222000,-0.409545000,0.999046000,-0.002493520,0.032630550,0.005457670,0.999449470,-0.004638000,0.065299000,0.010770000,0.599686003,-0.404998638,0.014646110,0.465394186,0.466720999,0.105233261,-0.019037506,0.007710133,1.010079772,-0.169344553,-0.330034771,0.019848685,47969.526157423,53017.570813103,59757.320727621,54564.391711687,-1.338406492,-0.351730477,0.998228434,0.335983619,-0.212335458,-0.005651938,0.027732194,0.049823489,0.006906247,-2.148766493,-2.517684702,0.467350655,-0.018835112,0.021888579,0.004487228,0.999568551,-0.964532354,-0.535863436,1.000000000,0.000000000,1.778154120,-7.093837260,0.000000000,62669.554940066,3.657875954
1772662616.785249710,-1.255133000,-0.413613000,0.999161000,0.000503360,0.035432730,0.006001660,0.999353920,0.001435000,0.070873000,0.012062000,0.608933759,-0.406820221,0.013595584,0.655158409,0.805712805,0.099529046,-0.013868780,0.014869170,1.014967143,-0.125681727,-0.320257849,0.031441906,47370.217604262,53397.178362741,60231.479863657,54126.428763749,-1.336974931,-0.353061258,0.998218261,0.330146918,-0.203337661,-0.005222089,0.022121778,0.053784115,0.010691133,-2.300186511,-2.214324008,0.499062409,-0.020151659,0.019230946,0.004741158,0.999600065,-0.907131791,-0.557488322,1.000000000,0.000000000,3.833645521,-9.858877591,0.000000000,62847.630612422,3.657617299
1772662616.795249701,-1.249000000,-0.417714000,0.999324000,0.004065500,0.040876380,0.006014640,0.999137840,0.008645000,0.081724000,0.012393000,0.617785865,-0.408146912,0.014125538,0.774777542,1.168357296,0.069423930,-0.018163748,0.019897233,1.020637583,0.032954470,-0.162789813,0.038761381,48775.661975884,53353.068807735,59417.898558232,54120.721085499,-1.327410044,-0.360905453,0.997675867,0.344742370,-0.210025169,-0.004594921,0.018532292,0.061829270,0.014230562,-2.318761493,-2.064393448,0.538106756,-0.020314615,0.017915390,0.005058614,0.999616941,-0.897713493,-0.560757317,1.000000000,0.000000000,4.924223570,-13.018635314,0.000000000,62888.631638813,3.656965841
1772662616.805249453,-1.242811000,-0.421780000,0.999461000,0.008753480,0.047365620,0.006564480,0.998817690,0.018191000,0.094646000,0.014006000,0.626841798,-0.409526983,0.014237640,0.866641750,1.427644940,0.050491905,-0.020455347,0.018701574,1.025842892,0.295968029,0.189725649,0.055251526,51689.619485294,53092.512867647,57416.904411765,54170.231617647,-1.304371967,-0.378759684,0.998022754,0.362093211,-0.220647488,-0.002657250,0.014390184,0.058340784,0.019535023,-2.228781183,-2.017002401,0.588866007,-0.019535696,0.017497311,0.005479344,0.999636320,-0.883156657,-0.565809846,1.000000000,0.000000000,4.852151160,-13.069189908,0.000000000,62840.873578629,3.656314399
1772662616.815249443,-1.236468000,-0.425890000,0.999594000,0.013385840,0.054976970,0.006699030,0.998375420,0.027635000,0.109817000,0.014939000,0.635069331,-0.410489824,0.013384045,0.907796239,1.578697019,0.034483604,-0.016392910,0.018983827,1.026964379,0.582304131,0.598083650,0.060656917,54382.236989519,52360.476237803,55334.464130828,54432.433592338,-1.272575388,-0.401258018,0.998635379,0.382603287,-0.222190633,0.003201713,0.025672107,0.050233710,0.027034593,-1.892086192,-2.302476953,0.618828412,-0.016615814,0.019999479,0.005728613,0.999645320,-0.875650379,-0.568344162,1.000000000,0.000000000,3.513008815,-11.272009007,0.000000000,62715.238939526,3.655662942
1772662616.825249195,-1.230020000,-0.429998000,0.999700000,0.016816750,0.062860160,0.006234120,0.997861180,0.034625000,0.125572000,0.014672000,0.644205063,-0.411385008,0.012675886,0.910157109,1.605025086,0.036518523,-0.011130576,0.012447350,1.021896480,0.810526309,0.977267997,0.064790830,55905.337161583,51908.998131814,53698.213953203,54792.552982972,-1.267033815,-0.404924959,0.998760045,0.387176245,-0.221371844,0.005092967,0.037338565,0.037685293,0.021438967,-1.389717082,-2.850256095,0.646518422,-0.012263910,0.024800139,0.005936533,0.999602586,-0.857324602,-0.574393932,1.000000000,0.000000000,3.038021188,-10.603809836,0.000000000,62589.294241330,3.655011500
1772662616.835249186,-1.223634000,-0.434092000,0.999902000,0.021213840,0.071736370,0.006225040,0.997178580,0.043662000,0.143294000,0.015619000,0.653772574,-0.412502414,0.011639716,0.878001040,1.513805614,0.048363685,-0.017283383,0.017812528,1.017233290,0.922550519,1.249425540,0.052073308,56981.999142682,51302.281781996,52451.925811390,55224.074617269,-1.258402894,-0.410654633,0.999024975,0.400474070,-0.223873807,0.008390757,0.049176243,0.028475511,0.015567110,-0.727929892,-3.664665940,0.675297061,-0.006537742,0.031936250,0.006087809,0.999460896,-0.846872242,-0.577759556,1.000000000,0.000000000,2.857132510,-10.347281015,0.000000000,62490.840881712,3.654360042
1772662616.845248699,-1.217014000,-0.438274000,0.999963000,0.026045250,0.078131110,0.006585340,0.996581060,0.053618000,0.156017000,0.017408000,0.662447835,-0.414147287,0.012132432,0.789614827,1.325615982,0.052003084,-0.015744998,0.017797418,1.009650413,0.931093397,1.372727502,0.047983417,57308.598476213,51013.941448197,52042.222988782,55405.102285680,-1.250056331,-0.416149575,0.999269591,0.415456559,-0.227935909,0.010969043,0.066092338,0.014823420,0.007525434,0.005198890,-4.661166334,0.708072629,-0.000206128,0.040664661,0.006170228,0.999182562,-0.836247437,-0.581121794,1.000000000,0.000000000,2.653246543,-10.081535301,0.000000000,62413.928192721,3.653708616
