t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772725552.731159210,-0.310960000,-1.017262000,0.839649000,0.025488850,-0.052908820,-0.005928960,-0.998256390,-0.050567000,0.106135000,0.009192000,0.322506154,-0.199818256,0.136729559,0.109064746,-0.049267758,-0.198370967,-0.018642372,0.024401133,1.012810937,0.147144243,-0.004217713,-0.004668261,51254.270549554,57676.018130578,56444.971488962,53718.708219822,-0.304521695,-1.020545552,0.841987211,0.395083855,-0.178485942,0.133720511,0.015945932,0.088701073,0.009232247,-3.555279387,-1.944487002,-0.980840101,-0.030869886,0.017224757,-0.008027626,0.999335985,-0.025986984,-0.998984890,0.988311171,0.000000000,0.000000000,0.000000000,-0.383724183,0.000000000,3.473313808
1772725552.741158724,-0.307612000,-1.019303000,0.841042000,0.025192900,-0.053149060,-0.005572480,-0.998253200,-0.050010000,0.106595000,0.008496000,0.326802915,-0.195444184,0.137110504,0.192128331,-0.190754244,-0.164698177,-0.017627069,0.033497007,1.006048872,0.153939261,0.029947046,-0.006001061,50947.404677975,57911.925330734,56582.785385477,53571.744079957,-0.301134508,-1.022463338,0.843396032,0.396738203,-0.172772066,0.134932015,0.015969489,0.093317460,0.004790366,-3.502295164,-1.944185268,-0.974887315,-0.030173321,0.017214945,-0.007987843,0.999357725,-0.022221614,-0.999258120,0.990003596,0.000000000,0.000000000,0.000000000,-0.383724183,0.000000000,3.473313808
1772725552.751159191,-0.304670000,-1.020892000,0.842221000,0.021631920,-0.047411020,-0.003334050,-0.998635640,-0.043096000,0.094980000,0.004629000,0.332032970,-0.193635461,0.139249744,0.248579644,-0.257030094,-0.082989944,-0.019222450,0.024849508,1.010690102,0.159613742,0.031028121,-0.009979687,51150.928295940,58121.537262058,56393.177912329,53369.959980094,-0.298544957,-1.023948154,0.844515324,0.398132770,-0.168951790,0.135662773,0.015700266,0.084678435,0.004261820,-3.453376069,-1.955621221,-0.971999395,-0.029432778,0.017308013,-0.007972435,0.999379170,-0.019208201,-0.999442942,0.991358458,0.000000000,0.000000000,0.000000000,-0.383724183,0.000000000,3.473313808
1772725552.761159658,-0.301094000,-1.022966000,0.843709000,0.020354240,-0.046186920,-0.003904490,-0.998717790,-0.040480000,0.092546000,0.005944000,0.337934335,-0.192550048,0.142584868,0.240266381,-0.168953091,0.039717891,-0.021422089,0.024659041,1.010557358,0.168083090,0.032606800,-0.018248445,51696.705479248,58135.583467119,55911.308969556,53348.831460340,-0.296570282,-1.025071944,0.845373059,0.399220113,-0.166150554,0.136199283,0.016532412,0.078586794,0.005238968,-3.315324180,-1.964739450,-0.971047438,-0.028777085,0.017382067,-0.007973148,0.999394951,-0.016627960,-0.999579853,0.992518841,0.000000000,0.000000000,0.000000000,-0.383724183,0.000000000,3.473313808
1772725552.771159649,-0.297681000,-1.025026000,0.845267000,0.020473310,-0.048057840,-0.004166230,-0.998626020,-0.040690000,0.096303000,0.006383000,0.341236281,-0.189758106,0.144458821,0.222924287,-0.059293960,0.137391049,-0.023097322,0.026597596,1.009298012,0.163965934,0.028578675,-0.023801686,51946.697572390,58138.262194924,55662.981394820,53360.418900913,-0.295199763,-1.025827137,0.845957612,0.400008371,-0.164250318,0.136661796,0.014509660,0.082243817,0.004684530,-3.312242003,-1.964533221,-0.967668170,-0.028750732,0.017379208,-0.007944195,0.999406288,-0.014425018,-0.999686351,0.993509666,0.000000000,0.000000000,0.000000000,-0.383724183,0.000000000,3.473313808
1772725552.781159878,-0.294215000,-1.026910000,0.846708000,0.019783190,-0.048882680,-0.005405610,-0.998593960,-0.039180000,0.097999000,0.008905000,0.340132648,-0.183404837,0.144617310,0.220667854,-0.001707494,0.149388503,-0.024576992,0.029330474,1.007618329,0.155153141,0.022458732,-0.028342120,51554.124305352,58145.077703032,55925.037681583,53412.898313347,-0.293829210,-1.026582348,0.846542179,0.400796647,-0.162350037,0.137124320,0.012486861,0.085900927,0.004130078,-3.309159752,-1.964326986,-0.964288820,-0.028724379,0.017376349,-0.007915242,0.999414158,-0.013126510,-0.999736206,0.994093801,0.000000000,0.000000000,0.000000000,-0.383724183,0.000000000,3.473313808
1772725552.791159868,-0.290839000,-1.028678000,0.848100000,0.018336070,-0.048281710,-0.006236260,-0.998645970,-0.036198000,0.096813000,0.010736000,0.338880937,-0.175771963,0.143912841,0.252625838,-0.032426839,0.120449910,-0.026056627,0.032063288,1.005938687,0.146340558,0.016338935,-0.032882445,51161.560397777,58151.893048650,56187.087720581,53465.376474603,-0.291936073,-1.027587037,0.847337571,0.401815742,-0.159728150,0.137619302,0.011694037,0.088334216,0.003991962,-3.306077576,-1.964120757,-0.960909551,-0.028698027,0.017373490,-0.007886289,0.999422029,-0.011828032,-0.999786059,0.994677923,0.000000000,0.000000000,0.000000000,-0.383724183,0.000000000,3.473313808
1772725552.801159620,-0.287478000,-1.030340000,0.849527000,0.016903060,-0.048146920,-0.007100290,-0.998671990,-0.033238000,0.096556000,0.012613000,0.334856205,-0.165502061,0.143413016,0.294336731,-0.131378792,0.028283206,-0.020270760,0.026813338,1.009050127,0.157710321,0.044986400,-0.034742792,51264.111960422,58058.686381566,56076.087558220,53604.713547122,-0.289810488,-1.028699907,0.848230484,0.402938805,-0.156784390,0.138132586,0.017085434,0.084273454,0.006055696,-3.222596926,-1.977642405,-0.960144420,-0.027969017,0.017485482,-0.007888960,0.999435867,-0.009940650,-0.999847816,0.995527025,0.000000000,0.000000000,0.000000000,-0.383724183,0.000000000,3.473313808
1772725552.811160088,-0.284237000,-1.031900000,0.850937000,0.014796680,-0.046242130,-0.006080760,-0.998802160,-0.029125000,0.092686000,0.010825000,0.337822272,-0.160942986,0.146139320,0.253230661,-0.102061450,-0.012538123,-0.021187137,0.017848491,1.008758778,0.134499953,0.046270554,-0.034727111,51613.859589660,57907.349082610,55804.472274946,53756.266065618,-0.286684521,-1.030270451,0.849550995,0.404497609,-0.152447135,0.138756028,0.017901839,0.071640030,0.010749226,-3.137368664,-1.987711125,-0.965931386,-0.027224014,0.017568786,-0.007950009,0.999453424,-0.006509477,-0.999933568,0.997070806,0.000000000,0.000000000,0.000000000,-0.383724183,0.000000000,3.473313808
1772725552.821160316,-0.280858000,-1.033486000,0.852399000,0.013236890,-0.045081440,-0.005135370,-0.998882410,-0.026090000,0.090321000,0.009103000,0.340647664,-0.158665322,0.149816013,0.148494707,0.031499493,-0.034490695,-0.025799594,0.015920915,1.006790217,0.098359374,0.039181113,-0.036228207,51197.665545613,57855.677586932,56125.187466218,53807.753258063,-0.283381013,-1.031868418,0.850968475,0.405882057,-0.147754986,0.139828713,0.007960889,0.068295345,0.002750076,-3.042474356,-2.008181500,-0.975358439,-0.026393307,0.017742909,-0.008042036,0.999467662,-0.002875000,-0.999984452,0.998706249,0.000000000,0.000000000,0.000000000,-0.383724183,0.000000000,3.473313808
1772725552.831160307,-0.277293000,-1.035177000,0.853969000,0.013290110,-0.046228540,-0.005895400,-0.998825080,-0.026119000,0.092638000,0.010594000,0.344773717,-0.155587483,0.150953077,0.070311350,0.107829492,-0.004770055,-0.024486491,0.012602904,1.005021708,0.088691366,0.008948841,-0.042444012,51057.465262474,57931.362267740,56145.207056531,53828.913614326,-0.279323726,-1.033767807,0.852722294,0.407737729,-0.142465702,0.140648635,0.010562661,0.060142128,0.001491488,-2.957230868,-2.027575306,-0.986993595,-0.025646480,0.017908687,-0.008320019,0.999479654,0.001433637,-0.999992272,1.000645145,0.000000000,0.000000000,0.000000000,-0.383724183,0.000000000,3.473313808
1772725552.841161251,-0.273861000,-1.036705000,0.855558000,0.014200280,-0.048716190,-0.005822750,-0.998694740,-0.027933000,0.097626000,0.010296000,0.347348000,-0.150820346,0.151050630,0.005426717,0.196020264,0.049243835,-0.018425529,0.010761001,1.008317956,0.087869663,-0.004887481,-0.038005451,50653.752959341,58236.326685538,56433.193643850,53510.941199177,-0.276204923,-1.035208378,0.854088738,0.409393302,-0.138794151,0.141243462,0.017209985,0.056582749,0.003597114,-2.896515810,-2.044513444,-0.999021907,-0.025113679,0.018054735,-0.008313137,0.999491479,0.004896083,-0.999959508,1.002203211,0.000000000,0.000000000,0.000000000,-0.383724183,0.000000000,3.473313808
1772725552.851161242,-0.270379000,-1.038162000,0.856996000,0.013812370,-0.049297780,-0.006275830,-0.998668890,-0.027105000,0.098798000,0.011228000,0.346904022,-0.146401888,0.153121688,-0.025737640,0.237377110,0.050423831,-0.023780085,0.017280094,1.007307580,0.095770909,0.009352407,-0.033662080,50924.426894344,58209.104055496,56244.322305229,53469.058164354,-0.272781808,-1.036730921,0.855618838,0.411192026,-0.134752947,0.142019836,0.013219972,0.069134479,0.006185591,-2.838966184,-2.047649896,-1.012769746,-0.024609301,0.018080892,-0.008391221,0.999503863,0.008407331,-0.999890144,1.003783094,0.000000000,0.000000000,0.000000000,-0.383724183,0.000000000,3.473313808
1772725552.861162424,-0.266970000,-1.039592000,0.858494000,0.013552550,-0.049268110,-0.006150780,-0.998674700,-0.026596000,0.098733000,0.011004000,0.344372279,-0.141658138,0.153885928,-0.022991033,0.091846219,-0.051060662,-0.027937075,0.016887648,1.005890502,0.126156657,-0.028896767,-0.041549907,51502.818061919,58237.542482299,55702.051760840,53448.686218705,-0.269178480,-1.038259622,0.857173976,0.413075880,-0.130513281,0.142982932,0.011262727,0.062190849,0.004819995,-2.779824765,-2.042094617,-1.023447380,-0.024092223,0.018030351,-0.008494864,0.999517755,0.012242138,-0.999770912,1.005508394,0.000000000,0.000000000,0.000000000,-0.383724183,0.000000000,3.473313808
1772725552.871162415,-0.263471000,-1.040951000,0.859988000,0.012906130,-0.048451590,-0.006207800,-0.998722850,-0.025300000,0.097092000,0.011202000,0.344322861,-0.138632339,0.154686375,0.013187644,-0.120946226,-0.166265164,-0.024815986,0.019487915,1.006622688,0.141519879,-0.041416561,-0.045914406,51582.597592076,58477.764822173,55523.737757745,53253.078010399,-0.266300816,-1.039456480,0.858426709,0.414459707,-0.127168720,0.143537484,0.014892687,0.060555534,0.002785120,-2.719376881,-2.036479898,-1.030820203,-0.023564274,0.017978408,-0.008569851,0.999533957,0.015614257,-0.999630763,1.007025275,0.000000000,0.000000000,0.000000000,-0.383724183,0.000000000,3.473313808
1772725552.881161690,-0.260051000,-1.042321000,0.861632000,0.013772680,-0.050476190,-0.005509860,-0.998615100,-0.027093000,0.101137000,0.009664000,0.346967755,-0.137164836,0.156349955,0.057479605,-0.310515951,-0.226622223,-0.019623126,0.022636826,1.002277656,0.142112400,-0.017547488,-0.047419970,51888.630154220,58415.407478906,55250.513827734,53326.769147344,-0.263160949,-1.040697365,0.859779802,0.415984816,-0.123601443,0.144093484,0.018442731,0.069178937,0.000353557,-2.650342928,-2.019504862,-1.041125264,-0.022961917,0.017827226,-0.008673977,0.999550851,0.018641641,-0.999477705,1.008386813,0.000000000,0.000000000,0.000000000,-0.383724183,0.000000000,3.473313808
1772725552.891161919,-0.256633000,-1.043772000,0.863299000,0.013532930,-0.047670330,-0.003022590,-0.998766870,-0.026870000,0.095450000,0.004769000,0.349373585,-0.133771806,0.156736319,0.129985345,-0.468668619,-0.251393476,-0.015680898,0.019639321,0.997740100,0.146879114,-0.004263191,-0.052042499,51294.420143185,58583.343247304,55673.270019445,53202.254463497,-0.259930329,-1.041962932,0.861244649,0.417429683,-0.120053591,0.144868612,0.020751177,0.066227355,0.001829816,-2.572995835,-2.002235430,-1.053481476,-0.022286758,0.017673137,-0.008797230,0.999566073,0.022043841,-0.999269731,1.009916472,0.000000000,0.000000000,0.000000000,-0.383724183,0.000000000,3.473313808
1772725552.901161432,-0.253083000,-1.045049000,0.864728000,0.013211280,-0.042997070,-0.001466380,-0.998986770,-0.026370000,0.086052000,0.001800000,0.351237107,-0.129398686,0.156547993,0.182389452,-0.512037579,-0.224213283,-0.017399759,0.019048810,1.004366347,0.151471801,-0.010237987,-0.056353554,51024.735880325,58680.652001944,55830.817526958,53144.795960757,-0.256772839,-1.043226855,0.862725969,0.418694578,-0.116897434,0.145356881,0.018943138,0.065664374,0.000824379,-2.488015526,-1.995080752,-1.067646761,-0.021543910,0.017606852,-0.008935262,0.999581751,0.025413908,-0.999028063,1.011431284,0.000000000,0.000000000,0.000000000,-0.383724183,0.000000000,3.473313808
1772725552.911161900,-0.249504000,-1.046333000,0.866294000,0.011356510,-0.041072910,-0.001183660,-0.999090910,-0.022674000,0.082191000,0.001437000,0.352449307,-0.124334812,0.155933657,0.199309493,-0.448951781,-0.179364142,-0.021242183,0.024333069,1.001553568,0.140323443,-0.022831650,-0.061339093,51060.730550722,58523.562441039,55658.514349804,53407.117943020,-0.253327611,-1.044541865,0.864258914,0.420088846,-0.113570594,0.145772699,0.014015084,0.065733560,-0.003225277,-2.396434528,-1.984365823,-1.087686617,-0.020742897,0.017509863,-0.009126098,0.999598985,0.029178152,-0.998719018,1.013122635,0.000000000,0.000000000,0.000000000,-0.383724183,0.000000000,3.473313808
1772725552.921161652,-0.245990000,-1.047525000,0.867859000,0.009840530,-0.038892970,-0.000874020,-0.999194540,-0.019658000,0.077819000,0.000984000,0.355172483,-0.119506330,0.155212483,0.182109172,-0.297541014,-0.092544378,-0.022201984,0.021010397,0.999155799,0.119676669,-0.031705878,-0.060246373,51370.233160730,58761.844279994,55452.765455651,53033.428712186,-0.250326553,-1.045638903,0.865567967,0.421329086,-0.110825107,0.145987343,0.012172154,0.057936588,-0.004052239,-2.316668096,-1.968642847,-1.108363116,-0.020045302,0.017369977,-0.009321447,0.999613004,0.032343433,-0.998424919,1.014544323,0.000000000,0.000000000,0.000000000,-0.383724183,0.000000000,3.473313808
1772725552.931162357,-0.242470000,-1.048666000,0.869402000,0.008800980,-0.037584340,-0.000318650,-0.999254650,-0.017616000,0.075189000,-0.000025000,0.354285594,-0.113909122,0.155258268,0.155153923,-0.113759513,-0.059996929,-0.021838191,0.009192981,1.001443319,0.091298889,-0.025358730,-0.062682906,51322.149470999,58562.566819239,55448.824003902,53349.208974263,-0.247458840,-1.046652581,0.866824682,0.422456736,-0.108274332,0.146130667,0.013268740,0.049744257,0.000031180,-2.250718190,-1.950398380,-1.129070529,-0.019468485,0.017208998,-0.009515249,0.999624627,0.035276318,-0.998124912,1.015861072,0.000000000,0.000000000,0.000000000,-0.383724183,0.000000000,3.473313808
1772725552.941161871,-0.238965000,-1.049827000,0.871055000,0.009788410,-0.039513970,0.000255310,-0.999171040,-0.019643000,0.079040000,-0.001288000,0.353438080,-0.110220521,0.155492184,0.147319085,-0.048634836,-0.069502139,-0.021019225,0.010714499,1.006038851,0.089049762,-0.031767948,-0.048339004,50953.790203140,58356.187479767,55778.142784882,53568.897883619,-0.244456418,-1.047675355,0.868145549,0.423543014,-0.105627374,0.146394094,0.012589178,0.050668386,0.006577785,-2.186620244,-1.928614424,-1.146914343,-0.018908625,0.017016578,-0.009684175,0.999634292,0.038354888,-0.997783959,1.017242630,0.000000000,0.000000000,0.000000000,-0.383724183,0.000000000,3.473313808
1772725552.951162338,-0.235355000,-1.050921000,0.872532000,0.008973110,-0.038653980,0.000722370,-0.999212110,-0.018043000,0.077311000,-0.002144000,0.361987836,-0.109491208,0.153501506,0.146980073,-0.040788673,0.024571238,-0.027240132,0.015069620,1.006801586,0.075470595,-0.028505594,-0.040030012,50651.963917226,58275.344849053,56073.773235497,53588.929370066,-0.241588977,-1.048619567,0.869408196,0.424516618,-0.103124859,0.146956560,0.005207080,0.054560283,0.006462564,-2.132816079,-1.908196437,-1.167134224,-0.018438137,0.016837162,-0.009871897,0.999640415,0.041118404,-0.997456267,1.018482292,0.000000000,0.000000000,0.000000000,-0.383724183,0.000000000,3.473313808
1772725552.961162806,-0.231759000,-1.051986000,0.874061000,0.007870400,-0.037901250,0.000342200,-0.999250440,-0.015801000,0.075813000,-0.001284000,0.357287307,-0.103136501,0.153808402,0.153512556,-0.044657029,0.011243243,-0.032850320,0.017008166,1.005724653,0.056176395,-0.020225044,-0.037427995,50697.574095440,58312.250794784,56032.341088875,53523.821711089,-0.240371568,-1.049015938,0.869963606,0.424909871,-0.102095637,0.147365713,0.005490817,0.051088792,0.004489323,-2.104816368,-1.895550039,-1.177698139,-0.018193493,0.016726117,-0.009970215,0.999644036,0.042370355,-0.997295635,1.019043636,0.000000000,0.000000000,0.000000000,-0.383724183,0.000000000,3.473313808
1772725552.971162319,-0.228348000,-1.052906000,0.875582000,0.006099870,-0.036424740,0.001618190,-0.999316470,-0.012342000,0.072844000,-0.003688000,0.345413849,-0.096177928,0.156965359,0.110885394,-0.101002372,-0.148974274,-0.028831567,0.012686994,1.005435786,0.042078147,-0.014347755,-0.037457715,50743.179924132,58349.153221054,55990.912893345,53458.720260971,-0.239154274,-1.049412272,0.870518963,0.425303087,-0.101066513,0.147774827,0.005774528,0.047617632,0.002516271,-2.088165752,-1.886519041,-1.183307735,-0.018048260,0.016646766,-0.010023025,0.999647657,0.043622186,-0.997135017,1.019604926,0.000000000,0.000000000,0.000000000,-0.383724183,0.000000000,3.473313808
1772725552.981163025,-0.224658000,-1.053991000,0.877190000,0.006081340,-0.036769840,0.000997050,-0.999304760,-0.012261000,0.073543000,-0.002447000,0.333831224,-0.090802068,0.161186284,0.011737557,-0.168944963,-0.395347912,-0.024812336,0.008365308,1.005146884,0.027978220,-0.008469764,-0.037487439,50829.665600712,58276.192634321,55891.849340308,53535.223765857,-0.237399569,-1.049969759,0.871298903,0.425881094,-0.099608516,0.148183192,0.005671100,0.044921126,0.001456262,-2.071513151,-1.877486966,-1.188917999,-0.017903009,0.016567406,-0.010075841,0.999653219,0.045693145,-0.996854592,1.020533075,0.000000000,0.000000000,0.000000000,-0.383724183,0.000000000,3.473493051
1772725552.991162777,-0.221029000,-1.054982000,0.878787000,0.006483700,-0.036950560,0.001009590,-0.999295550,-0.013069000,0.073903000,-0.002504000,0.328029470,-0.089889829,0.166645652,-0.153917778,-0.160814624,-0.627679767,-0.031056283,0.013717267,1.008206672,0.020994037,-0.021206367,-0.033055505,50821.050468470,58224.270765344,55897.492915044,53556.400315823,-0.234228438,-1.050946196,0.872668121,0.426943150,-0.097028675,0.148606616,0.003109453,0.046976955,0.005762256,-2.043303797,-1.859258458,-1.199219344,-0.017657146,0.016407491,-0.010172642,0.999657684,0.048963739,-0.996387830,1.021998182,0.000000000,0.000000000,0.000000000,-0.383724183,0.000000000,3.473749395
1772725553.001162767,-0.218678000,-1.055442000,0.880505000,0.008028190,-0.035143570,0.008984690,-0.999309640,-0.016719000,0.070152000,-0.018568000,0.329736814,-0.087598782,0.166592700,-0.223789639,-0.226012530,-0.782664858,-0.035670894,0.014463966,1.005098366,0.020194002,-0.018574937,-0.025816612,50815.572969650,58286.395953273,55956.987535632,53396.438879884,-0.231400328,-1.051789839,0.873880406,0.427871702,-0.094766542,0.149119613,-0.003339005,0.049646190,0.000882883,-2.025571578,-1.844509552,-1.208626698,-0.017502504,0.016278691,-0.010259549,0.999661126,0.052221169,-0.995891986,1.023456491,0.000000000,0.000000000,0.000000000,-0.383724183,0.000000000,3.474005744
1772725553.011162281,-0.215125000,-1.056534000,0.882232000,0.009617040,-0.033297970,0.013455690,-0.999308610,-0.020163000,0.066340000,-0.027597000,0.338067533,-0.084080636,0.163520261,-0.169703539,-0.321510545,-0.795389984,-0.031675556,0.011733944,0.999257687,0.017375896,0.003760521,-0.019426409,51270.016637316,58237.246269348,55616.694781722,53393.134257114,-0.228412057,-1.052631075,0.875185345,0.428567937,-0.092199404,0.149622977,0.005715669,0.046390363,-0.000916469,-2.012129763,-1.828629133,-1.216230088,-0.017385669,0.016140108,-0.010330245,0.999664587,0.054991439,-0.995443264,1.024695933,0.000000000,0.000000000,0.000000000,-0.383724183,0.000000000,3.474262082
1772725553.021162748,-0.211463000,-1.057476000,0.883830000,0.010607400,-0.031722320,0.016165660,-0.999309690,-0.022272000,0.063100000,-0.033054000,0.350225004,-0.082836851,0.160177542,-0.049505309,-0.360092171,-0.667322674,-0.021498818,0.019283964,1.003552438,0.010428774,0.017840708,-0.017060597,51801.667276856,57928.169663546,55210.424274724,53769.274654741,-0.225171537,-1.053545105,0.876600951,0.429455973,-0.089643853,0.149811299,0.009974128,0.052569948,0.001919917,-1.997132069,-1.812508437,-1.221144071,-0.017255678,0.015998864,-0.010377702,0.999667943,0.058455834,-0.994847176,1.026244704,0.000000000,0.000000000,0.000000000,-0.383724183,0.000000000,3.474518444
1772725553.031163216,-0.207775000,-1.058377000,0.885430000,0.011134410,-0.031044220,0.017898050,-0.999295720,-0.023411000,0.061685000,-0.036540000,0.366785237,-0.087137942,0.158839332,0.021284002,-0.252544213,-0.365232571,-0.030275221,0.021591718,1.001815948,0.044902844,0.003893689,-0.008773379,51367.245703268,57665.614540740,55640.944017819,53949.619028623,-0.222264793,-1.054351649,0.877872752,0.430316858,-0.087435332,0.150154770,0.006237118,0.055647243,0.001325287,-1.980533453,-1.808172016,-1.224293711,-0.017110850,0.015960001,-0.010408162,0.999669115,0.061181573,-0.994351606,1.027462338,0.000000000,0.000000000,0.000000000,-0.383724183,0.000000000,3.474774806
1772725553.041163683,-0.204164000,-1.058959000,0.886843000,0.009379850,-0.028390030,0.019637310,-0.999360000,-0.019896000,0.056405000,-0.039856000,0.374828932,-0.086212708,0.157096750,0.070019146,-0.119038983,-0.095535624,-0.028008740,0.012709653,0.997024076,0.049946946,0.020225552,-0.002535974,51198.854449749,57977.292997919,55841.428938671,53481.714714163,-0.219620611,-1.055048023,0.879119894,0.430568775,-0.085084890,0.150615940,0.003519741,0.047596083,-0.003702531,-1.966960447,-1.813602845,-1.225893813,-0.016991702,0.016006383,-0.010423189,0.999671805,0.063994378,-0.993817557,1.028718052,0.000000000,0.000000000,0.000000000,-0.383724183,0.000000000,3.475031168
1772725553.051164389,-0.200463000,-1.059799000,0.888467000,0.008338530,-0.027470020,0.019938390,-0.999388980,-0.017790000,0.054601000,-0.040382000,0.366871329,-0.076712194,0.155750168,0.126738965,-0.093298606,-0.041478725,-0.022976621,0.013732314,1.000845738,0.053667243,0.026638790,-0.000904771,51337.694253941,58404.491422060,55745.622929372,52934.073730191,-0.217011119,-1.055679329,0.880558741,0.429593414,-0.082027522,0.150973741,0.010722937,0.035876491,-0.003020530,-1.948343413,-1.806208326,-1.226707262,-0.016829882,0.015940301,-0.010433988,0.999676177,0.067186954,-0.993183196,1.030142263,0.000000000,0.000000000,0.000000000,-0.383724183,0.000000000,3.475287536
1772725553.061165094,-0.196760000,-1.060822000,0.890165000,0.009060090,-0.029006800,0.019303050,-0.999351750,-0.019261000,0.057658000,-0.039182000,0.366258488,-0.075158716,0.157417244,0.135762954,-0.082032131,0.003321222,-0.021586150,0.032009321,1.006518230,0.055001394,0.021035114,-0.007732198,51425.993788529,58346.520263460,55604.138644727,53015.957105689,-0.214150154,-1.056455564,0.882043523,0.429372483,-0.079526934,0.151186746,0.012603528,0.067247006,0.003940843,-1.919289762,-1.801843233,-1.227814824,-0.016576687,0.015899733,-0.010448338,0.999681477,0.070413706,-0.992509792,1.031580473,0.000000000,0.000000000,0.000000000,-0.383724183,0.000000000,3.475543904
1772725553.071165085,-0.193049000,-1.061643000,0.891759000,0.009508620,-0.029862800,0.018610800,-0.999335500,-0.020153000,0.059367000,-0.037840000,0.367899185,-0.075398479,0.159607359,0.094022339,-0.053142384,0.040993226,-0.022073843,0.036292401,1.004662015,0.056699752,0.017628004,-0.009756933,51042.941144605,58597.190493665,55798.067348187,52726.173508082,-0.211111915,-1.057245103,0.883488752,0.429780163,-0.077166840,0.152062967,0.012642506,0.067126642,0.001977265,-1.888090191,-1.801547817,-1.231115758,-0.016304077,0.015894778,-0.010481508,0.999686322,0.073908246,-0.991743220,1.033136406,0.000000000,0.000000000,0.000000000,-0.383724183,0.000000000,3.475800254
1772725553.081165552,-0.189525000,-1.062044000,0.893203000,0.007984110,-0.027913830,0.019706980,-0.999384160,-0.017086000,0.055507000,-0.039907000,0.370405501,-0.076020391,0.161879039,0.026043764,0.005364269,0.066466525,-0.022254604,0.022886692,0.998853136,0.047274779,0.007510949,-0.003753656,50707.967531673,58523.159126256,56106.653543032,52704.916976846,-0.208369197,-1.057930071,0.884744684,0.430385639,-0.075158718,0.152746650,0.010768003,0.058956321,-0.002534124,-1.854741061,-1.776236115,-1.238075581,-0.016014640,0.015671869,-0.010550368,0.999690440,0.076470215,-0.991153809,1.034275856,0.000000000,0.000000000,0.000000000,-0.383724183,0.000000000,3.476056616
1772725553.091165543,-0.185765000,-1.062731000,0.894786000,0.006466310,-0.026097470,0.019667210,-0.999445000,-0.013971000,0.051935000,-0.039714000,0.373578775,-0.074845623,0.163029176,-0.014830900,0.055064826,0.084180160,-0.026409919,0.025368583,0.998793611,0.003951754,-0.019353073,-0.005223606,50775.445710496,58709.348345090,56285.716625470,52964.525009546,-0.198225729,-1.059880177,0.888714323,0.431905767,-0.066965471,0.150838511,0.007888902,0.048588611,-0.005773206,-1.815428307,-1.707251048,-1.248860564,-0.015676896,0.015067904,-0.010659503,0.999693855,0.083783248,-0.989322291,1.037521554,0.000000000,0.000000000,0.000000000,-0.383724183,0.000000000,3.476312965
1772725553.101165056,-0.181961000,-1.063766000,0.896592000,0.007857340,-0.028207860,0.018428640,-0.999401300,-0.016772000,0.056122000,-0.037346000,0.374300571,-0.073024817,0.163770164,-0.050373219,0.130566454,0.100750479,-0.029026466,0.012964484,1.001836585,-0.017024673,-0.013900114,-0.003180434,50330.906789000,58625.966964812,56652.520079961,53059.364976037,-0.195946087,-1.060752025,0.890243207,0.422177345,-0.063528121,0.147721051,0.000525759,0.041655220,-0.000028779,-1.793293072,-1.662101936,-1.267174741,-0.015485814,0.014674446,-0.010828474,0.999697270,0.090293887,-0.987626876,1.040407921,0.000000000,0.000000000,0.000000000,-0.383724183,0.000000000,3.476569303
1772725553.111165285,-0.178172000,-1.064514000,0.898229000,0.008971680,-0.029900690,0.017628720,-0.999357140,-0.019021000,0.059482000,-0.035842000,0.376796999,-0.074563008,0.166142913,-0.143067025,0.269569784,0.138813262,-0.036059636,0.022119224,0.998657731,-0.032602240,0.028390992,0.000846362,50785.109097328,58265.754195598,56262.785806755,53277.489608097,-0.191536024,-1.061613813,0.892092373,0.425561165,-0.061200697,0.148784696,-0.005998488,0.052638271,0.000478328,-1.788731604,-1.661703626,-1.279026747,-0.015444539,0.014672137,-0.010932515,0.999700685,0.093971664,-0.986585932,1.042034081,0.000000000,0.000000000,0.000000000,-0.383724183,0.000000000,3.476825659
